,gene_name,centrality,rank
2567,RAB41,0.8163230672648122,6792
6955,C19orf67,0.8163226430914076,6793
2752,PILRA,0.8163215177975419,6794
2818,CACNA1B,0.8163110326317895,6795
5469,SNORA71,0.8163054201455124,6796
7771,TCTE1,0.8162997495213743,6797
12308,SHARPIN,0.8162859231443823,6798
6095,RP5-1142A6.10,0.8162709085783851,6799
7384,RP11-977B10.2,0.8162626923407511,6800
4904,COL17A1,0.8162337981758147,6801
1799,RP11-377G16.2,0.816229525064457,6802
7330,AC073316.1,0.8162288787883252,6803
9287,CPXM2,0.8162211052549324,6804
6236,GDF6,0.8162205489064273,6805
3145,MEIOB,0.8162183133508351,6806
5293,CTD-2024F21.1,0.8162170148236285,6807
4162,RP11-686D22.5,0.8162170015693909,6808
14321,FLNA,0.8162152034658265,6809
10692,GPM6A,0.816205329842761,6810
8231,VN1R1,0.8161966635146654,6811
3588,SGO1,0.8161946481770747,6812
1086,RP4-800J21.3,0.8161940625623672,6813
13743,EFEMP1,0.8161925329572333,6814
4515,AC092667.2,0.8161819752214916,6815
9768,RP6-109B7.4,0.8161764095700883,6816
587,RP11-469N6.1,0.8161753111005884,6817
5105,PLCH1,0.8161737256360649,6818
12398,POLA1,0.8161643153727876,6819
4493,ADAM21,0.8161593096250624,6820
4771,HBB,0.8161501012407857,6821
12579,CARMIL1,0.8161443432649298,6822
10552,RP11-112J1.1,0.8161339109594175,6823
5407,SLC6A1-AS1,0.8161308091634134,6824
4996,ERICH5,0.8161227722593122,6825
1862,ULK4P2,0.816114184727343,6826
6466,CTD-2302E22.4,0.8161067120479466,6827
6631,RP11-767C1.2,0.8161057768180594,6828
11455,PPARG,0.8161010786768843,6829
4818,LDHAL6B,0.8160922490239652,6830
1401,CTD-2649C14.3,0.8160892892058801,6831
4276,CTC-215O4.4,0.8160785390518198,6832
7606,RUFY1,0.8160721872566953,6833
6800,WFDC2,0.8160702074997439,6834
12471,ST3GAL4,0.8160697077066054,6835
10155,FZD3,0.8160610741794198,6836
6443,RP6-99M1.3,0.8160537950790465,6837
2052,RP11-685N10.1,0.8160514777773906,6838
3389,AK4P1,0.816044313929944,6839
10603,RPL39P3,0.816042739598241,6840
6011,ZBED3-AS1,0.8160396171075144,6841
9910,MCPH1,0.8160389008905168,6842
11709,RDH10,0.8160359972242862,6843
13215,SEC31A,0.8160213429356876,6844
1896,CEACAM7,0.8160097797924348,6845
4335,PKMYT1,0.8160079033283449,6846
10584,LEKR1,0.8159956176973929,6847
13789,CDC25B,0.8159870912676846,6848
11337,AURKA,0.8159870492013386,6849
13796,VPS4B,0.8159831287238085,6850
13277,BTRC,0.8159782122372422,6851
12900,SULF2,0.8159664627085743,6852
100,ORM1,0.8159649844020842,6853
10193,FN3KRP,0.8159633606700151,6854
4100,RP4-816N1.8,0.8159627606254657,6855
12131,OSBPL2,0.8159530270314806,6856
3409,RP1-43E13.2,0.815940783898264,6857
13915,DNAJC1,0.815930443808105,6858
9136,TRIM66,0.815928439812785,6859
954,ZBTB11-AS1,0.8159241619637008,6860
2948,RNA5SP383,0.8159233097666249,6861
10087,ACSL6,0.8159200582292028,6862
2865,TIPARP-AS1,0.8159200206686771,6863
14449,TAF4,0.8159193124845024,6864
4981,CTD-2240J17.1,0.8159121390843593,6865
9429,ALOX12P2,0.8159118418418475,6866
5478,CDC37L1-AS1,0.8158890591844471,6867
6111,PIK3IP1-AS1,0.8158858951670825,6868
7463,LRRK1,0.8158746796072929,6869
6705,CCNB2,0.8158666482306943,6870
7085,RPS4XP3,0.8158638838085377,6871
12765,PRMT2,0.8158631301185761,6872
13678,FBXL12,0.8158575413556128,6873
6495,ILDR2,0.815851714183497,6874
10618,ADAMTS9-AS1,0.8158515669049604,6875
13406,ADCY5,0.8158443990322302,6876
4850,TBCAP1,0.8158338866675384,6877
6543,RP11-148L24.1,0.8158306522179726,6878
10757,PTX3,0.8158299290893438,6879
5005,RP11-809O17.1,0.8158191293427084,6880
3600,ALG1L12P,0.8158182691902112,6881
3853,ACTN1-AS1,0.8158150149488359,6882
3651,RP11-513G19.1,0.8158103512725874,6883
7409,RP11-517I3.1,0.8158098135043311,6884
2671,RP11-126O22.1,0.8157980350976184,6885
1506,RP11-550I24.2,0.815791029017374,6886
2796,AGAP10P,0.8157704381437484,6887
12351,COG3,0.8157626707626864,6888
2219,RP11-546B15.1,0.8157489466714464,6889
398,IHH,0.8157482606911671,6890
11165,SLC39A4,0.8157410581684512,6891
11436,CTD-2033C11.1,0.8157357713856447,6892
5160,RP11-30K9.1,0.8157354782922733,6893
12299,SRSF10,0.8157345940813338,6894
5002,WNT6,0.81573128000728,6895
1543,ASPDH,0.8157278623847292,6896
7103,PTK6,0.8157198560409984,6897
12473,ISG20,0.8156986591464441,6898
12691,RANBP10,0.8156852385557387,6899
12334,DAB2IP,0.8156628045162031,6900
863,SULT1C2,0.8156570102411713,6901
5029,RP11-180M15.6,0.8156467430951956,6902
9204,NUP85,0.8156369083484025,6903
9207,DENND2C,0.8156217042938957,6904
10524,BRI3BP,0.815619192577609,6905
9599,RP3-395M20.12,0.815617694534201,6906
5950,RP11-127L20.3,0.8156150717194485,6907
13341,JUP,0.8156065444347768,6908
8023,BIN3,0.8155948356404926,6909
3001,CTB-25B13.5,0.8155872287035484,6910
12270,MED16,0.8155862639791573,6911
9255,ZNF222,0.8155789379925774,6912
7485,NKILA,0.8155779444649066,6913
482,RAET1G,0.8155754306583927,6914
4298,HCG25,0.8155736233518938,6915
4872,CTA-217C2.2,0.8155710010794907,6916
5672,RP11-566K19.6,0.8155645977451368,6917
687,PHGR1,0.8155630130129502,6918
7310,PCDHB4,0.8155605206652248,6919
12768,EP400,0.8155504183800282,6920
6408,CTD-2538C1.2,0.8155463071932382,6921
14116,RAB11A,0.8155392330767761,6922
12305,DNAJB9,0.8155191228703138,6923
129,GTF2IP14,0.8155145297455667,6924
13294,PXDN,0.8155126040799443,6925
4735,PIGP,0.8155092767708966,6926
13870,FKBP8,0.8154961842254439,6927
12448,NPHP3,0.8154737116367015,6928
7964,KB-1125A3.12,0.8154659525195042,6929
2673,RP11-597D13.7,0.8154626732006696,6930
1078,GLUD1P8,0.8154611067914667,6931
2598,AC002984.2,0.8154539066889847,6932
2710,FMR1-AS1,0.8154538829982244,6933
8584,CTD-2630F21.1,0.815451843291954,6934
4740,ZNF620,0.815443390299191,6935
875,RP5-1024G6.7,0.815439840796684,6936
7162,RP11-701H24.7,0.8154392061397666,6937
1447,RP11-253I19.3,0.8154373497132111,6938
2965,RP11-467P9.1,0.8154282681473358,6939
8585,HAS2,0.8154228570008307,6940
8090,CTD-2366F13.2,0.8154205249153856,6941
944,GOLT1A,0.8154141273647253,6942
9314,NGLY1,0.815410280834597,6943
4869,RP11-43F13.1,0.8154027650234897,6944
2988,S100Z,0.8153994943490218,6945
13902,CAPN10,0.8153988419471714,6946
9076,ZNF296,0.8153883764121536,6947
8728,ZNF503,0.8153783312866227,6948
472,KLK1,0.8153739552644628,6949
12229,ARTN,0.8153708004902118,6950
4504,AP001604.3,0.8153578397074623,6951
9161,RP11-537A6.9,0.8153577514696417,6952
885,RPSAP47,0.8153514372107822,6953
6944,RP11-285G1.14,0.8153494010567005,6954
10237,HOXB3,0.815345595452066,6955
6123,RP5-1116H23.3,0.8153304175197307,6956
5861,ATG10,0.815324646891638,6957
5877,XXbac-BPG181B23.7,0.8153226743736594,6958
7239,EIF1AXP1,0.8153131333738889,6959
10870,SLC16A13,0.815304828694234,6960
3583,LAMA3,0.8153038546755835,6961
6167,CHAC1,0.8152852127004675,6962
1392,AC034243.1,0.8152808441213254,6963
4174,RP11-121G22.3,0.8152796847679793,6964
4521,CCDC82,0.8152753979054818,6965
4285,RP11-111K18.2,0.8152746840167137,6966
11336,CDC26,0.8152709231022994,6967
8327,PRSS42,0.8152642681779116,6968
12161,RP11-762L8.6,0.8152568154612022,6969
13350,RAD23A,0.8152517675540637,6970
9965,RP11-10E18.7,0.8152503493726647,6971
13152,HSD17B12,0.815247096799855,6972
8807,RP11-353K11.1,0.8152114839737136,6973
1930,ZNRF2P1,0.8152109784037551,6974
10018,FRRS1L,0.8152017689595189,6975
7411,FAM155B,0.8151984301653752,6976
7857,FBXO25,0.8151888397272727,6977
2571,RP5-1039K5.16,0.8151861561859642,6978
2997,GAPDHP15,0.815184737528565,6979
6006,AP001469.5,0.8151685191529618,6980
4602,SBK3,0.8151559293631742,6981
5409,IGKV2-24,0.8151523801690826,6982
5343,TFAP2A,0.8151334800711576,6983
5635,RP11-252A24.2,0.8151330129809424,6984
7840,RP11-789C17.1,0.815124191353624,6985
805,XIRP1,0.8151240145958811,6986
3381,GAPDHP33,0.8151033967551233,6987
4103,ZNF883,0.8151010421861805,6988
11754,FCF1P2,0.8150997704358562,6989
11374,OAS3,0.8150988292105561,6990
9946,BEAN1,0.8150911345222857,6991
13211,BASP1,0.8150880361008571,6992
12991,SMARCC1,0.815072013861324,6993
6694,RP11-253E3.1,0.8150720129897463,6994
370,RP11-303E16.3,0.8150642428159253,6995
7862,RP1-102E24.8,0.8150601358178285,6996
1495,LINC00189,0.8150562359143567,6997
1020,H3F3AP4,0.8150472006316837,6998
9051,SUCO,0.8150370204142405,6999
8189,ALG12,0.8150289195982259,7000
8608,MBIP,0.8150235991027431,7001
5599,RPS3AP25,0.8150223816700587,7002
5969,RP11-158M2.3,0.8150165674402106,7003
13344,PAIP2B,0.8150118707733683,7004
414,PGC,0.8150062023984919,7005
1455,MYLPF,0.8150059363573949,7006
2530,AC007787.3,0.8149999191752773,7007
12931,SLC39A1,0.8149980201323757,7008
131,PPP1R27,0.8149893504055209,7009
10253,DMTN,0.814987178305489,7010
3401,FAM166B,0.8149822647579772,7011
1246,CTD-2015H6.3,0.8149794264086819,7012
1823,RP11-65J3.14,0.8149793162169088,7013
4688,LRRN4,0.8149752595516263,7014
5641,DMRTA1,0.8149737081934705,7015
10463,MIR221,0.8149659162738072,7016
9239,RP11-23P13.6,0.8149542756443842,7017
9539,RP11-243M5.5,0.8149450797818967,7018
6220,RP11-462D18.4,0.8149436091734296,7019
9468,BTBD9,0.8149407676156258,7020
2611,RN7SL176P,0.8149295674356127,7021
13173,ZHX2,0.8149238650252884,7022
11418,RASGRF2-AS1,0.8149202318787916,7023
10308,TRABD2A,0.8149198436882139,7024
3213,RPSAP16,0.8149197342786584,7025
982,CTD-2589H19.6,0.8149170901226179,7026
13825,CDC42EP1,0.8149131315615208,7027
6761,GALNT9,0.8149061121201483,7028
9283,MARCO,0.8149059339578657,7029
2431,RP11-435F17.3,0.8149011475621314,7030
11835,RP11-173C1.1,0.8148864134964271,7031
9075,RP4-811H24.9,0.8148641168453393,7032
6073,ARHGEF26-AS1,0.8148545898858333,7033
7747,CTD-2331H12.5,0.8148510917567287,7034
11401,PTPDC1,0.8148479480664347,7035
13963,GULP1,0.8148477233321079,7036
4131,SLC26A3,0.8148374654008224,7037
3953,PPP1R26P1,0.8148169184784807,7038
11485,RP11-45A17.4,0.8148155834202712,7039
1047,GNAQP1,0.8148146071876965,7040
292,U51561.1,0.8148099694392121,7041
10459,CHN2,0.8148074500371556,7042
6935,RP11-329J18.4,0.8148044220773139,7043
1180,RP11-311F12.1,0.8148008031391135,7044
10298,AC092155.4,0.8147959473746975,7045
2416,RPSAP72,0.8147925099334989,7046
635,HOXC-AS1,0.8147808701467378,7047
8343,SETP2,0.8147805891113179,7048
938,GRHL3,0.8147799345739994,7049
4732,EGR1,0.8147595855274498,7050
9591,RP11-54O7.11,0.8147527300436179,7051
8694,CACTIN-AS1,0.8147514591782539,7052
8384,MCUB,0.814735282494117,7053
2795,RP11-20D14.6,0.8147325593782592,7054
8212,RP11-421M1.8,0.8147319538158724,7055
7960,GAPDHP37,0.8147299174181032,7056
5237,AC012066.1,0.814723230749815,7057
2267,FLVCR1-AS1,0.8147187515795908,7058
5896,PPL,0.8147182832982574,7059
9806,CDKL3,0.8147175896230009,7060
8903,PDE3B,0.814705430056207,7061
866,ZC3H11B,0.8147010285328475,7062
12828,TAOK1,0.8146943334150882,7063
1274,RP11-150O12.6,0.8146836540836897,7064
12894,SLITRK3,0.8146809911843209,7065
4693,RP11-522B15.4,0.8146722768871631,7066
3132,RPL5P11,0.8146696632283603,7067
10137,SNORA55,0.8146635071562311,7068
923,CTC-1337H24.3,0.8146570974134737,7069
1510,XXbac-BPG154L12.4,0.8146371701897189,7070
3693,NEURL3,0.8146361364043229,7071
11135,MRPL32,0.8146332484189848,7072
6920,ACTC1,0.8146326206840675,7073
2448,CTD-3092A11.3,0.8146176529001837,7074
4785,DLX6-AS1,0.8146084806693242,7075
522,ASB9P1,0.8146031902730623,7076
14307,POLR3D,0.81459976916519,7077
10275,NOCT,0.8145954619898352,7078
7097,RP11-66N11.8,0.8145903291480463,7079
8640,AC004540.4,0.8145703839117878,7080
7827,AQP7P1,0.8145576707802547,7081
7484,GPR143,0.8145571821314497,7082
13411,PRDM5,0.8145540536400815,7083
13275,PPP2R2A,0.814552593129624,7084
11677,BCAT1,0.814546985711259,7085
6851,ADH1A,0.8145453871265942,7086
8085,RP11-57H12.5,0.8145413947640441,7087
10361,SEC14L2,0.8145187938098555,7088
10769,LMO3,0.8145184939761754,7089
3000,HMGCS2,0.8145181098996197,7090
2872,RP11-553A10.1,0.8145167962702405,7091
9761,COL6A6,0.8145141584338432,7092
2027,SIX2,0.8145136546927139,7093
5064,SMCR5,0.8145066634537118,7094
11844,AOX3P,0.8145064365752555,7095
2630,RP11-778D9.12,0.8145009914710515,7096
1442,RP11-574K11.27,0.814497106505682,7097
8001,RP11-35G9.5,0.8144920443484239,7098
7841,GVQW2,0.8144778808627016,7099
4506,GS1-166A23.2,0.8144710196420342,7100
3718,NWD1,0.8144691059748684,7101
9881,RP11-231P20.2,0.8144668394878305,7102
14374,RNF13,0.814460238426716,7103
1074,RP11-505P4.6,0.8144540067367246,7104
3963,SULT2B1,0.8144463137313926,7105
10818,RP11-323F24.3,0.8144460587552612,7106
11632,SNHG23,0.8144305545177541,7107
11473,KIF3C,0.8144292470088339,7108
10249,EEF1A1P4,0.8144290088160338,7109
7269,CTD-2653D5.1,0.81441219775277,7110
9736,ZBTB5,0.8144092956677735,7111
9356,GPBAR1,0.8144074248098989,7112
13144,UBE2A,0.8143877818280822,7113
747,PROSER2-AS1,0.8143868036364325,7114
1416,RP11-302L19.3,0.8143758083319689,7115
9155,HPGD,0.8143546569044521,7116
8998,RP11-893F2.18,0.814348449092742,7117
10549,RP4-639F20.1,0.8143274519304948,7118
7631,AF064858.8,0.8143194948510343,7119
11695,RP11-118K6.3,0.8143133760260778,7120
7912,RP11-51F16.1,0.8143112203567903,7121
3742,DEFB1,0.8143097231341859,7122
10715,RPS7P1,0.8143041260736457,7123
10049,BMP3,0.8143016139581707,7124
5041,TRIM74,0.8142913251180169,7125
1362,SLC2A1-AS1,0.8142722902946828,7126
6024,TXNDC2,0.8142650810911589,7127
10381,NRXN1,0.8142609905151466,7128
12067,NSA2,0.8142489224341429,7129
30,OGFRP1,0.8142464234031848,7130
7261,CTC-523E23.3,0.8142373381803818,7131
2765,AC005534.6,0.8142321267263573,7132
9281,PCDHGA8,0.8142201889488054,7133
10694,ADAMTS8,0.814210570840158,7134
4334,ZNF602P,0.8142066918457431,7135
1349,NCMAP,0.8142054352828172,7136
5046,RP11-211N11.5,0.8141960695406301,7137
7197,XCL2,0.8141921182723109,7138
3209,AP000695.4,0.8141893374665202,7139
9610,CTD-2008L17.2,0.8141855531197905,7140
86,GTF2IP1,0.8141838555744232,7141
4302,COL23A1,0.8141829896344918,7142
3319,RP11-540O11.1,0.814176716007169,7143
14294,TTF1,0.8141735702270024,7144
14311,SMAD7,0.8141704743698092,7145
2405,RP11-151A6.4,0.8141696447415557,7146
2706,C3orf49,0.8141572693286309,7147
6268,C10orf25,0.8141499841074654,7148
5379,MGAM,0.8141476096995565,7149
8435,RP11-108L7.14,0.8141442878282542,7150
5679,ANKRD61,0.8141420127811594,7151
12949,GSN,0.8141393360447542,7152
12820,DYRK2,0.8141321727387808,7153
5388,ZNF724,0.8141298885496064,7154
12797,STT3B,0.8141187508236636,7155
1630,FAM71F1,0.8141148275429101,7156
8418,GTF3C2-AS1,0.8141035947779611,7157
7332,ZNF833P,0.814090984082819,7158
3124,RP11-562A8.1,0.8140850086369846,7159
12301,DLD,0.8140786179982192,7160
9581,MOCOS,0.8140762752514977,7161
1440,LA16c-431H6.7,0.814060642597495,7162
1028,RP11-314N13.9,0.8140464532274123,7163
11599,C20orf196,0.8140416588687114,7164
10739,RP11-567M16.6,0.8140409878048714,7165
4157,RBMXP2,0.8140385418596773,7166
2412,RP11-96C21.2,0.8140374075697717,7167
7559,RP11-211G3.3,0.8140370098337271,7168
10730,RAG1,0.81402719594805,7169
3049,PPIAP31,0.8140243750072795,7170
7028,SDR42E1,0.814015388148113,7171
6880,RP11-182J1.18,0.8140115267790078,7172
13240,LITAF,0.8140066992350451,7173
8605,FAM110A,0.8140054531541099,7174
4353,OSBP2,0.8139975224122312,7175
6028,RP11-225N10.3,0.8139845548994877,7176
2446,TTC24,0.8139808356708186,7177
8208,NCOA1,0.8139727391311408,7178
8370,PDSS1,0.813972141328897,7179
14089,CDC42EP4,0.8139655032431516,7180
11127,CLEC4E,0.8139611403996365,7181
3489,RP11-428P16.2,0.8139573891837436,7182
593,AC006116.19,0.8139543009111329,7183
8801,FLRT3,0.8139440953258894,7184
8580,RASGRP1,0.8139410149040446,7185
6589,TSPOAP1-AS1,0.8139403097382542,7186
6863,TPTE2P6,0.8139365288511026,7187
5267,RP11-19G24.1,0.8139336840994322,7188
8084,LINC01197,0.8139239021455178,7189
834,RP11-328C8.4,0.8139229440290592,7190
1844,OR7E14P,0.8139034911973619,7191
13859,TRIAP1,0.8139024892019739,7192
9334,MAP2,0.813896066363337,7193
11776,RSRP1,0.8138813766874635,7194
12086,PGAP1,0.8138796780653114,7195
7679,RP11-532F6.3,0.8138615966086338,7196
12831,NMNAT1,0.8138615526523886,7197
9772,CTB-31O20.4,0.8138488445086103,7198
4507,TMEM179,0.8138485120850312,7199
10125,MTND1P23,0.8138378167101122,7200
2217,RP13-216E22.5,0.8138245525489225,7201
2744,RP11-798K23.5,0.813823579738196,7202
10383,CENPI,0.8138193434784368,7203
9711,RP11-736N17.10,0.8138155914897814,7204
740,LRRC37A4P,0.8138099568140787,7205
11644,RP11-140K17.3,0.8138039357973137,7206
2286,RP4-621B10.8,0.8137899598592553,7207
7975,IKZF4,0.8137618707118397,7208
8621,RP11-299G20.5,0.8137519279120277,7209
8091,ETV2,0.8137511735763596,7210
3511,ZNF157,0.8137503121979177,7211
3481,RP11-434E6.4,0.8137411842951715,7212
7067,CHAC2,0.8137371101877171,7213
12316,EIF3I,0.813724426152266,7214
9950,ALPL,0.8137089145051195,7215
5745,GPR61,0.813707052610111,7216
5813,P2RX5,0.8137060593780784,7217
4084,PGBD5,0.813692484712563,7218
12479,KMT2E,0.8136870165703942,7219
6337,PPP5D1,0.8136851143564167,7220
12693,POLK,0.8136704199666326,7221
10918,CRYL1,0.8136678530688197,7222
10186,TIMM8AP1,0.8136624583507733,7223
8195,CTD-2001J20.1,0.8136566115597691,7224
852,SEMA3B-AS1,0.8136475444671672,7225
8698,PMS2P4,0.8136464512232324,7226
1751,SLC16A10,0.8136446745316616,7227
10665,ZNF850,0.8136167555811115,7228
6959,RP11-777F6.3,0.8136086636926942,7229
5223,PRICKLE2-AS3,0.8136052476446205,7230
8284,TUBB2B,0.8135949788708415,7231
10908,SLC5A7,0.8135948233376391,7232
6657,RP11-486P11.1,0.8135828706989264,7233
4689,RP3-439F8.1,0.8135689108469107,7234
8129,GAS1,0.8135645407696368,7235
4342,RP11-439C15.4,0.8135549754666939,7236
3289,RP11-794G24.1,0.8135538803962341,7237
10078,UBXN8,0.8135523673899265,7238
13106,RAB8A,0.8135520507285215,7239
837,NECTIN4,0.813541008042282,7240
6482,RP11-713N11.6,0.8135390843195037,7241
2177,RP11-351J23.1,0.8135311114588063,7242
12688,ERLEC1,0.813513540134038,7243
8657,GDAP1L1,0.8135122517428794,7244
5303,AC006262.6,0.8135100550432043,7245
10756,TRIB2,0.813505976177724,7246
6602,RP3-467D16.3,0.8135018708211238,7247
5014,PPP1R42,0.81349291604709,7248
7831,TMEM9,0.8134864597877228,7249
7728,RPL34P27,0.8134806117961653,7250
1578,SLC22A20,0.8134797257262881,7251
12346,XRCC6,0.8134796354931982,7252
9053,AC002310.12,0.8134754499391561,7253
1497,KLRC1,0.8134687617972131,7254
9127,MMAA,0.8134680539835758,7255
7450,RP11-2C24.3,0.8134373505566238,7256
10057,IRX3,0.8134360409463829,7257
796,BHMT,0.8134315404836835,7258
13453,AGTPBP1,0.8134167758286016,7259
3458,RP11-383C5.5,0.8134064957350978,7260
6687,XX-FW83563B9.5,0.8134050458566092,7261
6519,PPIL3,0.8133900510273233,7262
3045,APCDD1L,0.8133887025004158,7263
2562,CTD-2008L17.1,0.8133802555215764,7264
3007,RP11-197M22.2,0.8133703945002654,7265
10370,ASPG,0.8133664088690333,7266
11022,CTD-2521M24.13,0.8133631165185989,7267
6170,IGHJ4,0.8133609884698852,7268
6431,PTGER3,0.8133498162459368,7269
12528,PJA1,0.8133488479814425,7270
12002,C16orf87,0.8133405456486137,7271
8730,SARDH,0.8133355621200721,7272
6446,RFT1,0.8133284530414098,7273
2419,RP11-34P13.16,0.8133172298924009,7274
11383,CYP39A1,0.8133069650629448,7275
6942,RP11-727A23.10,0.8133057555227727,7276
12510,NOD1,0.8133047014299474,7277
10821,B3GALT2,0.8132851588058342,7278
9822,ZBED6,0.8132720589953167,7279
681,NPAS1,0.8132704082258279,7280
626,SEPT7P3,0.8132399363791709,7281
9542,FAM135A,0.8132391889242907,7282
10118,CCT8P1,0.8132386157974802,7283
1752,RPS28P7,0.8132372825163915,7284
8502,SNCA,0.813212133885947,7285
6763,SLPI,0.8132081743095643,7286
8017,RP11-49K24.3,0.813205319407767,7287
1408,RP13-46H24.1,0.8132013681807151,7288
878,NANOGP8,0.8131883290709325,7289
645,RP5-864K19.4,0.8131867348067032,7290
1313,TNNI1,0.8131842668447171,7291
12432,PIN1,0.8131840647559159,7292
4779,RP1-86C11.7,0.81317329227933,7293
12243,HR,0.8131562661622359,7294
4721,RP11-38G5.4,0.813156070335392,7295
7897,SLC2A14,0.8131551431540083,7296
3514,RP11-166B2.8,0.813148296761286,7297
7432,CTC-338M12.1,0.8131479287636347,7298
3011,RP11-521O16.1,0.8131425875856166,7299
3083,FTH1P10,0.8131355538934849,7300
113,FAM66A,0.8131250433149456,7301
2991,XKR9,0.8131232790293674,7302
1880,SNX29P1,0.8131194132806064,7303
1405,CFAP100,0.8131176796625132,7304
6464,KIAA1324L,0.8131145340836925,7305
11803,METTL18,0.8131131177540314,7306
13695,CEP68,0.8131026210712523,7307
12713,CHMP5,0.8130958311985268,7308
3404,RP11-624L12.1,0.8130825291572543,7309
561,RP11-261C10.7,0.8130787383725419,7310
12022,DTX1,0.813076836078216,7311
10793,RP11-1148L6.5,0.8130638744278917,7312
3336,SRCIN1,0.8130432714621966,7313
13956,PSMA1,0.8130378747699984,7314
11712,BMP4,0.8130246451725323,7315
4001,RP11-631M21.7,0.8130211648250977,7316
1105,RNY4P10,0.8130104804672533,7317
5340,RP11-1182P23.5,0.8130079997848154,7318
10733,ZNF717,0.8130029102218713,7319
12264,B4GALT1,0.8129992923475434,7320
7657,MIR181A2HG,0.8129947339886472,7321
12884,URI1,0.8129881570062856,7322
11462,PLEKHA2,0.8129811732743006,7323
12482,TCF21,0.8129735503180402,7324
11059,RP11-632C17__A.1,0.8129631063288467,7325
12711,GCLM,0.8129582165535133,7326
13539,PEX7,0.8129531746706385,7327
197,CH17-260O16.1,0.8129506746534775,7328
134,CCZ1B,0.8129491871853458,7329
3396,RP11-22P6.2,0.8129367368361666,7330
4971,MTND2P28,0.812933325884619,7331
12100,ZNF547,0.8129301082231561,7332
7755,RP11-571M6.17,0.8129268969000542,7333
13347,SRR,0.8129241264893767,7334
4833,RP5-837J1.6,0.8129223903065212,7335
4399,RP5-1115A15.1,0.812917683381628,7336
9994,WT1-AS_2,0.8129104619305232,7337
10300,RP11-796G6.1,0.8129063651983812,7338
8334,TTYH1,0.8129023086220803,7339
9318,RP1-197B17.5,0.812899265179771,7340
13120,CASP8,0.8128901396866681,7341
6824,RP5-827C21.4,0.8128856042341978,7342
7263,RP11-79N23.1,0.8128816143967525,7343
13571,NTRK2,0.8128665799839151,7344
2806,CPA4,0.8128639859602191,7345
10866,NUDT10,0.8128519432252229,7346
7848,ZNF559,0.8128481909090485,7347
