,gene_name,centrality,rank
7903,MCM3AP-AS1,0.9341688364189337,676
14145,DAP3,0.9341668669803304,677
8256,ANAPC5,0.934125354963917,678
4630,C1orf174,0.9341238750696805,679
4590,FAM83A-AS1,0.934108175684028,680
13362,SMC1A,0.934080081386456,681
11272,LRRC8B,0.9340626907956423,682
7770,SPATS2L,0.9340441924945915,683
8262,RAB42,0.9340157561578724,684
14259,SMARCA5,0.9338704295808515,685
13220,B2M,0.9338300659738183,686
13004,TSC2,0.9338210597635808,687
14460,PIP4K2B,0.9338207171708689,688
14620,ZFAND5,0.9337687177006502,689
11517,PSMG1,0.9337601472227894,690
131,ADAM32,0.933715661431344,691
3234,RP11-75C10.6,0.93370379231362,692
10137,LINC01485,0.9336904165562537,693
13278,ZFYVE9,0.9336651379772486,694
4411,PDE9A,0.9336472186098457,695
13058,CLU,0.9336217075103459,696
6331,RASSF5,0.9336150913290618,697
13998,SCYL2,0.9335926592840689,698
6387,DDIT4L,0.9335688782222327,699
14192,SYP,0.9335669271067512,700
8995,AIF1L,0.9335428040258115,701
5901,FLJ16779,0.9334991470700503,702
9068,RP11-455F5.6,0.9334768354614228,703
13216,MAN1B1,0.9334751630221193,704
11214,RIIAD1,0.9334569126017811,705
12973,HIF1A,0.9334365825976927,706
8396,IER5L,0.9334161650313544,707
1484,CSNK2A3,0.9334126125802946,708
14166,UHMK1,0.9334109160945828,709
13682,JMY,0.9334033507581354,710
11164,TBC1D2B,0.9333840596956382,711
6785,ADGRG4,0.9333730805939896,712
8097,CCDC88C,0.9333632362063121,713
7289,DHH,0.9333452716541785,714
6079,ATP2B2,0.9333170309926282,715
12483,CASC10,0.9332979755497695,716
9250,WNT8B,0.9332854925074091,717
14655,BRMS1,0.9332711961599706,718
6051,SOWAHB,0.9332672136143632,719
10111,TMEM14EP,0.9332542015515425,720
12213,ZDHHC2,0.9332500916130617,721
274,RP11-27I1.6,0.933244083647067,722
9088,ITGA2B,0.9332240340085577,723
10636,UNC79,0.9332227346534866,724
14705,TRIM56,0.9331257648960302,725
12636,CBR3,0.933117733622484,726
2078,RP11-294N21.3,0.9331058270828902,727
14283,PLXND1,0.9330731005494063,728
2160,B4GALNT2,0.9330691479712088,729
1460,RP11-181C21.4,0.933044595425796,730
7849,CABIN1,0.9330321076280759,731
11578,LINC00959,0.9330202674059602,732
9409,SFXN2,0.9329704978030541,733
14420,JTB,0.9329534236266306,734
13954,ETV1,0.9328722411735696,735
1315,GPRC5B,0.9328519317182874,736
1541,RP11-88E10.4,0.932817340300873,737
7463,RP11-112J1.1,0.9327944812272023,738
4859,RAB7B,0.9327647326624919,739
9997,SESN2,0.9327602436206074,740
9828,RPL7AP10,0.9327590404504169,741
14781,NSF,0.9327464026024972,742
13217,DLG4,0.9327453281605332,743
6218,CPNE5,0.9327423742780073,744
11806,RP11-517I3.2,0.9327318157293457,745
4866,APOD,0.9327076141654288,746
7816,ZFP82,0.9326999761331867,747
3039,AC008063.2,0.9326907468335439,748
248,HOXC10,0.9326898232526114,749
14148,RAB3D,0.9326833405047494,750
4166,SPINT1,0.9326150454914445,751
6907,SYNE3,0.9326113394533072,752
2582,RP11-147L13.2,0.9325905628028573,753
9573,JAM2,0.9325886392484926,754
13351,SMC3,0.9325847936748503,755
9657,AC093642.1,0.9325761211727203,756
12216,AC017104.6,0.932542144312496,757
1093,IGKV3-15,0.9325385392055392,758
10975,RP11-77K12.9,0.9325367583104496,759
12844,UBR3,0.9325323524894749,760
11291,RP11-531A24.3,0.9325260894608691,761
8518,NBEAL2,0.932507620133497,762
12002,COQ8B,0.93249900562116,763
6193,FAM83D,0.9324697249253043,764
12232,SUZ12,0.9324539426857749,765
7596,APOM,0.9324511842437403,766
10514,GAPDHP1,0.9324422745618697,767
7565,LINC00482,0.9324275535824279,768
13477,PTPN22,0.9323683814274325,769
14235,ARNT,0.9323460690747389,770
13066,EIF3A,0.9323357288924977,771
4025,RP11-803P9.1,0.932323462639432,772
9762,PISD,0.9322748523009142,773
5566,TRDN,0.9322740336945418,774
9076,RP11-752L20.3,0.9322694076826917,775
14051,ZFYVE16,0.9322658742960734,776
11130,SLC35A1,0.9322606725780915,777
1510,NPIPB7,0.9322579007243852,778
11021,ALDH1L1-AS2,0.9322472515963879,779
9113,LINC01132,0.9322467211572484,780
2494,KPRP,0.9322437697298609,781
8324,COL4A5,0.9322209200532436,782
760,RP1-102K2.9,0.9322184549155699,783
11699,SURF2,0.9321886103720782,784
13322,XRCC4,0.932172106720274,785
14112,KPNB1,0.9321486487260848,786
9703,NKAPP1,0.932140864786314,787
1183,SH3PXD2A-AS1,0.9321113848726852,788
12248,ANKDD1A,0.9320886904384911,789
14696,SOCS5,0.9320601421144065,790
8453,PEX6,0.9320381898997148,791
3247,RP11-571L19.8,0.9320287058664503,792
6552,FCN3,0.9320250244401418,793
8663,FAM120AOS,0.9320111875951662,794
13617,DNAJC5,0.9319690127488458,795
13165,SUMO2,0.9319514733824417,796
3748,P2RX1,0.9319509539193471,797
10333,AZIN1-AS1,0.9319494233402701,798
2341,SCN5A,0.9319446825255189,799
9958,E2F8,0.9319223128053447,800
6798,BEX3,0.9318393717922437,801
14413,MED4,0.9318297033680011,802
6109,FAM129A,0.9317911284116208,803
8021,ARG2,0.9317897361325868,804
14029,MDFIC,0.9317530728819896,805
589,ALG1L,0.9317439958306942,806
384,PPIAP11,0.9317377202903666,807
10001,CYP17A1,0.9317252983702905,808
14328,RBM4,0.931719221423855,809
9930,SLC41A3,0.9317141998217917,810
13663,ITGA3,0.9316943300304731,811
12482,ATF1,0.931664504464594,812
14093,TIFA,0.9316602260614313,813
10008,GRM3,0.9316526372159736,814
1012,AC145343.2,0.9316424470191035,815
9894,EEF1A2,0.9316370140654872,816
12506,PLBD2,0.9316292082870765,817
329,RP11-379F4.6,0.9316055875433197,818
11191,DPH6,0.9315750659287318,819
14545,SYK,0.9315682714691669,820
5210,CELA1,0.9315549585010228,821
14428,ATP6V0D1,0.9315204553783504,822
12424,TCTN3,0.9314849539713936,823
10773,RP11-227D13.1,0.93148481648503,824
11492,HR,0.9314672950527595,825
8899,BNC2,0.9314082344825552,826
11969,C16orf87,0.9313997444456373,827
11271,RP11-82L18.2,0.9313916971792272,828
13799,PHF5A,0.9313751225331249,829
7598,CCNA1,0.9313739129451061,830
2163,AC002511.3,0.9313599892562946,831
11834,LINC00908,0.9313584381398166,832
5464,SNHG21,0.9313324860001179,833
10351,ZNF429,0.9313142997625504,834
723,ARNTL,0.9313087126580615,835
5358,ARSG,0.9312932104746809,836
924,RP5-994D16.3,0.931279550967471,837
14581,AXIN1,0.9312563400823055,838
12123,ALDOC,0.9312454755653692,839
13394,SFRP2,0.9312390805417933,840
10335,RP11-713M15.2,0.9312229053325475,841
6520,RP11-261P13.6,0.9312158994821998,842
2253,ZRSR1,0.9312110412441188,843
130,CNTNAP3B,0.9312032789722213,844
7037,ADCY2,0.9312017289932377,845
1915,IGSF22,0.9311920379662035,846
5177,LYPD5,0.9311808713632104,847
7760,DCLRE1C,0.9311334639166042,848
14580,CELF1,0.9311263245498634,849
2797,RP11-1280N14.3,0.9310430244953491,850
3175,EPHX3,0.9310293755718526,851
11465,RCHY1,0.9310054514983923,852
12863,FANCG,0.9309812677858078,853
6595,RP11-178L8.7,0.9309301558046001,854
13113,TNK2,0.9309096116592626,855
14609,RNF20,0.9309031919276615,856
6172,ZNF436-AS1,0.9308774034665278,857
4317,AC010642.2,0.9308764525797133,858
13176,VEZF1,0.9308450137411305,859
798,AC104135.2,0.930805194435897,860
963,CMYA5,0.9307907337603661,861
12745,LRRC40,0.930790450265208,862
1004,RP11-1055B8.3,0.9307616486860032,863
7421,STRA13,0.9307293948561215,864
12114,ITGA10,0.9307110079646496,865
9686,DNM1,0.9306982006667819,866
12205,TIGD5,0.9306941997529341,867
5059,ATP6V1B1,0.9306684948604765,868
9003,ZCCHC10,0.9306638946021387,869
14590,LSM14A,0.9306605989337032,870
12121,C9orf78,0.9306479054845255,871
2361,SHOX2,0.930593798383169,872
7724,ADAMTS5,0.9305615857158053,873
3975,RBM5-AS1,0.9305083646331727,874
1814,PRSS30P,0.9304983225487782,875
13858,TACC2,0.9304906368894695,876
8172,RP11-452L6.5,0.9304771255247827,877
11061,PARP6,0.9304581098853316,878
8153,MEST,0.9304346265581599,879
2789,EEF1A1P16,0.9304342030490524,880
4405,NXF3,0.930396236454539,881
4503,LINC01158,0.9303834623962381,882
4190,CEACAM21,0.9303584155772593,883
9947,CLDN20,0.9303562215319464,884
10347,MT2A,0.9303512252656714,885
3712,IGHV3-72,0.9303366108600688,886
13154,SMARCD1,0.9303360544278567,887
6264,CIART,0.9303350573302448,888
9279,FAM43A,0.9303344823765354,889
8132,TSPAN12,0.9303304290840514,890
4139,THBS4,0.9302969295955138,891
13635,CCT5,0.9302453233260177,892
14493,UBE2G2,0.9302323361395404,893
8668,SP4,0.9302244409384707,894
12542,AMER1,0.930215991235176,895
3482,CTC-338M12.5,0.9302091155078683,896
7394,CD3G,0.9301994600993614,897
5977,USP30-AS1,0.9301749286460256,898
7891,H1FX,0.930155548009605,899
2868,UBBP4,0.930150650294349,900
1831,SNX32,0.9301483847752656,901
12918,LNX2,0.9301292671129737,902
2813,HOXC9,0.9301272054691585,903
11361,RAP2B,0.9301258164796583,904
12825,TRIM25,0.9301216072463039,905
13724,COMMD7,0.9300997264743152,906
953,RP11-223A3.1,0.9300764382502056,907
3105,RP1-278C19.8,0.9300328753797117,908
14332,THBS3,0.9300227148503678,909
13076,RPTOR,0.9300166603848989,910
6088,MECOM,0.9299826659340074,911
7814,COMTD1,0.9299720020647759,912
10473,CHRNB1,0.9299556392669315,913
12331,CENPC,0.9299453435451258,914
13007,BAG6,0.9299431526676035,915
2047,SLC26A7,0.9299365777762031,916
283,CEACAM6,0.9299319362453394,917
8378,USP2,0.929914643954274,918
14592,PLOD1,0.9298838294295256,919
4546,VCAM1,0.9298287642352276,920
13665,RNF41,0.9298243936012405,921
13843,KATNB1,0.9298166753321521,922
11660,FRMD4B,0.9298092329260101,923
7558,CXCL5,0.9298079269447662,924
2323,RP11-408A13.3,0.9297902427649837,925
10166,DCAF4,0.9297847107139077,926
10181,AMIGO1,0.929763051357317,927
3009,LINC01106,0.9297627219385453,928
8648,PLP1,0.9297376042627217,929
8250,REM2,0.9297276085642115,930
4584,RP11-715J22.4,0.9297117879066584,931
7495,C16orf45,0.9296779432744917,932
10779,TPGS2,0.9296740934019482,933
3246,MBP,0.9296667046035548,934
343,DUOX2,0.9296553280144595,935
10113,CFAP206,0.9296172511947798,936
12698,ZNF564,0.9295886416397835,937
10489,GCKR,0.929580493549275,938
6562,DPY19L2P4,0.9295671204962529,939
1377,KLRC4,0.9295669852149291,940
14665,EXOSC3,0.9295532858980979,941
10801,RP11-188P20.3,0.9295524290724911,942
7809,TMEM100,0.9295443216717961,943
3835,TMEM65,0.9295388505620398,944
8622,PMP2,0.9295285790706173,945
8363,ELOVL6,0.9295260285568278,946
7690,AC002310.14,0.9295165222137612,947
11520,KCTD11,0.929477427137529,948
4826,RP11-394B2.5,0.9294736615636654,949
6484,GNA14,0.9294704958738831,950
1925,SETP8,0.9294547239360241,951
5973,CC2D2B,0.9294179261876624,952
5990,RP11-619A14.3,0.9294047162732505,953
14729,GPS2,0.9293972970402959,954
6441,CYP2A6,0.9293849850687586,955
11080,MGARP,0.9293728028058702,956
4465,RP11-71L14.4,0.9293486931902781,957
514,FCER2,0.9293455493400042,958
12919,FBXL5,0.9293227142370295,959
2246,PHACTR3,0.9292899660646642,960
13204,SOCS3,0.9292879717848099,961
8596,ING3,0.9292762421915416,962
13878,PDE5A,0.9292706413825711,963
1401,RP11-61A14.1,0.9292665167865612,964
14334,HCFC1,0.9292351925532084,965
13894,PSMB5,0.9292300121748399,966
8382,NUAK2,0.9292215992847813,967
11052,GAPDHP74,0.9292166657300933,968
13811,PTCH1,0.9292095286299688,969
9780,SERTM1,0.9291819035360644,970
9741,PI4KB,0.9291617670200077,971
12049,ATP2B3,0.9291580488193141,972
2019,RP1-159A19.3,0.9291534417404554,973
8100,AC007292.6,0.9291346097376897,974
7856,C9orf85,0.9290913522546933,975
1528,KRT6C,0.9290838130410031,976
5970,DENND2C,0.9290733635811033,977
4509,RP11-80H5.7,0.9290366270565985,978
9067,ACSF2,0.92901300726199,979
12823,RP11-522B15.3,0.9290068322060628,980
13260,HPS1,0.9289743797823189,981
13520,PSMD14,0.9289716904891093,982
12336,KLF11,0.9289521420600766,983
12962,PDGFC,0.9289398574040527,984
8086,S1PR2,0.9289302885677031,985
12786,SF3B2,0.9289040708592649,986
6151,TFAP2A,0.928901610537521,987
878,SULT1A2,0.9288818954537217,988
10087,MT2P1,0.9288790871357243,989
12668,RP11-327J17.9,0.9288662592785231,990
8591,ATP9A,0.928863661187416,991
13628,DDX39A,0.9288544470111038,992
10722,C9orf106,0.9288459516429266,993
12937,ETNK1,0.928838621052513,994
9954,TMEM183A,0.9288157023125265,995
3686,RPL18AP7,0.9287776855047374,996
11959,MVB12B,0.9287751032449618,997
2018,SEC14L2,0.9287533804341896,998
9147,CX3CR1,0.9287437483864367,999
12891,SUMO1,0.9287349933451589,1000
13005,NCL,0.9287344103728454,1001
3156,RP4-647J21.1,0.9287250998570019,1002
7863,CEBPA-AS1,0.9287197387046936,1003
8892,C17orf53,0.9287187936734069,1004
9625,HSD11B1,0.9287176971738972,1005
10178,PCDHA12,0.9286993001846852,1006
14517,P2RX4,0.9286977529554808,1007
4515,HIST1H1C,0.9286974687459766,1008
4976,LINC00299,0.9286945313655295,1009
14610,LMTK2,0.9286918234400489,1010
7374,RP11-474N24.6,0.9286875486155954,1011
7729,HSD17B1,0.928673773752397,1012
11519,WRNIP1,0.9286596655186218,1013
12952,NTRK2,0.9286576069559741,1014
5965,PCOLCE,0.9286541779657204,1015
10164,HTR7P1,0.9286370674399276,1016
10582,FAM86C1,0.9286357904277683,1017
11749,AC084219.4,0.928626656259575,1018
7599,VPS53,0.9286212428090167,1019
12777,UBE2D1,0.9285660162676129,1020
11961,NUB1,0.9285625034045898,1021
2918,RP11-443B7.3,0.9285492318656269,1022
7904,PANX2,0.9284948658468308,1023
11918,AREG,0.9284938900786329,1024
13804,STRAP,0.9284876893642681,1025
13142,WAC,0.9284806269124671,1026
7278,SLC19A3,0.9284737425419551,1027
11700,NAA35,0.9284209401639264,1028
14356,MTDH,0.9284149299413851,1029
1063,LMF1-AS1,0.9284042292539088,1030
2630,RP11-532F6.3,0.9283899669805441,1031
8652,PLPPR4,0.9283616167399038,1032
7064,SMTNL2,0.928356795292962,1033
3515,IDO1,0.9283541562540418,1034
2239,RP1-199J3.6,0.928353510972861,1035
8160,PIPOX,0.9283469502881628,1036
13514,THBS1,0.9283116520489524,1037
11010,RP11-478J18.2,0.9283030045933729,1038
1976,TIGD3,0.9282718976008132,1039
3565,COMP,0.9282556458976081,1040
13958,COMMD1,0.9282471054210812,1041
14390,PECAM1,0.928237411752012,1042
10726,CA2,0.9282205781240246,1043
4876,PDE6G,0.9281889471256198,1044
5677,CALML6,0.9281730439406746,1045
11845,CHRM1,0.9281636577869683,1046
13461,TSG101,0.9281612847354084,1047
8679,TCF7L2,0.9281445670197211,1048
1666,CALML5,0.928127042571155,1049
5821,CTD-2555O16.2,0.9281195697919514,1050
4362,CLCNKB,0.9281040551217037,1051
9422,HERC6,0.9280796439847641,1052
10205,SMYD4,0.9280690480747016,1053
13826,RNF130,0.92806332142923,1054
10901,FNDC10,0.9280566781014574,1055
13756,BRD7,0.9280503809210184,1056
11058,LPP-AS2,0.9280115326740864,1057
13020,OS9,0.9279969136656143,1058
13676,HDAC5,0.9279893698820895,1059
12874,SYNGR1,0.9279749517846496,1060
12626,DNAJC2,0.9279492643236356,1061
3582,IZUMO1,0.9279486181552694,1062
9382,FAM120C,0.9279106071491907,1063
6683,AC016738.4,0.9278995644520814,1064
13963,CYSLTR1,0.9278831884512844,1065
2238,CD40LG,0.9278624418959082,1066
8946,ZNF544,0.9278333699646726,1067
3621,IGKV1-33,0.9278067403567946,1068
10672,DAGLB,0.9278034899502202,1069
5609,EIF4A1P10,0.9278032360037055,1070
8861,METTL18,0.9277849213335423,1071
11276,ALG11,0.9277740383289419,1072
1028,RP11-503N18.5,0.9277321022479033,1073
3618,GDF7,0.9277298866574711,1074
10296,ATP8B4,0.9277248523982526,1075
6644,EVC,0.9276976964550941,1076
671,AP001055.6,0.9276822036600987,1077
14691,IPO11,0.9276532252065501,1078
13488,SGPL1,0.9276303208841334,1079
5733,ADM2,0.927590432268137,1080
10271,ECHDC3,0.9275742808597964,1081
13440,AKT1,0.9275649438477215,1082
10545,AC024937.6,0.9275569257697774,1083
14280,ACTN1,0.927554384409945,1084
4759,LINC00667,0.9275430705481277,1085
12422,ADAT2,0.927515074179332,1086
12871,STX3,0.9275122554343964,1087
4930,AC011747.4,0.9275048281479553,1088
8744,ANKLE1,0.9274979758693748,1089
4267,AFAP1-AS1,0.9274975419464224,1090
10936,RPL6P27,0.9274968122329317,1091
14281,RBM8A,0.9274815327409749,1092
13910,VAMP5,0.9274773456624108,1093
4698,RP5-832C2.5,0.9274766398268708,1094
12886,TLE2,0.9274702600897453,1095
14226,MYO5A,0.9274671717252976,1096
6266,HCP5,0.9274309536061195,1097
12518,TRMT11,0.9274296533236208,1098
12311,LINC01311,0.9274269749358331,1099
9363,LINC00921,0.9274077796250126,1100
13218,HELLS,0.9274071022663625,1101
9389,TMEM47,0.9273507796619886,1102
1324,RP5-1174N9.2,0.9273350371607278,1103
12294,ZNF577,0.9273214367896413,1104
11874,AS3MT,0.9273043322593102,1105
12710,TMCC1,0.9273042807944147,1106
2928,FZD10,0.9272866240731756,1107
463,CTD-2154I11.2,0.9272844455482093,1108
3374,RP11-85I17.2,0.9272818984307503,1109
12295,NOL10,0.9272705991444286,1110
5393,WNT6,0.9272544888121846,1111
8775,RP6-201G10.2,0.9272495323114678,1112
14230,HDAC3,0.9272493598787636,1113
8293,AKNAD1,0.927249211026916,1114
12684,TTN,0.9272468100229357,1115
12584,INHA,0.9272445030102288,1116
8894,SALL4,0.9272217896532268,1117
2900,P2RX5,0.9271997327212381,1118
14795,CADM1,0.9271947806132778,1119
6750,TNFRSF10A,0.9271856687530927,1120
13242,MLXIPL,0.9271766912405607,1121
7390,RP11-881M11.2,0.9271755733400346,1122
3504,CH507-9B2.5,0.9271738397797735,1123
1336,VAX2,0.9271733982162452,1124
13418,PRLR,0.9271625328986123,1125
13802,HAUS6,0.9271404712156446,1126
14789,RUVBL1,0.9271361923465695,1127
3487,RP11-299G20.2,0.9271283524037436,1128
3541,IGHV3-53,0.9271196093790652,1129
2947,CLEC4E,0.9270869294708739,1130
3311,PDE1C,0.9270854832201102,1131
14389,RBM14,0.9270822748972914,1132
13844,XBP1,0.9270750334885416,1133
8568,TSPAN5,0.9270733401973174,1134
6817,ABLIM2,0.9270639000641513,1135
12957,SRC,0.9270501241243152,1136
8416,ADI1,0.9270179894154142,1137
6403,CTD-2619J13.5,0.9270100430134648,1138
7959,LINC00862,0.9270043642474101,1139
12804,FAM222A,0.9269971112896794,1140
2753,RHOXF1P3,0.9269735855479234,1141
6685,MX1,0.9269545050959064,1142
6411,NKAP,0.9269414447330212,1143
6787,APOBEC2,0.9269093980287932,1144
14674,MCM6,0.9268655930042428,1145
7791,MBNL1-AS1,0.9268370373622304,1146
240,AGR2,0.9268207781868069,1147
3204,ADAM12,0.9268058869546415,1148
14086,SP100,0.9267959929032298,1149
6508,AC073052.1,0.926768295109009,1150
12820,MALAT1,0.9267588573979811,1151
2390,HOXA11-AS,0.9267581504215052,1152
8869,RP11-49K24.3,0.9267548889882191,1153
7281,POM121,0.9267535685190389,1154
11203,FTH1P8,0.9267462580967223,1155
6522,VGLL3,0.9267195314251235,1156
7986,SLC22A15,0.9266827735357247,1157
3555,RP11-93B14.10,0.9266775647115305,1158
12161,BNIP1,0.9266658197387547,1159
4821,BRINP3,0.9266431911610693,1160
13969,SNX18,0.92661437920508,1161
976,SLC51B,0.9266114666167141,1162
7232,ADM,0.9265991594129039,1163
6885,RP11-100G15.7,0.9265984195552291,1164
1963,RP5-1142A6.2,0.9265974206807905,1165
560,MRPL23-AS1,0.9265764525919074,1166
4834,RP11-131L12.4,0.9265730126333688,1167
9207,RP11-783K16.14,0.9265543625219778,1168
14388,NHEJ1,0.926533899564296,1169
8651,TFR2,0.9265256693937133,1170
9692,CTB-50E14.5,0.9265166433638667,1171
8922,ZNF19,0.9264910437455234,1172
14547,TNFSF14,0.9264903340626167,1173
14662,HSP90AB1,0.9264563770769543,1174
1722,MLANA,0.9264183337206127,1175
13594,ZWINT,0.9263907408374987,1176
275,KRT13,0.9263881982289874,1177
7472,PDXK,0.926375786737543,1178
11048,RP11-543P15.1,0.9263484743619025,1179
12462,FOLR2,0.9263451724709418,1180
13012,COL6A1,0.9263420786604786,1181
12171,RANBP2,0.9263346701601317,1182
8554,TUBB2B,0.9263023521444138,1183
5670,MARK2P8,0.9262996078122083,1184
14048,CRLF3,0.9262831141675463,1185
3095,SBK3,0.9262797467245932,1186
7149,FGF13,0.9262651454146489,1187
13137,GSK3A,0.9262468446022353,1188
10793,RP5-1198O20.4,0.9262450580746713,1189
3318,TAS2R31,0.9262149508090421,1190
14361,CCNB2,0.9261879793872367,1191
4899,RPS20P33,0.9261821685119422,1192
13178,TARBP2,0.9261694825271617,1193
1632,SNORD3A,0.9261477105467053,1194
12630,TCP1,0.9261469072608091,1195
12390,BRICD5,0.9261155152039025,1196
13071,IKBKB,0.9261117595534671,1197
5371,AC004076.5,0.926106076486415,1198
10786,RP11-541N10.3,0.9261005261315223,1199
610,PON1,0.9260902851598052,1200
7794,CTC-534A2.2,0.9260883691156084,1201
12768,BCORL1,0.926050419098153,1202
9192,CABLES2,0.926048922623919,1203
13554,ATRX,0.9260439845797119,1204
6229,PTGIS,0.9260294421201457,1205
13840,PXDN,0.9260276606393849,1206
12639,ERMAP,0.926006203785985,1207
2802,RPL29P11,0.9259936573111407,1208
10973,RBM6,0.9259403408364971,1209
7250,CXorf67,0.9259402883198447,1210
13904,PINX1,0.9259250069932602,1211
11970,MRPL32,0.9259110409192421,1212
6422,RP11-752G15.8,0.9258733641970704,1213
10799,ARMC12,0.925869945610839,1214
11390,UBA5,0.9258511207049293,1215
1428,TECRP1,0.9258054610605865,1216
3025,AGAP14,0.9257997339078309,1217
652,RP13-1039J1.2,0.9257867350886226,1218
9833,KIFC3,0.9257742954285925,1219
6262,GAL,0.9257735337974038,1220
14137,COL4A3,0.9257531780882486,1221
11403,MED16,0.9257354472009166,1222
1525,ZNF285B,0.9257346464002092,1223
4133,TMEM38B,0.9257315556124255,1224
11179,RNF207,0.9257208151979845,1225
8655,RP11-227G15.11,0.9257177813341749,1226
14419,SUN2,0.9256932040997204,1227
1140,SBSN,0.9256856132466774,1228
8782,SKIDA1,0.9256811148694428,1229
13643,TNIP2,0.9256787539615596,1230
13359,HUS1,0.925665698680665,1231
9559,NOTCH3,0.9256549043402802,1232
10156,SSTR2,0.9256328608236077,1233
9554,RP11-755F10.3,0.9256269320589898,1234
5011,SSUH2,0.9256232299984389,1235
13578,HSD17B4,0.9256018641423415,1236
1073,RP11-517C16.2,0.9255784117344974,1237
3547,EDN3,0.9255595057522343,1238
10809,SLC1A2,0.9255555663072227,1239
2406,CILP2,0.9255484050759092,1240
1786,RP11-706P11.2,0.9255415560471274,1241
14525,MSH2,0.9255052946289879,1242
9577,WDR86,0.9254616860611119,1243
9768,AASDH,0.9254234909221714,1244
8787,AC007036.6,0.9254185838160377,1245
