,gene_name,centrality,rank
8423,SLC38A2,0.8097696688005286,706
14155,RRAS,0.8097511396829192,707
5909,RAB5B,0.8097270018189112,708
8476,CHGB,0.8096666824650026,709
11736,DNAJB6,0.8095465857954477,710
12161,RBMS2,0.8094455370303062,711
13266,USP47,0.8094419329187046,712
5160,MYLK2,0.8094176316782346,713
14027,NR3C1,0.8092581336888942,714
11440,KRT80,0.8092399046943091,715
9835,PPP3CB,0.8092168263058115,716
9504,GALNT15,0.8091910569454193,717
11589,PRKRIP1,0.8091437775730761,718
14380,UBE2D1,0.8091164661654042,719
14131,PCNP,0.8091010791910753,720
12929,RNF11,0.8090536209311938,721
8405,CDC14B,0.8090493549875444,722
10951,LRMP,0.8090177443283392,723
8154,RP11-713M15.2,0.8089995105805887,724
14032,THRA,0.8089551899728921,725
13152,CD276,0.8089108076462388,726
11648,GPR155,0.8088729736408264,727
5315,GLTSCR2,0.8088302241397373,728
7638,KCNJ5,0.8088177850593038,729
14224,MAP2K5,0.8088042066469975,730
9529,PWWP2A,0.8087513499508037,731
6711,CPSF6,0.8087076060333775,732
10036,AMY2A,0.8085849557009136,733
8081,EPHB4,0.8085760535984493,734
3241,AHNAK2,0.80851304765717,735
9433,RPL6,0.8084727677703927,736
12941,SIN3B,0.8083946265368581,737
11613,MYCBP2,0.8083740325244456,738
10260,QPCT,0.8083170509912063,739
6770,KDM1A,0.8082586474007878,740
9189,EBF1,0.8082272083166694,741
13026,MAPK1,0.8080366556677443,742
13426,KLC2,0.8080301659965773,743
10881,NEXN,0.8079839029665384,744
9688,COLQ,0.8079630678487246,745
4071,PRKX,0.8079294509386099,746
10935,ATP9A,0.8078878244433223,747
10952,TAP2,0.8078633151289039,748
9685,ARHGEF10L,0.8078089410857511,749
5337,F2RL3,0.8077122260375288,750
13923,KCNJ15,0.8076703000438897,751
9873,SCNN1A,0.8076570301857501,752
10107,CTRB1,0.8075727311410931,753
13027,TBRG1,0.8075707672488169,754
5215,LA16c-380H5.5,0.8074887138592566,755
10824,CD46,0.8074868949470795,756
14346,TFB2M,0.8074753716043623,757
14036,NDST1,0.807436816278108,758
9242,ABCC8,0.8072982759725326,759
11104,MMS19,0.8072934293645231,760
14119,PTEN,0.8072863964628458,761
13072,LSM14A,0.8072165324357871,762
14315,RELA,0.807208620110665,763
11841,SNN,0.8071475387508457,764
7394,EEF2K,0.8071096792776962,765
13439,HDAC11,0.8070396429926878,766
824,ZNF853,0.8069909221131202,767
9298,MIEF2,0.8068884170565638,768
8703,ANP32A,0.8068360427471426,769
8337,PNKP,0.8067403149218016,770
11631,USP35,0.8067343078348143,771
3922,SLTM,0.8067173087444188,772
11462,PPP1R13L,0.8066347037744296,773
12526,ARHGEF12,0.8066106704502906,774
11465,SKP1,0.8065734103157148,775
6745,ANAPC1,0.8065294683971465,776
6601,GNB5,0.8064961280855214,777
14198,MARK2,0.8063239466588707,778
14089,STAT6,0.8063035087338556,779
6560,RHNO1,0.8061835234906999,780
13849,KLC1,0.8060862869718642,781
10261,CATSPERB,0.806039258152151,782
12564,SLC9A9,0.8060249007605494,783
13366,EIF2B4,0.805976279297267,784
13339,AMFR,0.805878216506251,785
12940,STAT3,0.8058474678133979,786
13768,SETD6,0.805799093856963,787
6677,FANCD2,0.8057656737749965,788
13603,TOMM20,0.8057428022354673,789
13545,RPS19,0.8056984754273782,790
9436,ERMAP,0.8056691645784829,791
12785,PHF11,0.8056431006536132,792
13776,PSMB4,0.8056136442942115,793
6656,EEPD1,0.8055467151746589,794
9348,SEPN1,0.8053772933325007,795
11377,PRPF39,0.8053216096266086,796
11287,VGLL4,0.8053010054625536,797
7811,THOC6,0.8052718082433009,798
5753,PTPDC1,0.8051748514647804,799
9498,PNRC1,0.8051496598731617,800
9736,SEC11A,0.8051296973376185,801
13519,POLL,0.8050807724028095,802
7957,NDUFB1,0.8050319559649451,803
7889,C19orf57,0.8049822107359956,804
13884,INSR,0.8048894547742753,805
6070,GS1-259H13.2,0.8048117397280499,806
12416,CCNB1IP1,0.8047194735365408,807
8959,MAP2,0.8046825464509826,808
13985,SFRP2,0.8046357446304061,809
13111,AGPAT1,0.8046238408813248,810
11601,AGBL5,0.8046075105614451,811
14156,UBQLN1,0.8045716880503639,812
12260,ARHGAP18,0.8045059266053834,813
8501,SMC6,0.8044708802928354,814
14021,DNAJA3,0.8044209456950664,815
12435,LZTR1,0.8044068352267062,816
13514,CANT1,0.804371524011972,817
9903,SMARCD1,0.804367999783865,818
12126,NLRC5,0.8043643507621745,819
10693,RRAS2,0.8043119478579793,820
12379,BET1L,0.8042812339748099,821
6309,PNLIPRP1,0.8042673682120949,822
13601,STK17B,0.8042604570467545,823
10238,SERPINA1,0.8042259453215501,824
7054,AMOTL1,0.804217848083283,825
13405,HDAC3,0.8042135308190843,826
5745,RP11-326I11.3,0.8041517263369065,827
12866,PPIL2,0.8041281149131551,828
14140,DIAPH1,0.8040642264286333,829
8623,JUP,0.8039840018746759,830
7869,NTAN1,0.8039744840084015,831
14272,EP300,0.8039546529799587,832
13218,HIPK3,0.8039127302408722,833
14252,KLF13,0.803863689880586,834
13448,FBXW4,0.8038216578039882,835
12935,IPO7,0.803817502905387,836
13693,CDC42,0.8038022894138228,837
5058,AGO1,0.8037036123085081,838
14267,SNX8,0.8037034187459013,839
10607,CISD2,0.8036963253717125,840
11070,PREX1,0.8036942662304553,841
9584,RPL17,0.803647308287454,842
7854,PAFAH1B2,0.8036243755261063,843
10039,LITAF,0.8035371402008481,844
12958,ZC3HAV1,0.8035031316691753,845
14235,MAGED1,0.8034715518581272,846
12903,ANXA1,0.803460326144301,847
9938,HPRT1,0.8034479868517002,848
4592,ZGRF1,0.8033474753791012,849
9631,CACNA2D2,0.8032814293955591,850
11446,CDAN1,0.8032474913293152,851
13059,SMAD2,0.8031779927887254,852
11466,METTL23,0.803147838184721,853
8596,RBP5,0.8030946208466118,854
13682,DYNC1H1,0.8030822386969831,855
6321,APOL3,0.803036420402461,856
11181,SETD1B,0.8028449144477968,857
8793,LINC01358,0.8027770108126576,858
12318,RPL22,0.8027721112458537,859
8735,SNAP91,0.802719405038939,860
10224,SYP,0.8027129259988504,861
13944,GAB1,0.8026980346892791,862
2218,EDRF1,0.8026465136285234,863
11894,EIF3L,0.8026211976479797,864
14061,CLN3,0.8025129364306628,865
3308,SLC24A1,0.8024907562665061,866
13489,CXXC1,0.8023940723506889,867
14006,RAB3GAP1,0.8022984729610543,868
13232,RHOA,0.8022413371924318,869
13864,TCF3,0.8022231758398265,870
8559,FHL5,0.8021491845990714,871
6076,EDA,0.8021021613027784,872
7409,HAS2,0.8019134168283326,873
13646,MDM2,0.8018810751957671,874
7473,SMYD4,0.8018775021332397,875
12951,NPC2,0.8018389105949909,876
11933,SLC25A25,0.8017982137484894,877
13112,RAF1,0.8017676958883371,878
5276,H1F0,0.801596106892116,879
11146,CTRL,0.8014980012246298,880
11468,CHDH,0.8014861332299764,881
7659,PATZ1,0.8014830147326077,882
11508,YAP1,0.8014655397594835,883
14000,BECN1,0.8013990616551282,884
14440,TUBG1,0.8013912480149447,885
3608,TAF8,0.8013649637049739,886
9948,FBXL16,0.8013015396891546,887
14165,STT3B,0.8011816013008183,888
5046,ADARB1,0.8011372190902222,889
9357,KTI12,0.8010601640373577,890
13740,PGLS,0.8010206086513484,891
13166,ZFAND5,0.8009987181899408,892
10536,CCL19,0.8009882334254912,893
10421,CCR5,0.800981622858719,894
1616,IL18,0.8009341070518278,895
10015,MAL2,0.8009336326320794,896
13641,INTS8,0.8009076768971933,897
13823,BEX3,0.8008907887751756,898
6862,CXXC5,0.8008756100681821,899
11964,CBX5,0.8007675712282676,900
10296,BNC2,0.8007113529919107,901
8153,DIP2C,0.8007032630014527,902
12349,TMEM254,0.8006701855738929,903
7358,DSN1,0.8006150415532763,904
3096,VIM-AS1,0.8005821227250673,905
7875,KANK1,0.8005094844221323,906
10987,LRR1,0.8004951509846701,907
9012,GLI3,0.8004035262452437,908
13762,LEO1,0.8003956655754862,909
12482,C1orf162,0.8003646846957392,910
11019,CYTH4,0.8003635547423985,911
12203,TDRD3,0.8003304552851149,912
7153,ORC2,0.8003130119535404,913
13302,BRMS1,0.8002742160812149,914
10930,SIGLEC10,0.8001297385130326,915
3832,RP11-696N14.1,0.800125273757891,916
6617,RP11-327P2.5,0.8001096587306256,917
13517,CAPRIN2,0.8000275123835057,918
13207,BTRC,0.7999565037681767,919
14182,TAX1BP3,0.7999443318538696,920
6529,PHGDH,0.7999216694691822,921
11996,PNMA2,0.7998179204776306,922
9148,RGS5,0.799803961298413,923
13856,TICAM1,0.7997149342868504,924
10169,AC006042.6,0.7996976946223003,925
11354,IKBKB,0.7996815186524003,926
7360,RP1-140K8.5,0.7996804174258565,927
10112,REG1A,0.7996429166787771,928
12352,CLUH,0.7995993494350769,929
13678,LAMA2,0.7995483140779217,930
11654,YWHAZ,0.7994858666074904,931
9400,C6,0.7994443335120477,932
2965,KCNK3,0.7994046413344525,933
7575,MSRA,0.7993549444104308,934
13733,RAD23A,0.799239585104825,935
2085,IRS1,0.7992010946386902,936
8944,ABHD3,0.7990533617258926,937
10439,MACF1,0.7989863544789159,938
3963,PLK4,0.7989253259720543,939
10718,ARMCX3,0.7988374534964157,940
13905,HSD17B8,0.7987288422301431,941
9646,MSRB1,0.7987119290742338,942
13020,SON,0.7986850451189178,943
7627,C21orf59,0.7986547284015657,944
9919,MAP3K14,0.7986437131445278,945
14154,KMT2C,0.7986117369671728,946
10765,TNFRSF21,0.7985946209373785,947
13513,UBE2M,0.7985650406418799,948
8551,PLPP3,0.798533005175734,949
8273,HBEGF,0.7984691180947457,950
11323,GGA2,0.798436424285523,951
12434,RP11-253E3.3,0.7984339043432416,952
9443,COL5A3,0.7982821450409502,953
13735,AKAP8,0.798148280317148,954
13104,PNRC2,0.7981481307369022,955
8807,NRIP2,0.798118589787724,956
12497,ZNF432,0.7980862519752703,957
10230,TRIOBP,0.7980765098461451,958
6164,MSX1,0.798064442310642,959
9805,ALDH3A2,0.7980509148234669,960
8809,PIGO,0.7979928312214303,961
10220,SLIT2,0.7979648950710932,962
11408,SPATS2L,0.7979312014779257,963
6137,ZNF839,0.7979114571172868,964
3050,FZD4,0.7978902830625955,965
1697,CPT1A,0.7977514113857922,966
11752,FAM174A,0.797652327395943,967
12806,CSNK1E,0.7976358990914955,968
11705,DVL3,0.7975823879118896,969
12586,RBM39,0.7975574042919676,970
8325,DHX16,0.7975507156123472,971
3277,GDPD5,0.7975369510119693,972
7276,RNF152,0.7975075030257359,973
13567,SCMH1,0.7974904686637652,974
13167,FOXO4,0.797452208011106,975
13505,HECTD3,0.797369747297134,976
6484,ANKRD54,0.7973446030343204,977
13655,CDK12,0.7972594197246083,978
8590,MIS18A,0.7972225922959328,979
7663,MRVI1,0.7971627684705116,980
12801,LCMT1,0.7971622412833248,981
13643,PIK3R1,0.7971311069654898,982
7351,ZHX2,0.797088773068592,983
12718,ABI3BP,0.7970036070201804,984
6283,UBXN10,0.7969501806263739,985
9969,FSD1L,0.7969172220143174,986
12052,UCHL1,0.7968045964281157,987
9307,ADCY9,0.7967682889821505,988
13752,ALAD,0.7967412045138367,989
8265,TCTN1,0.7966831463434068,990
8806,TAF5,0.7966467196410025,991
8923,FKBP3,0.7965891605144615,992
11694,CETN2,0.7965786390001544,993
12344,B3GNT5,0.79654134834744,994
5130,NR4A3,0.7964939444641275,995
12168,GLB1,0.7964870055985631,996
14057,MBNL1,0.7964601126621315,997
3293,ERAL1,0.7964358488288124,998
12149,SH3BGRL2,0.796380448086108,999
10417,DDR1,0.7963658189692664,1000
7370,JDP2,0.7963643177882445,1001
8104,COL12A1,0.7963136597050412,1002
13703,FGF7,0.7963018226216104,1003
13842,JAK3,0.7962904754256855,1004
12889,SIN3A,0.7962043113737899,1005
12574,MAP3K1,0.7961501997576024,1006
8349,SMOC1,0.7961456791206091,1007
13921,PPIA,0.7961269584446211,1008
5919,NPTXR,0.7961101161744975,1009
10204,CKAP4,0.7960880851679494,1010
14283,SAE1,0.7960759199141633,1011
10807,ENAH,0.7960200652968087,1012
4764,C1orf112,0.7959454456557791,1013
9126,STMN1,0.7959229171673146,1014
12999,KAT2B,0.795910206275694,1015
3855,ZNF354A,0.795859124866191,1016
9813,ANKRD24,0.7958520807963428,1017
12036,CNKSR2,0.7957811741315766,1018
10219,KCNH2,0.7956454706138365,1019
12821,MTDH,0.7955929542052707,1020
10242,VPS37B,0.7955512519015815,1021
11653,KLF10,0.7955315721871872,1022
5923,E2F1,0.7955302526909833,1023
13052,HPS4,0.7954716190198488,1024
12465,PRRC2B,0.7954550402104904,1025
9204,COL15A1,0.7953886001449415,1026
4393,RNF112,0.7953250326404149,1027
14207,TICAM2,0.7953205893632935,1028
11472,SYT13,0.7950808671983002,1029
10372,HOXB2,0.7950552696086673,1030
11173,FAM13C,0.7949856117201649,1031
13924,BAIAP2L1,0.7949631762281529,1032
13777,SWAP70,0.7948884588067932,1033
9061,CHCHD7,0.7948529817392358,1034
8723,BHLHE40-AS1,0.7948260315914287,1035
14450,EIF5A,0.7947614113954004,1036
14421,EIF4EBP2,0.7947564440801884,1037
14217,WASF2,0.7947502995231411,1038
3801,ARG2,0.7947494388270316,1039
14357,IL1RL1,0.7947395730658947,1040
13983,SHISA5,0.7945683263134857,1041
8331,TOE1,0.7944360504616522,1042
8300,FKBP9,0.7944322363044108,1043
9610,MAN1B1,0.7944125170980552,1044
6379,FNTB,0.7944098490932653,1045
13571,PYCR1,0.7943875577285774,1046
13685,THOC5,0.7943763277317724,1047
4121,RMI1,0.7943751798422907,1048
10328,LINC01354,0.7943218656237151,1049
3732,CRYAB,0.7942725606884453,1050
5610,LOXL1-AS1,0.7941730440554186,1051
7925,KLF3,0.793978477952296,1052
12421,CCNI,0.7939593427509274,1053
3240,DIS3L2,0.7938231631159197,1054
13318,EZH1,0.7938149716442606,1055
12043,CACNA1H,0.7938048962368282,1056
11920,PRPF40B,0.7938033414939945,1057
6859,CFD,0.7938014998591736,1058
13909,DNAJB9,0.7937999585602228,1059
9843,CYB561A3,0.7937636698151644,1060
13106,SLC43A1,0.7937296466734144,1061
7210,WDR76,0.7936809873796625,1062
13063,PLXNA1,0.793674174150621,1063
10608,N4BP2,0.7936675509338977,1064
8054,MCL1,0.7936322030450814,1065
11698,ECT2,0.7936161233087797,1066
14239,ARHGAP5,0.7936035791483663,1067
7135,GPBP1,0.793586141545638,1068
12962,MAD2L2,0.7935834135380027,1069
6970,CHGA,0.7934998090208464,1070
9576,EEF1A2,0.7934925357220738,1071
12668,SRGN,0.7934785625178791,1072
6411,TMEM158,0.7934702164116577,1073
1098,PIK3R3,0.7934534532313711,1074
10688,FKBP9P1,0.7934518555513131,1075
10926,RTEL1,0.7933796896859572,1076
11617,TERF2IP,0.7933710342390019,1077
12422,SLC39A8,0.7933511271912312,1078
14300,RB1,0.7933284214702407,1079
6110,TIE1,0.7933174793454745,1080
13818,GBA2,0.7931753143786409,1081
12178,SH3RF2,0.7931700132151894,1082
9881,RIN1,0.7931170350709853,1083
9340,ATP1A1,0.7931149867493233,1084
12601,CDIPT,0.7931129622321051,1085
11347,PLS1,0.793069720190772,1086
14349,AP5Z1,0.7930619839117514,1087
6020,NCOA5,0.7930451543756492,1088
10013,IL22RA1,0.7929714112358898,1089
6762,BUB1B,0.7929693255453807,1090
11778,DMXL2,0.7929464129813779,1091
6679,UHRF1,0.7929037212066283,1092
9074,RBM47,0.792891214030336,1093
9726,TST,0.7928472238343965,1094
13867,ATP2C1,0.7927468333760554,1095
12217,SYK,0.7927140981352164,1096
9541,CTNND1,0.7926749807840525,1097
13940,SIVA1,0.7926588974074701,1098
13591,HSPD1,0.792584996910432,1099
13952,FSCN1,0.7925298812216731,1100
9964,FUS,0.7924957848766099,1101
9988,RGS1,0.7924818675296849,1102
826,CES2,0.7923587705698483,1103
8972,BCAT2,0.7922872299346924,1104
10406,PITRM1,0.7921910772211767,1105
5199,GINS2,0.7921302410449349,1106
14072,DUSP3,0.7920726864196765,1107
11691,CHRNB1,0.7920333733599492,1108
8873,RBM41,0.7919783193932277,1109
11825,TNFSF10,0.7919307556802124,1110
14411,MEN1,0.7918995068233081,1111
10104,PRSS1,0.7918358384445018,1112
2397,ANKRD1,0.7918299241731158,1113
12523,PNPLA2,0.7917800193232839,1114
4518,DNAJA4,0.7917635908605664,1115
11772,NPR2,0.7917536240973335,1116
7005,HIST1H2BK,0.7917487976727107,1117
13564,TAF1,0.791711319950429,1118
4482,TIGD2,0.7917057420109511,1119
6447,ZC3H10,0.7916464083620187,1120
4611,SAFB,0.7916266289268857,1121
13051,NUP214,0.7915944280000242,1122
13417,SCRIB,0.7915326778999825,1123
8082,KANK4,0.7915265173517785,1124
9193,TMEM39B,0.7915001815813982,1125
13621,NF2,0.7914235626322053,1126
8225,RRM2,0.7913508351153212,1127
7194,MGLL,0.7913162715993883,1128
12708,PICALM,0.7912816457021538,1129
13421,CHCHD3,0.7911572104927357,1130
9904,AUH,0.7911275542649774,1131
11874,LRBA,0.7910316463904303,1132
13631,SSBP1,0.791026225939096,1133
13880,SNTA1,0.7908265259413507,1134
9045,PRR15L,0.790797602988405,1135
13796,TAF12,0.7907191757788425,1136
12273,RP4-758J18.10,0.7906867517624421,1137
13343,FOXP4,0.7906491685073964,1138
2521,WNT9A,0.7905994883461488,1139
6697,RUFY1,0.790566695161906,1140
10517,PLEKHG3,0.790458510583042,1141
11817,ALOX5AP,0.7904575101613996,1142
14359,UBE4B,0.7904571277126448,1143
13562,LTBP4,0.7904472899601229,1144
14071,COPS5,0.7904448531858569,1145
6734,GLOD4,0.7903298977522027,1146
8708,C19orf68,0.7902819582130569,1147
6130,STK35,0.7902610367353421,1148
9851,COMMD6,0.790129823897035,1149
9444,GALNT16,0.7901051392933763,1150
12108,SLC39A13,0.7900876647924416,1151
12637,SGPP1,0.7900683772248767,1152
13697,ARF6,0.7899935048682294,1153
7576,ELOVL7,0.7899761561901405,1154
11213,NEAT1,0.7899002322452273,1155
12048,CLUHP3,0.7899001792840267,1156
5948,TMEM100,0.7898869296156439,1157
11823,ZNF10,0.7898701736770807,1158
9563,DYNLL1,0.7898418057636634,1159
9658,BAX,0.789817284619494,1160
13206,PRMT5,0.7897763392805667,1161
8284,AKIRIN1,0.7897614050983703,1162
10900,IKZF1,0.7896256243577041,1163
9549,SIGLEC11,0.7895026417876799,1164
12677,RUVBL2,0.7894971184775258,1165
11619,CDC23,0.7894939893894883,1166
12592,ZNF595,0.7894776340123375,1167
9465,PTRH1,0.7894537146259424,1168
9892,KLF7,0.7893706896679655,1169
12429,ABC13-47488600E17.1,0.7893498625875763,1170
13208,NISCH,0.7892227960993361,1171
12897,ADRM1,0.7892199810342776,1172
9052,ZC3H7B,0.7891999459421617,1173
14299,FIS1,0.7891525378551634,1174
11379,EPN3,0.7891516700883568,1175
7960,SENP3,0.7890921223736244,1176
13638,MAP3K10,0.7890726917749346,1177
12558,SCAMP4,0.7890680625629498,1178
7825,GBP4,0.7890659184088602,1179
9950,MPDU1,0.7890210809986655,1180
12123,REL,0.788965500439125,1181
9441,MCPH1,0.7889561494498919,1182
13271,NDUFS3,0.7889271940497178,1183
9591,COL6A1,0.7889039157873076,1184
11047,PAFAH1B3,0.7888760960416501,1185
10045,ARHGEF3,0.7888236473113078,1186
14052,BTG1,0.7887501249096339,1187
2649,EGFLAM,0.7887430162086414,1188
5248,COL4A4,0.7886868624450171,1189
9377,SLC35A1,0.7886658944075838,1190
13408,LMTK2,0.7886368970307088,1191
11854,MYO1G,0.788614894445583,1192
14327,RAP2B,0.7885931078826337,1193
12065,IL10RB,0.78857728012275,1194
12514,KRTAP5-1,0.7885068879062023,1195
5454,ZNF268,0.7884899170204127,1196
10554,ST14,0.7884492778264552,1197
6598,PLA2G15,0.7884021335771686,1198
13387,PLOD3,0.7883818594960786,1199
13929,RHOQ,0.7883740141488459,1200
3785,TYMS,0.7883629728503818,1201
4191,MIR194-2HG,0.788332077393669,1202
6410,RP11-386M24.3,0.7882953088686989,1203
12817,COMT,0.7882943021122517,1204
6876,LCN10,0.7882856130891815,1205
6989,MYL9,0.7882285843998093,1206
10425,BCL2L11,0.7882188062450108,1207
12704,SLC15A2,0.7881765130324629,1208
9574,FAM92A1,0.7881409931040767,1209
14096,RAB11A,0.7881157077237094,1210
10433,CACNA1A,0.788108793471112,1211
8816,ATXN7L3B,0.7881087857222252,1212
12617,MASP2,0.7880551270254088,1213
13070,MYH14,0.7879998050724435,1214
9569,CBX4,0.787987900600486,1215
11651,TEAD4,0.7879239489282431,1216
13474,DPH3,0.7879075191165683,1217
7519,PFKFB2,0.7879006058040431,1218
8781,DMPK,0.7878772105467385,1219
4988,BEX1,0.7878107262889216,1220
11882,PAK3,0.7877891183842042,1221
9327,VWA7,0.7877785657026932,1222
12056,UBE2G2,0.7877530502518136,1223
3877,DPH6,0.7877502455504584,1224
13581,DDX39A,0.7877483009644018,1225
9627,MAP2K2,0.7877229087185934,1226
10025,SLC39A5,0.7876961641666803,1227
9479,VHL,0.787688715931587,1228
3609,EGLN3,0.7876788065766386,1229
13453,HSPA4,0.7876653803033862,1230
1550,GALNT14,0.7876639329015576,1231
12787,SETBP1,0.7875976371403862,1232
12848,HNRNPF,0.7875295947806826,1233
12078,TP53BP1,0.7875233296109924,1234
6088,TACC2,0.7874651185488148,1235
5810,TDP1,0.7874427301108556,1236
13972,PSAP,0.7873826796033235,1237
10655,KCTD14,0.7873804176873974,1238
11157,EXT1,0.7873772618679952,1239
12315,RNF115,0.7873678027158889,1240
13838,PRNP,0.7873113678580285,1241
11715,HSPA1A,0.7873098382607181,1242
6073,SFRP1,0.7872939898871909,1243
12420,PITHD1,0.7872863847964108,1244
11044,MOAP1,0.7872729588395919,1245
8346,CUX1,0.787238617911316,1246
11974,PAFAH2,0.787149933199397,1247
4323,SRGAP1,0.7870515137196323,1248
8396,TSPAN12,0.7870229396086245,1249
10450,SCAMP5,0.7869695404377518,1250
12042,PLBD1,0.7869362897441881,1251
6818,GPAT3,0.786912845725847,1252
6286,BCDIN3D,0.7868850098911978,1253
11125,VAV1,0.7868789865910499,1254
10708,POU6F1,0.786874415262347,1255
7352,ZNF562,0.7868500781846545,1256
14188,KIF1B,0.786816496127243,1257
12609,FAM172A,0.786814443404775,1258
6417,SYTL2,0.7868092710406939,1259
9971,CCSAP,0.7867958928333945,1260
10749,TRRAP,0.7867800256487056,1261
5255,TRIM50,0.7867463459697145,1262
13720,UBE2V1,0.7867284145484136,1263
10022,RUNDC3A,0.7867247038358074,1264
10600,CNKSR3,0.7866838642082291,1265
9811,PPP1R3D,0.7866384602025349,1266
10319,RAB11FIP3,0.7866250751798338,1267
13329,ASPSCR1,0.7865847091091355,1268
12994,STXBP2,0.7865824649960321,1269
10627,RIMBP2,0.7865647783399056,1270
4847,SLC7A8,0.7865326204872488,1271
12230,MAPK3,0.7865242672944424,1272
8058,CENPF,0.7864760749480031,1273
5902,TRAK2,0.7863443135799655,1274
3759,ETV5,0.7862371933150982,1275
7472,ANKRD33B,0.7861677047499186,1276
11856,DNAJB2,0.7861647155254425,1277
5648,GTF2IRD2B,0.7861200044002212,1278
10560,CAT,0.7861051655126746,1279
13871,PIK3C2B,0.7860719784610521,1280
14163,ADAM9,0.786030943258115,1281
13802,SORBS3,0.7859828598561411,1282
13712,TRIAP1,0.7859794599583634,1283
6738,RP11-420A23.1,0.7859746337127576,1284
10257,SCN7A,0.7859417043220706,1285
13055,HTT,0.7859265869428766,1286
