,gene_name,centrality,rank
13692,CDKN2D,0.8635505221420976,2766
10399,TRIM54,0.863550036735418,2767
7327,CILP,0.8635429338125044,2768
14199,HMGCR,0.863541836029095,2769
12503,LRFN1,0.863505202357165,2770
9655,RPL5P34,0.8634983234877173,2771
12031,NFRKB,0.8634618485771863,2772
12457,RBBP5,0.863443853876414,2773
13488,SGPL1,0.863436973566656,2774
2434,UMODL1-AS1,0.863429975691488,2775
3486,ERICH6-AS1,0.8634058184514813,2776
12665,IL17D,0.8634013391761798,2777
2818,RP11-53B2.3,0.8633931047115836,2778
2946,SNRK-AS1,0.8633904605794384,2779
9639,FOXN2,0.8633884110364455,2780
11551,LIN37,0.8633839431872244,2781
12888,PRKDC,0.8633765337582191,2782
12682,LILRB4,0.8633752039297081,2783
6384,AQP7P1,0.8633733890662442,2784
2744,AC098823.3,0.8633728445196142,2785
13655,MYSM1,0.8633681233423105,2786
13770,CHD1,0.863362709981997,2787
7705,LRRC66,0.8633609307385427,2788
11354,PHF21B,0.8633594977032739,2789
3599,RP11-73M18.6,0.8633335682401981,2790
4139,THBS4,0.8633153440630488,2791
4582,GJA5,0.8633130320890148,2792
9066,FBXO2,0.8633121912347363,2793
9878,RP11-244O19.1,0.8633121519847357,2794
13573,CYFIP1,0.8633110584781906,2795
6979,ASCL1,0.8633037129996045,2796
12611,HOXB5,0.8633004193405721,2797
3295,NLRP12,0.8632838785277187,2798
8830,FAM49A,0.8632798316320592,2799
13721,KAT7,0.8632795255928873,2800
8110,RP11-1060J15.9,0.8632773395776865,2801
1677,LINC00937,0.8632584415807262,2802
14215,HNRNPF,0.8632400505246755,2803
1360,RP11-111F16.2,0.8632355354931552,2804
8758,GPR150,0.8632273947513377,2805
255,SPATA22,0.8632269596349673,2806
461,AC093388.3,0.8632224780029443,2807
14380,DAG1,0.863219897144743,2808
9094,GAS2,0.8632119850191646,2809
11515,RALY-AS1,0.8632092001716921,2810
10131,GTF2IP7,0.8631958267385259,2811
9063,RP11-477H21.2,0.8631938084247708,2812
7533,ZNF670,0.8631930258127021,2813
7131,RP11-49G2.3,0.8631845084385771,2814
1172,RP1-28H20.3,0.8631816996960309,2815
6479,ERP27,0.8631793952660509,2816
13038,ERRFI1,0.8631782961030171,2817
7827,C11orf45,0.8631722023257418,2818
4511,CTD-3216D2.5,0.8631599616646504,2819
10189,RPL24P2,0.8631411071303686,2820
12473,AEN,0.8631403320482859,2821
2703,RP11-134K13.4,0.8631206285712355,2822
8671,LINC00334,0.8631145757685486,2823
3789,ERVFRD-3,0.8631106086879453,2824
10209,CAMKV,0.863090280016598,2825
7968,ADAM11,0.8630879892612646,2826
12628,ZFP36,0.8630873575259371,2827
6307,S100P,0.8630865137317947,2828
6658,SLC2A10,0.8630784646147156,2829
11915,RP11-600F24.7,0.8630760132436819,2830
4085,ASCL2,0.8630734361322335,2831
2788,HSPB9,0.8630712602825255,2832
11709,RP11-128A17.2,0.863062193727845,2833
3026,NKPD1,0.863059679587581,2834
2002,AADACP1,0.8630594990145001,2835
14599,STXBP3,0.8630579183423458,2836
8494,SP140,0.8630555877970446,2837
10799,ARMC12,0.8630385659738332,2838
8762,HACD1,0.8630296289475919,2839
1882,LINC01515,0.8630273306994375,2840
11347,RP13-20L14.10,0.863021770638182,2841
5993,DIO3OS,0.8629975327458709,2842
4754,SDAD1P1,0.862992517950798,2843
5070,RP11-452H21.4,0.8629900489053118,2844
10322,RIBC1,0.862955790674486,2845
10301,S100A1,0.862952133261353,2846
14659,TICAM1,0.8629516459192986,2847
7145,LINC00888,0.8629423972404725,2848
1296,LINC00240,0.8629299440591892,2849
11441,RP11-435O5.4,0.8629227276079383,2850
1559,LL0XNC01-131B10.2,0.8629082878020167,2851
8153,MEST,0.8629074445131897,2852
9960,MCM9,0.8629053138085762,2853
13034,NTN4,0.8629011880964007,2854
10078,RP11-863P13.4,0.8628763128590607,2855
8242,RP11-787I22.3,0.8628749477604245,2856
4676,RP11-68L18.1,0.8628633502290987,2857
3072,RP11-2E11.6,0.8628222803594201,2858
2028,RP3-342P20.2,0.8628192790760592,2859
13447,PIH1D1,0.8628055535416763,2860
14566,CDK5,0.8628029593340981,2861
8396,IER5L,0.8627994296640299,2862
2080,SOSTDC1,0.8627915788189803,2863
11548,L3MBTL3,0.8627826562832799,2864
12054,OAS1,0.8627822742621849,2865
10832,RP11-458F8.4,0.8627724885442342,2866
14308,NMT1,0.8627721378164658,2867
10345,EEF1B2P3,0.8627675492723325,2868
14233,RNF31,0.8627617534245999,2869
545,OR7E94P,0.8627508795260088,2870
3768,CDH26,0.862750384150301,2871
13412,PSMC2,0.8627457887204488,2872
12083,CHST1,0.8627443295735877,2873
1984,RP11-572M11.3,0.8627390959296193,2874
5576,KLHL30,0.862734012997394,2875
12244,DR1,0.8627191918105268,2876
4919,C15orf56,0.8627157912372598,2877
9569,NSUN3,0.8627097290772612,2878
12581,PHF11,0.8627039878005105,2879
5141,LINC01293,0.8626958706906603,2880
8490,CTD-2270N23.1,0.8626956087027194,2881
265,PI3,0.8626945347719323,2882
13603,NME2,0.8626933527733055,2883
11869,RP11-110G21.1,0.8626888001501021,2884
11416,ZNF197,0.8626877588043838,2885
13724,COMMD7,0.8626834844682758,2886
7940,UBOX5,0.8626825040815952,2887
5554,PNPLA1,0.8626786767187758,2888
11610,TGIF1,0.8626711061665439,2889
5065,CCDC116,0.8626699442873031,2890
7869,EFCAB12,0.8626556378683343,2891
11504,SH2D5,0.8626523469408195,2892
12388,ACAD9,0.8626503564175264,2893
3371,IGKJ4,0.8626480394987358,2894
14011,VAPA,0.8626401175294239,2895
12985,LRP1,0.8626361170954367,2896
5661,RP11-242C19.2,0.8626355791307564,2897
14136,NUMA1,0.8626326074140906,2898
7958,XRCC1,0.8626251946951614,2899
8944,LAMC3,0.8626238058625862,2900
6092,NEXN-AS1,0.8626032764526496,2901
10447,CCDC13-AS1,0.8626021185926988,2902
13450,TWSG1,0.8626018279789971,2903
423,KRT5,0.8625942384150525,2904
9136,ZNHIT6,0.8625940815361253,2905
13191,ATG3,0.8625882148977132,2906
11304,NAE1,0.8625791454228132,2907
6146,BACH2,0.8625757491239316,2908
14670,PFN2,0.8625704967398028,2909
12794,ZXDC,0.8625689760402326,2910
9274,ALMS1-IT1,0.8625568756905724,2911
4570,CTD-2302E22.4,0.8625459597657832,2912
9377,CRNDE,0.8625454329106261,2913
9883,LHPP,0.8625453963011773,2914
4735,AF131216.1,0.8625444508654188,2915
36,TBX15,0.8625394319109212,2916
9637,RP5-1056H1.2,0.8625332803419262,2917
11243,PRPF38A,0.8625324524384052,2918
1692,RP5-965G21.6,0.8625312491416993,2919
6679,RP11-4C20.3,0.8625311276961204,2920
14711,PRDX3,0.8625194477678161,2921
10144,RPL12P16,0.8625079589127422,2922
14641,ADCY5,0.8625077705717359,2923
12314,PEX1,0.8625071328426267,2924
9183,ZNF527,0.8624979857359747,2925
11481,EXTL3-AS1,0.8624959383652736,2926
2628,AC093620.5,0.8624844383784952,2927
14259,SMARCA5,0.8624837208645068,2928
5612,KRT86,0.8624807697581512,2929
3101,SPN,0.8624676581297287,2930
4189,RP11-565F19.2,0.8624562331643597,2931
13638,LGR4,0.8624539909434266,2932
7746,RP11-499E18.1,0.8624498485515476,2933
11229,MOK,0.8624437050440833,2934
14408,EPC1,0.8624131861193604,2935
4405,NXF3,0.8623985247001225,2936
4245,RP4-622L5.7,0.8623955733995613,2937
13605,TNXB,0.8623890418942819,2938
681,TMEM51-AS1,0.8623868392896976,2939
5599,LILRA1,0.8623839806447756,2940
12771,RP11-43N16.4,0.862381573891195,2941
8820,RP11-1060G2.1,0.8623774353473257,2942
733,ANP32BP1,0.8623741238290803,2943
14206,FBXW11,0.8623708573953626,2944
11336,GTF2H1,0.8623688683422331,2945
1228,SIGLEC17P,0.8623551327708848,2946
8483,PTGER3,0.8623431426497687,2947
4397,RP11-420K14.2,0.8623405213726324,2948
7307,RP11-332M2.1,0.8623357302494983,2949
10643,RP3-449M8.9,0.8623354279448511,2950
5868,YES1P1,0.8623279202544629,2951
6141,CD300LB,0.8623190108403852,2952
7725,SULF2,0.8623085722432196,2953
14412,FBXL15,0.8622968255945405,2954
5699,AKR7A3,0.8622888125589449,2955
14255,RAP2C,0.8622791229840049,2956
13312,CHAMP1,0.8622769500656461,2957
6417,PDXP,0.8622717960372651,2958
13205,JAK2,0.8622588895984774,2959
10545,AC024937.6,0.8622511344281376,2960
9109,P2RY13,0.8622487208063832,2961
12779,MFAP5,0.8622436815715552,2962
11977,FPR3,0.8622356556683389,2963
2652,RP11-545A16.3,0.8622356511734868,2964
14417,ING2,0.8622299837844187,2965
8006,LINGO1,0.8622237448511908,2966
13768,L3MBTL1,0.8622202524375105,2967
14792,MAD2L1,0.8622126744127507,2968
10512,PMS2,0.8622118733153361,2969
13987,UBE2E3,0.8622077040040103,2970
4208,SLC7A10,0.8622068454942615,2971
10946,CTB-58E17.1,0.8621958460039416,2972
2017,RP11-267J23.4,0.8621928853332287,2973
9376,MC1R,0.8621877732118743,2974
12128,NIPAL2,0.8621703850813475,2975
12400,PRPSAP1,0.8621428616489983,2976
5220,TPTE2P5,0.8621355033315299,2977
12823,RP11-522B15.3,0.8621289555767396,2978
12606,GLA,0.8621280000148852,2979
1321,PGM5P3-AS1,0.8621033910411744,2980
5140,NGFR,0.8620858653803428,2981
3687,CTLA4,0.8620838443210584,2982
642,AKR1E2,0.8620730268617948,2983
9349,RP11-505K9.1,0.8620704089394962,2984
2235,SUMO2P17,0.8620696115252042,2985
12807,C19orf60,0.8620639839155391,2986
3106,EIF4BP6,0.862057935579598,2987
4130,AC007238.1,0.8620553086441644,2988
5741,RP3-402G11.28,0.8620494936692513,2989
11225,RP11-345J18.2,0.8620387250267602,2990
9829,RP11-95O2.1,0.8620365467177245,2991
12119,TXNRD1,0.8620244859029845,2992
9619,HEIH,0.8620099234972074,2993
4831,AURKC,0.8620092851574781,2994
7903,MCM3AP-AS1,0.861995468879853,2995
3683,ADORA2B,0.8619897760236327,2996
2430,CTC-436P18.5,0.8619821374989919,2997
2690,IHH,0.8619809575051117,2998
10710,FAM92B,0.8619666366303166,2999
1252,SND1-IT1,0.8619583416141297,3000
530,KRT15,0.8619557615132676,3001
5602,AC083873.4,0.8619510449494238,3002
5701,TNFSF13B,0.8619487772473031,3003
1125,MMP16,0.8619459478736765,3004
14423,TERF2IP,0.8619428278662842,3005
10876,NMT2,0.861932419272002,3006
4194,RP11-326I19.2,0.8619302020042275,3007
9596,NDRG1,0.8619296277657879,3008
13833,ATP2A2,0.8619256029162233,3009
11855,C4orf50,0.8619198513777285,3010
6746,TPM2,0.8619077469426208,3011
10745,KLHL2,0.8619010271883983,3012
11807,DEAF1,0.8618935101928044,3013
10154,RPL12P4,0.8618931621149766,3014
14438,NRBP1,0.8618904116791961,3015
6305,ID1,0.8618901110491352,3016
3845,RP11-443C10.1,0.8618761616104428,3017
8934,RAB3IL1,0.8618689778692997,3018
12963,CXCL16,0.8618646564300838,3019
14331,PTGS1,0.861863747490968,3020
4294,RPSAP20,0.8618542968305535,3021
1504,CD74,0.8618538963394474,3022
3102,RP11-48G14.3,0.8618516230948213,3023
1530,NBPF19,0.861846840366507,3024
7630,PRR7,0.8618463353640334,3025
13322,XRCC4,0.8618449705348904,3026
7644,SLC16A6P1,0.8618334925276532,3027
10973,RBM6,0.8618273875685865,3028
8044,AC007362.3,0.8618209357225921,3029
146,DNASE2B,0.8618207917208444,3030
2864,RP11-876N24.5,0.8618140365359344,3031
6814,CMTM5,0.8618089950965505,3032
3669,PTGES3P2,0.861806413557368,3033
6081,PSMC1P1,0.861800416444921,3034
5555,RP11-298I3.4,0.8617864986345494,3035
10539,GTPBP8,0.8617844013962814,3036
3261,AC006042.8,0.8617763179726186,3037
9956,PPFIBP2,0.8617740031233704,3038
7860,RP5-1148A21.3,0.8617595272366938,3039
7390,RP11-881M11.2,0.8617471035435523,3040
344,PAX8-AS1,0.861735745618374,3041
2615,AGAP12P,0.8617351355130929,3042
13297,HTRA1,0.8617340722061719,3043
11566,GNPAT,0.8617164562441467,3044
13133,PLCB1,0.8617085695100464,3045
336,RP11-848P1.7,0.8616982480671476,3046
13199,SON,0.8616945361503386,3047
6865,ACKR2,0.8616931856125086,3048
4750,CD244,0.8616764447538224,3049
4427,STAG3L4,0.8616763195848368,3050
2252,RP11-1212A22.1,0.8616611801464535,3051
13136,PRDX2,0.8616582713581827,3052
6778,LINC00472,0.861654875851519,3053
5801,AGPAT4-IT1,0.8616475195182095,3054
3648,AC087294.2,0.8616272239365715,3055
635,XCL1,0.8616253140477573,3056
12925,DBNL,0.861623375814337,3057
4935,RP11-778D9.13,0.8616138990984583,3058
1609,RP1-12G14.9,0.8616117876041897,3059
6272,DLK1,0.8616069462124437,3060
6821,ITGB1BP2,0.8615935577860984,3061
12024,FBXO42,0.8615926627127872,3062
2638,LTK,0.8615915793133136,3063
13325,DENND1A,0.861590183141358,3064
76,APOA1,0.8615894253672928,3065
13273,CALR,0.8615872588040611,3066
13076,RPTOR,0.8615641171830645,3067
3672,FAM46C,0.8615559592811427,3068
6227,RP11-277P12.20,0.8615469562247949,3069
11105,RP11-802E16.3,0.8615352311730068,3070
14429,WDR5,0.8615294100683127,3071
5694,SCUBE1,0.8615263668117726,3072
8448,CXorf56,0.8615238218340062,3073
13812,LPAR1,0.8615183064025058,3074
1663,RP11-70L8.5,0.8615149120911009,3075
13018,PNPT1,0.861506898629187,3076
13729,CARM1,0.8614779643694231,3077
626,RP11-1149O23.2,0.8614757518933467,3078
3093,ABRA,0.8614697417409273,3079
7710,TAGLN,0.8614614064177193,3080
11363,ATP10A,0.8614570951028854,3081
8800,NME8,0.8614504364152858,3082
4722,LINC00535,0.8614474512737087,3083
228,AC241377.1,0.8614473435711677,3084
4947,SLFNL1,0.8614467354745914,3085
12756,PIAS2,0.8614359362242162,3086
7439,CALCA,0.861427468973562,3087
3901,AC141586.5,0.8614248311110075,3088
14164,NDUFA6,0.861419953211973,3089
13274,PYCR1,0.8614198344400785,3090
2493,RP5-966M1.7,0.8614064881250953,3091
2912,TIMD4,0.8614034412380922,3092
14253,FLNB,0.8613995321691994,3093
2116,GLUD1P7,0.8613949040287966,3094
8962,RP11-381K20.2,0.8613940578284991,3095
13743,PCGF2,0.8613870953907689,3096
7071,C19orf38,0.8613854080868869,3097
709,GKN1,0.8613775968217179,3098
6296,C6,0.8613664369774724,3099
6490,CTD-2377D24.6,0.8613662952546741,3100
5130,CTC-205M6.1,0.8613616115130885,3101
9856,RP5-890O3.9,0.8613610193202739,3102
13598,CTNNAL1,0.8613506986150447,3103
4260,TNFAIP6,0.8613485960991781,3104
10548,AC009404.2,0.8613459827658595,3105
12996,NUDT21,0.8613435012006736,3106
11865,NCAM1-AS1,0.8613396306909217,3107
9702,RP11-774O3.3,0.8613385391023103,3108
14264,CUL4A,0.8613352917161465,3109
13388,EIF4E,0.8613350219298196,3110
13606,GLUD1,0.8613246377344165,3111
1180,HMGB1P8,0.8613215530004644,3112
14177,ROCK1,0.861321164268686,3113
612,PROC,0.8613028586323409,3114
12385,INTS4,0.8613020325099989,3115
9476,INTS6,0.8612988796226372,3116
1429,MTATP8P2,0.8612915634747798,3117
10907,TAS2R14,0.8612828127729072,3118
880,MS4A1,0.8612743276766177,3119
4036,MMP28,0.8612655317357467,3120
337,AC025918.2,0.8612538964128313,3121
12463,C6orf3,0.8612496532896352,3122
10130,AC093690.1,0.8612481785631377,3123
13672,RASSF1,0.8612388133157817,3124
4469,C12orf43,0.8612370533229112,3125
14522,RACK1,0.8612355185728361,3126
8157,C1RL-AS1,0.8612353838331219,3127
11064,C3orf38,0.8612321318479798,3128
12781,OSGEP,0.8612316382423898,3129
377,RP13-228J13.1,0.8612256037241163,3130
11788,TANGO2,0.8612183474074879,3131
4271,TCP10L,0.8612042505313394,3132
10277,TPI1P2,0.8612004260252468,3133
12298,SPACA6P-AS,0.8611988747325244,3134
4159,RP4-756H11.3,0.8611961060623248,3135
6263,RHOH,0.8611956930793453,3136
8225,EIF4HP2,0.8611955069979941,3137
573,CMB9-55F22.1,0.8611926434573723,3138
9667,TMEM61,0.8611905654840861,3139
3505,RP11-45A17.3,0.8611756534047111,3140
4059,RP11-830F9.6,0.861165810544799,3141
10848,ETV3,0.8611600921107803,3142
2959,RP11-527F13.1,0.8611587829260994,3143
6301,RP11-74J13.9,0.86115845132097,3144
3150,RP11-262H14.4,0.8611536014057318,3145
4232,CTD-2619J13.9,0.861147643323613,3146
10709,C5AR2,0.8611414225883469,3147
7751,SS18L2,0.8611357108994186,3148
5303,RP11-876N24.3,0.8611231857317238,3149
12976,CREBZF,0.8610993769806512,3150
8801,CUBN,0.8610912764452736,3151
1170,SFRP1,0.8610889626328943,3152
12772,C2CD5,0.8610809387509135,3153
13389,VRK3,0.8610764283892683,3154
11846,PPIAP22,0.8610720700300956,3155
12955,JUP,0.8610572743673648,3156
14455,SLCO2A1,0.8610561246366254,3157
13537,LEMD3,0.861050376393151,3158
8641,NLGN4X,0.8610453275070419,3159
12942,ARHGEF2,0.861035898612471,3160
10018,DPYS,0.8610327902023072,3161
831,PKD1L3,0.8610200228553787,3162
10245,PHKA2-AS1,0.861018636174205,3163
6239,RP1-101A2.1,0.8610094069877592,3164
9003,ZCCHC10,0.8610090504009997,3165
9838,LSM5,0.8610071312351808,3166
12001,RAPGEF4,0.8610055477968668,3167
9307,RP11-269G24.6,0.8610045734950685,3168
8957,OSER1,0.8609962095723915,3169
13795,TPM4,0.8609912284888553,3170
3661,KB-1125A3.11,0.8609764310736562,3171
6755,GMDS,0.8609749433888851,3172
3006,RP11-166O4.4,0.8609630810291667,3173
11464,SEPT3,0.8609476183156369,3174
4111,RP11-65L3.2,0.8609420342887935,3175
7252,HOXA1,0.8609397593322904,3176
14306,EEF1D,0.8609240894532867,3177
13353,USP21,0.8609174384460602,3178
8856,CTC-523E23.5,0.8609162065118781,3179
9820,GFOD1,0.8609021980330533,3180
7686,PPP1R10,0.8609012693357069,3181
13609,CSNK1E,0.860899119168597,3182
6251,RP3-393E18.2,0.8608874155926691,3183
14317,NTHL1,0.8608848844579626,3184
6214,RP11-443B7.1,0.8608820601252982,3185
3322,TNF,0.8608700017257465,3186
8649,GM2A,0.8608676817905334,3187
3336,ZSCAN31,0.8608671130753042,3188
9346,POLA2,0.8608651620635812,3189
5880,RPGR,0.8608638568636428,3190
13908,CLN3,0.8608630499928306,3191
9699,FTLP3,0.8608569212190752,3192
12783,ACVR2B,0.8608555783969054,3193
10849,LINC00265,0.8608517360668875,3194
9423,ZNF385A,0.8608455392047021,3195
11348,ARMC5,0.8608360613308794,3196
5405,AC004453.8,0.860833647031602,3197
4762,KIF28P,0.860829576577882,3198
12566,PLEKHN1,0.860825246556928,3199
744,RP11-21L23.3,0.8608130679262755,3200
11044,NANP,0.8608071225145267,3201
13137,GSK3A,0.86080025269198,3202
935,RP11-365O16.1,0.8607998872258702,3203
6961,STARD13-AS,0.8607988790476416,3204
9778,LRCH3,0.8607958405395401,3205
12698,ZNF564,0.860794175530565,3206
11792,WDR48,0.8607919714188457,3207
5470,SPCS2P4,0.8607856816172363,3208
5188,MYO1A,0.8607697382951773,3209
14759,LSM1,0.8607594565288268,3210
13497,PSMD10,0.8607529450531447,3211
13347,SCG2,0.8607374810388709,3212
14139,PPP2CA,0.8607264553872626,3213
552,CRCT1,0.8607234349972847,3214
10007,EEF1A1P22,0.8607095318454471,3215
3665,GPR88,0.8607087229602445,3216
1610,FAM72B,0.8607039459055701,3217
8982,HAPLN2,0.860696556922225,3218
433,FIGNL2,0.8606931119089837,3219
4798,TMSB4XP2,0.8606869533193959,3220
6785,ADGRG4,0.8606759135836382,3221
11799,TMEM120B,0.8606748020237245,3222
9421,CHST8,0.8606655608535377,3223
11067,P4HA1,0.8606635585225699,3224
4806,RPL23AP65,0.8606615506912247,3225
5092,RP11-53I6.4,0.8606593463176804,3226
14285,COG3,0.8606558726175665,3227
1229,LYSMD4,0.8606523432299324,3228
424,RPS20P4,0.8606521163444281,3229
6813,RP11-1275H24.2,0.8606389448596148,3230
13510,PCBP4,0.8606378278626886,3231
96,SCARNA6,0.8606364416233729,3232
9678,SLC2A1,0.8606363361738807,3233
5086,MYO16,0.8606262401213002,3234
5166,CTD-2591A1.1,0.8606179167028878,3235
10899,ZNF684,0.8606084548886956,3236
14506,NISCH,0.8606049168426029,3237
3339,RP4-584D14.7,0.8606041301215994,3238
14448,TGFBR2,0.8606020178132521,3239
9632,C19orf57,0.860594054365496,3240
10153,RP11-20O24.4,0.8605901780836446,3241
1723,RP11-47I22.1,0.8605698802971207,3242
13879,CRKL,0.860559669686386,3243
2399,TRABD2A,0.8605483151522494,3244
12716,PI4K2A,0.8605345932935385,3245
6364,CTC-241N9.1,0.8605310873201325,3246
8588,NAAA,0.86051410114714,3247
9841,PTRF,0.8605116739614996,3248
8918,COPZ2,0.8605019635404946,3249
633,KRT2,0.8605012305784593,3250
2150,RP11-146D12.2,0.8604861450140587,3251
14329,SNX9,0.8604853785435349,3252
6884,LINC00630,0.8604796189006302,3253
3047,LA16c-385E7.1,0.8604763872405767,3254
3083,CTA-253N17.1,0.860473956807219,3255
12737,MAZ,0.860473478719972,3256
4559,OR7E128P,0.8604674632899718,3257
13236,UFL1,0.860456238135167,3258
13073,UBR2,0.8604490599344155,3259
4701,LINC00857,0.8604253358509018,3260
4611,CA3-AS1,0.8604019802725398,3261
7517,RP11-800A3.4,0.8603970048046086,3262
7128,CTC-451P13.1,0.8603898260511423,3263
10591,SYT17,0.8603810298750209,3264
1081,RP11-314A20.2,0.8603740993179061,3265
4737,KCNQ4,0.8603603178533098,3266
810,LTA,0.860355394758567,3267
2686,RP11-418J17.3,0.8603545433231445,3268
7636,RP11-11M20.4,0.8603504103319207,3269
13069,MAPK8IP2,0.8603494700993196,3270
6567,RPS12P26,0.8603438711387484,3271
4986,RP5-1009E24.8,0.8603412235340606,3272
1388,LINC01402,0.8603324127087402,3273
2541,AP006621.6,0.8603312015796627,3274
14762,UBE2D2,0.860316841104897,3275
14084,ABI2,0.8603168352693735,3276
2042,CXCL9,0.8603118332030727,3277
214,ANKRD20A4,0.8603111289890657,3278
8906,RP11-284N8.3,0.860311006231856,3279
3484,RPH3AL,0.8603064967796581,3280
11695,ZNF641,0.8602991111051075,3281
5295,RP11-260M19.2,0.860296869291028,3282
13777,TEFM,0.8602929116080278,3283
9161,AC004156.3,0.860280966936118,3284
10257,RP11-589N15.2,0.8602770542043853,3285
8391,CWF19L2,0.8602732126843482,3286
9968,GTF2E1,0.8602687488068537,3287
3899,FLNC,0.8602636188048884,3288
9036,ZDHHC11B,0.8602624467857547,3289
13670,TPR,0.8602444062954013,3290
13304,CREB3,0.8602410720618096,3291
11117,RSG1,0.8602390672643871,3292
11001,GNPDA1,0.8602379204936063,3293
6053,PRDM16,0.8602335051475288,3294
11804,CTB-152G17.6,0.8602334860146172,3295
14280,ACTN1,0.8602229280817467,3296
14091,TCF3,0.86022286979865,3297
8291,EXO5,0.8602204370252505,3298
7599,VPS53,0.8602156565712613,3299
2318,NPIPB1P,0.8602142316912363,3300
3335,HSPD1P10,0.860199713748586,3301
174,PAICSP1,0.8601991147843466,3302
5498,ACOX3,0.8601982278671494,3303
13698,POMGNT1,0.8601916134355987,3304
1555,RP11-455O6.8,0.8601834950119129,3305
11051,KLF7,0.8601770344934822,3306
4853,SEC24B-AS1,0.8601769785372516,3307
13931,MEIS1,0.8601707286861506,3308
13343,PTPRE,0.8601645850775578,3309
2325,MT1JP,0.8601599369922451,3310
14555,HTATIP2,0.8601553271120613,3311
4725,RPS27AP11,0.8601551264292479,3312
7474,GLMN,0.8601459404825422,3313
12674,FAM199X,0.860139369362856,3314
4773,LSM12P1,0.8601372489157428,3315
7916,HSPB2,0.8601314373806213,3316
13045,FADS1,0.860129090144794,3317
11287,PNPLA7,0.86012626309648,3318
11580,BSCL2,0.8601196311507217,3319
12446,THG1L,0.8601157585596895,3320
12636,CBR3,0.8601110755484178,3321
4181,RP11-737O24.3,0.8601094252208368,3322
7480,AC007292.3,0.8601029687569615,3323
10404,RP11-12M5.3,0.86009494570642,3324
3742,RP11-29B2.6,0.8600919250098958,3325
9738,CLEC14A,0.8600908341182035,3326
9086,RP11-384K6.6,0.8600822741301357,3327
