,gene_name,centrality,rank
696,MEOX1,0.7759182443750556,668
5709,MPEG1,0.7759181223609191,669
10000,HSPA4L,0.7758646594162794,670
6440,CTD.3065B20.3,0.7758270390185749,671
10657,RP5.1180C10.2,0.775570608568272,672
381,C6orf141,0.7755701681346874,673
10564,AIFM3,0.7755165078738202,674
10914,TNXB,0.7754558969592832,675
9778,ABHD3,0.7753952155308319,676
4135,PRELP,0.7753773963371485,677
789,LUCAT1,0.7753516997418229,678
4340,FPR1,0.7752793641813974,679
9493,SLCO4C1,0.77515760840465,680
9955,AC004053.1,0.775049728582159,681
6582,MIR22HG,0.7750099606954037,682
5584,RP11.679C8.2,0.7748536430995522,683
4551,RN7SL767P,0.7747724033291825,684
879,AC108066.1,0.7747574189530129,685
8903,DKFZP779L1853,0.7747128425363247,686
240,CTD.2081K17.2,0.7745858236778904,687
4699,CTB.57H20.1,0.7744269163006406,688
1855,RP11.885B4.2,0.7743625200225177,689
6687,GMNN,0.774356022087905,690
9927,MCAM,0.7743345867360187,691
1291,RP11.247C2.2,0.7742596817874648,692
8593,TLR5,0.7742301271409942,693
10239,IFIH1,0.7742000265658172,694
3896,HESX1,0.7741921293169701,695
6929,HMGB2,0.7740588538135156,696
7215,CCNB3,0.7740333801914044,697
8917,RP11.162G10.1,0.7739417270309897,698
5053,CIAPIN1P,0.7739228007023597,699
9626,CDH3,0.7738010251272687,700
10125,JAK3,0.7736737702227897,701
7234,IRAK3,0.7736204307650343,702
1527,GPR3,0.7735750399345275,703
1370,AL450307.1,0.7735352049901827,704
10649,STX1B,0.7734894292771323,705
6160,DDX60,0.77344032888975,706
3876,RP11.640B6.1,0.7734377880480479,707
1804,FAM86C2P,0.7733650139010751,708
7841,PLIN2,0.7733177971168105,709
8496,RP11.1379J22.2,0.7733108555076702,710
7402,RP11.45P15.4,0.7732752306651068,711
9067,RP11.70J12.1,0.7732685138494786,712
8814,RAB34,0.7732308077927591,713
3412,CDKN1A,0.773065349677009,714
10282,RP11.262H14.1,0.7730281455877291,715
6867,TAL1,0.7728514277835546,716
6217,RPS7P7,0.7726748710002627,717
7893,RP11.685M7.3,0.7726293221777677,718
7428,ZNF663P,0.7725404745830362,719
3047,AC009120.4,0.7725242250557219,720
7490,FCGR1A,0.7724315272972568,721
8657,RP11.39M21.2,0.772415058521738,722
4466,SERPINA1,0.7723718619266842,723
4938,MT2A,0.7723485862178909,724
11026,MTSS1L,0.7721955519356508,725
6748,RP11.1000B6.2,0.7721882808151804,726
8912,CBX3P4,0.772090960040035,727
8105,MROH7,0.7720830001748267,728
3768,REM2,0.772027963927859,729
5395,LRRC46,0.7719362517268353,730
4117,PSG1,0.7718756430611527,731
8349,HAVCR1P1,0.7718249306444697,732
5992,AC093642.3,0.7718154880479448,733
5361,CAPN9,0.7717757076701729,734
8629,RP11.311P8.2,0.7717468766379384,735
6147,RHEBP3,0.7717037485437075,736
8588,CTD.2201I18.1,0.7717011966569747,737
7514,AC139100.2,0.7716782309637339,738
5789,SMTN,0.7715502367848979,739
10603,NLRP3,0.7715421178318358,740
10781,ERVH48.1,0.7712989289846719,741
5390,RBM22P2,0.771289130901023,742
8474,SPATA41,0.7712733174134544,743
6255,CTC.273B12.10,0.7711852036444874,744
6859,MSI1,0.771086378857798,745
5114,SLC34A3,0.770924639513347,746
10782,KIF21B,0.770886498504165,747
8953,BMP1,0.7707422538836805,748
7787,SLC6A9,0.7707320126303774,749
7233,NA.290,0.7706600160391428,750
3865,AC002310.12,0.7704472908699569,751
3765,FGF10,0.7704219624289388,752
5055,C9orf170,0.7704020590905398,753
8743,TRIM5,0.7703248312675334,754
9051,IPO8P1,0.7701465276524743,755
8475,LIPT2,0.7701398496240693,756
5195,AC138655.1,0.7701287529032521,757
8794,TNNI3K,0.7700114199329579,758
3906,SSPO,0.7699409853394862,759
10232,HSPA1L,0.7698680907625157,760
10045,TMC4,0.7698078050361151,761
4693,RASAL3,0.7697767850747356,762
1083,OTOS,0.7697399000909767,763
6819,RP11.95O2.1,0.7696105355480252,764
8062,LRRC63,0.7695867018010906,765
4408,RP11.690G19.4,0.76956034007086,766
9360,GAD2,0.7695468008596612,767
2991,RN7SL589P,0.7694173946019515,768
6097,NFATC4,0.7693003772945289,769
521,SFTPA1,0.7692543805777048,770
5241,LINC00844,0.7692488623828345,771
8019,MANF,0.7691697457276283,772
8652,CTD.2210P15.2,0.7691344993910598,773
922,RP11.285G1.2,0.7691331199554904,774
4614,COL5A3,0.7690365797901503,775
8812,RP11.244O19.1,0.7689858562476636,776
8257,GJB6,0.7689691182220242,777
1876,RP11.325E5.1,0.768910956973391,778
9844,EIF4E1B,0.7689028705240093,779
6139,BMS1P4,0.7687719455429135,780
5229,ALOX5AP,0.7686682711348393,781
9204,SVEP1,0.7686363092174516,782
5294,LINC00870,0.7686157005705856,783
6810,ABCA7,0.7684931228357672,784
1785,CNPY1,0.7683847472206824,785
5458,RGL3,0.7683779592501746,786
3160,BAG3,0.7683550987711619,787
10467,WBP2NL,0.7683058564193724,788
7776,AC092798.2,0.7682719450582142,789
9503,ZNF534,0.7682242664798783,790
10875,PRSS23,0.7681167692410416,791
1126,RP11.111F5.2,0.7681153960743929,792
429,ALOX15B,0.7680475637447095,793
5734,EEF1A1P10,0.7680213056856209,794
7370,SCN11A,0.7680069327827796,795
816,DUSP4,0.7678868146547694,796
7095,LGALS3,0.7678588620307465,797
4662,ASS1P12,0.7678487623540722,798
6014,AC108676.1,0.7674816945224723,799
7118,CTD.2555A7.2,0.7673464465694464,800
5441,TEKT2,0.7673155183850681,801
7980,STK17B,0.767142937699939,802
6767,GRASP,0.767058533625146,803
7785,AC116050.1,0.7670552267722126,804
1927,ST7.AS1,0.7670409422119788,805
87,IL1R2,0.766957887759614,806
7108,ZNF843,0.766938365696561,807
8811,CCBL2,0.7668488223168143,808
10195,IFITM10,0.7668303347491491,809
2942,SLC26A10,0.7663254774078623,810
1483,RASEF,0.7663249476907872,811
6559,HOPX,0.7663017986686103,812
8523,PSD2,0.7662087113609025,813
5069,MMD2,0.7660202413284173,814
4463,NA.272,0.7660180161022531,815
9402,RP13.895J2.7,0.7659952703169441,816
9321,ABCA11P,0.7659473215220457,817
9821,NPTXR,0.7657733262509065,818
4365,CTA.963H5.5,0.7656728269863929,819
10369,LEAP2,0.7656612637305893,820
6715,B3GNT7,0.7653367764471865,821
8433,RP4.800G7.2,0.7652525707698435,822
4786,RP11.304L19.11,0.7651812289579032,823
5351,ZIM2,0.7649264394161176,824
9484,WDR11.AS1,0.7646165537898231,825
5457,ADCYAP1,0.7645340729613753,826
1256,KDR,0.7645170366732655,827
8356,LINC00654,0.7644554023187495,828
11125,RP11.121G22.3,0.7644463307661501,829
1858,BUB1,0.7643758301664946,830
1246,KIF19,0.7642666670494308,831
6527,FAM83H,0.7642403555849702,832
5975,FAM178B,0.764105317844703,833
9998,LRP5,0.764026095507618,834
5514,C20orf203,0.7639943208590603,835
6793,AC092594.1,0.7639942418819342,836
3409,HIF3A,0.7639841714455105,837
1326,RP11.752G15.9,0.7639823655188458,838
4052,RP11.959F10.5,0.7639001516135769,839
6553,CYP2B7P1,0.7638919636373234,840
8146,SLC16A8,0.7636472159946784,841
9118,RP11.350G24.2,0.7635875453502134,842
5610,RPL5P27,0.7635678131413571,843
10526,OPRM1,0.7635612133468462,844
4500,GABRA6,0.7635432890746974,845
7377,ZEB2.AS1,0.7633799484105048,846
5581,RP11.762H8.1,0.7633750757213794,847
3833,RAMP2,0.7633374133168643,848
5209,MS4A6A,0.7633213704025037,849
5558,RP11.1055B8.4,0.7633126260201403,850
5461,RP11.678L1.1,0.7632777448529838,851
7865,DCDC2B,0.7632648260544302,852
532,ALB,0.7631959004130716,853
8026,CTU1,0.7631628415376239,854
7156,GCM2,0.7631578153908879,855
3887,RP11.1C8.6,0.7631543580863042,856
8611,SCRG1,0.7629494136803033,857
8888,TIPARP,0.7627752179442064,858
7746,ZNF750,0.7627019399383349,859
6027,MYOZ2,0.7625764138103701,860
9008,GJD2,0.7624843608181855,861
5481,C12orf54,0.7624572576914057,862
10861,A2M,0.7622747161564503,863
10963,LAPTM5,0.761853729402303,864
4341,CTD.3247F14.2,0.761664771688182,865
10588,ALDH3B1,0.761650266308847,866
8961,CDC6,0.7616275737520672,867
431,DSG1,0.7615907104525899,868
8721,ASPN,0.7615884565987857,869
9859,NNAT,0.7615700257877481,870
273,HAMP,0.7614396352195858,871
8055,AC010980.2,0.7613911407722174,872
3019,CELSR1,0.7613288955318948,873
6427,SLC4A5,0.7612872850501202,874
8932,MIR4477B,0.761210216990777,875
9538,RP6.109B7.2,0.7612002284724719,876
4533,RP11.563J2.2,0.7609965240989917,877
8255,CLN3,0.7609662131321054,878
7423,AC002064.4,0.7609635538671359,879
5472,KDM4D,0.7609097120063995,880
8071,PIEZO2,0.7608543410930854,881
10855,NA.122,0.7608282128046554,882
1595,HILPDA,0.7607667489866687,883
7102,CCDC8,0.7607519067671914,884
7460,SDC4,0.7607175962131657,885
8321,RP11.680F20.10,0.7606070414143876,886
7155,GPC6,0.7605546366711188,887
1448,MT1F,0.760539412076677,888
280,RP5.1021I20.1,0.7603824723549679,889
6645,LSMEM1,0.7603561684509724,890
3472,KCNH4,0.7603494224684363,891
1503,TMEM72,0.7602603265431777,892
5817,RP3.514P16.1,0.7601719977734968,893
6128,CLCA4,0.7600981961715519,894
1603,RP1.140C12.2,0.7600133798521185,895
1078,C5orf27,0.7599665220202361,896
4701,ABCC11,0.7599463123857546,897
4738,MTRNR2L9,0.7599425628052798,898
3522,IFITM2,0.7599331548756116,899
10844,CDH19,0.7599267478729613,900
9697,RP11.143K11.1,0.7599203897987961,901
5243,RP5.827C21.1,0.7599182365270146,902
6324,RP11.286B14.1,0.7599175098043982,903
5803,AC091167.3,0.759840873584326,904
214,CPXM1,0.7596381566186684,905
9483,SERTAD4,0.7595240853531293,906
7353,C1orf168,0.7595067559539007,907
398,RP13.46H24.1,0.7595064538540894,908
6639,HIST1H4B,0.7594606667625612,909
1254,SLC13A4,0.7594550594049249,910
7125,CTC.490E21.10,0.7592882244504217,911
9231,AC004692.4,0.7592840322486777,912
3031,NA.229,0.759210278153547,913
10088,CRTC1,0.75910298319688,914
5299,NA.284,0.7590918932038347,915
4108,LINC00951,0.7590415267977261,916
7366,RP11.397A16.2,0.7589989670832209,917
1565,GRHL3,0.7589940081891275,918
8212,RP13.270P17.2,0.7589299018197361,919
5041,CYP2A6,0.7588872055113919,920
1049,RP11.93B14.5,0.7588273804935505,921
3188,RPL17P50,0.7587219077553092,922
2980,RHCE,0.7586195010434514,923
8627,RECQL4,0.7585872322780114,924
3676,F3,0.7584519225986672,925
4523,CTC.321K16.4,0.7583978062695221,926
4923,FBXL19.AS1,0.758350401916586,927
1119,TUBBP5,0.7583033022446333,928
119,NA.128,0.7583016003994792,929
10546,RP13.487P22.1,0.7582782540083138,930
4807,PCSK1,0.7582695845073375,931
2255,PSG6,0.7582172241286209,932
5006,CTD.2353F22.1,0.7581902324491426,933
5434,NA.110,0.7581003994967535,934
9730,PDC,0.75803152994984,935
7898,RPRM,0.7577103395010887,936
2567,RP5.1104E15.6,0.7576664661222017,937
5949,AC069200.1,0.7576073074811442,938
3868,MT1E,0.7576072371241541,939
2837,CTC.457E21.1,0.757502156549825,940
7673,SLC22A8,0.757465221170989,941
10520,GET4,0.7574551714701342,942
9260,FAM19A4,0.7574157853509509,943
6077,RP11.147L13.7,0.7572385681921691,944
5328,PARPBP,0.7572021703661808,945
9163,RPSAP14,0.7571561649799479,946
8315,KCNK12,0.7570447877546079,947
10706,PIP5K1C,0.7569777535497533,948
3099,LMCD1,0.7569021259087724,949
612,RP11.304F15.4,0.7568943798440763,950
6071,TAS1R3,0.7568633372596172,951
1028,RN7SL359P,0.7567788050826245,952
2447,RP11.145O15.3,0.7567711940505856,953
1794,PRRG4,0.756727409193773,954
1381,TTC22,0.7566582838510016,955
7424,RP11.12L8.1,0.7566533167251674,956
7939,STAT1,0.7566521670197263,957
914,AC002480.3,0.7565662068460446,958
3788,CACNA1C.AS3,0.7565402795558366,959
551,AZGP1,0.7565124386642703,960
2813,TRIM51FP,0.7565028976312097,961
10833,RP11.632K20.7,0.7564226432494022,962
10105,RIN1,0.7563802984863935,963
9616,RP4.682C21.2,0.7563676565743481,964
8205,VWCE,0.7563578565821681,965
8930,BPIFB9P,0.7563446303738509,966
7992,RP4.782G3.1,0.756309086165556,967
4486,NA.121,0.7561517277596966,968
11054,TLR1,0.7560857462645445,969
660,U3,0.7559926634291483,970
3811,RP11.5N11.6,0.7558997677430535,971
7695,RP11.539G18.2,0.7558862955667969,972
1014,ANGPTL4,0.755811460321042,973
9773,COL4A2,0.7557175761464443,974
8173,MARVELD1,0.7556990609714005,975
3641,ZNF209P,0.7556784009195894,976
5186,ALDOB,0.755675651913963,977
11128,ZBTB20.AS1,0.7556703547303166,978
3396,RP11.137H2.4,0.7556482605862792,979
292,CAPSL,0.7555423029973597,980
6470,RP11.223I10.1,0.7555236092004258,981
4314,SPG20OS,0.7555129248919966,982
843,AC004448.2,0.7554678769204919,983
2600,TRIM58,0.7554253233322816,984
11086,DDX50P1,0.7553687424670382,985
9471,RP11.554D20.1,0.7553595274017525,986
5502,RPL5P3,0.7553101074478,987
2740,LBH,0.7552759329432731,988
8846,KLB,0.7552647436902958,989
5421,SLC22A18,0.7550569196372094,990
9736,RGS14,0.755025594436635,991
1693,RP11.483P21.6,0.7549724636149433,992
1926,PSG5,0.7549193995131694,993
1373,RP11.203I2.1,0.7548976258306613,994
7899,OPLAH,0.7548697632143168,995
2807,ZFHX4.AS1,0.7548492629012449,996
6313,RTL1,0.754802147715628,997
5462,RP11.510H23.1,0.7547015940208259,998
9656,TUBB3,0.7546881976272907,999
4078,FTLP6,0.7546537061701282,1000
9653,MORN3,0.7546254947134519,1001
9864,SERTM1,0.7545358923327364,1002
6815,AK8,0.7545243615907773,1003
10878,ZNF346.IT1,0.7544637772640446,1004
9829,PABPC1P11,0.7543096118174611,1005
2103,CLEC18B,0.754251467985489,1006
9727,RP11.736K20.5,0.7541644740806104,1007
3054,NA.231,0.7541085832773433,1008
10886,MBP,0.754094897246964,1009
7463,RP5.890E16.2,0.7540585226053717,1010
10446,SGK494,0.7539279058688515,1011
3250,SFRP4,0.7538625842569223,1012
3381,RP5.1029F21.4,0.7538507591992869,1013
2500,RP11.119D9.1,0.753844588745573,1014
9444,NA.12,0.7537244853344839,1015
5254,CLEC7A,0.7536554224516824,1016
10119,CPB2.AS1,0.7533408315166953,1017
2334,LPL,0.7532416711388312,1018
9617,RP3.417O22.3,0.7532233788582983,1019
10957,MFI2.AS1,0.7531959197796293,1020
7724,TMEM125,0.7531653852209572,1021
4007,DOCK9.AS2,0.753156007006668,1022
4958,SLC17A9,0.7531527789564877,1023
10727,TIAF1,0.7531214619942406,1024
6905,AL136531.1,0.7530993197411738,1025
9824,LRRC10B,0.7530838672654145,1026
155,S100A8,0.7530722057311564,1027
4535,LINC00652,0.752921592515897,1028
10631,IER5,0.7528124541457377,1029
1204,GAPDHP16,0.7528001253518821,1030
6890,ETNPPL,0.7527328839534616,1031
2093,BTBD16,0.7527126564898177,1032
8989,CHTF18,0.7526220775031643,1033
7301,SF3A3P2,0.7525174873868575,1034
9621,RP11.436K8.1,0.752486270015799,1035
9942,RP11.571M6.8,0.752436767879408,1036
8707,RANBP3L,0.7523827313664206,1037
2758,RP11.554A11.8,0.7523279674870855,1038
981,RP11.809C9.2,0.7522941788552701,1039
10311,CTA.407F11.6,0.7522332845883853,1040
2312,LINC00943,0.7522296962513598,1041
6019,COL20A1,0.7520057591878802,1042
4093,TRPV5,0.7519530167825711,1043
661,CHRNA5,0.7519375336714721,1044
7445,FGF17,0.751859974097798,1045
320,RP11.551L14.1,0.7516778248895964,1046
1045,SGCA,0.751675594983314,1047
5239,ALDH1A1,0.7515838325130907,1048
8485,RP11.666A8.1,0.75154615490721,1049
8605,RP11.489G11.3,0.7515381114543255,1050
7391,HSPA8P19,0.7515258689788525,1051
1165,RP11.422P24.9,0.7515069351311208,1052
11103,RP11.887P2.5,0.7514438618140314,1053
7051,AC103816.1,0.7514147212156036,1054
9921,RASAL1,0.7513594710096146,1055
9800,NPY1R,0.7513543005899335,1056
4615,TRAPPC12.AS1,0.7513495998631928,1057
9690,C1QTNF2,0.7513143578627197,1058
6659,CCDC122,0.7513110221473362,1059
10046,MX1,0.7512135524524627,1060
8472,RP11.106M7.1,0.7511675338484322,1061
3785,HPSE2,0.7511372692733583,1062
3480,NA.40,0.7510202144158669,1063
128,OR7A5,0.7510065985519512,1064
318,AC140542.2,0.7509129326649795,1065
5208,RP11.561N12.4,0.7508873628495744,1066
2542,SLC5A11,0.7508664990919508,1067
3214,SSC5D,0.7507999392934948,1068
10831,GOLGA2B,0.7506829115567017,1069
8822,EYA2,0.7505988737652863,1070
9831,IL12RB2,0.7505812912343611,1071
548,TMEM37,0.7504986667206576,1072
9532,CCL28,0.7503486289994585,1073
6948,PHYHD1,0.7502079366482998,1074
2389,MLLT10P1,0.750027205495208,1075
10443,AC084219.3,0.7499153866730448,1076
1296,PARP15,0.7497782259327881,1077
8956,RP11.675M1.2,0.7497683037197602,1078
2873,CTSW,0.7497611094554537,1079
9768,LINC01003,0.7496541610149838,1080
6633,CFTR,0.7496519164608014,1081
1989,RP11.127H5.1,0.7496272541663784,1082
2968,RTN4RL2,0.7495947977485833,1083
863,RERGL,0.7495623653280732,1084
4951,snoU13,0.7495621437443409,1085
9405,CDK2,0.7495037302493138,1086
699,AC025287.1,0.7494679117817872,1087
10725,AC097658.1,0.7494669857490509,1088
4724,AC004019.13,0.7494124955682653,1089
2040,IQGAP3,0.7493955183381917,1090
1980,KCNG1,0.7492758705966144,1091
6161,RP11.809C18.5,0.7492043983646366,1092
417,RP11.509J21.4,0.7491899138505846,1093
328,KLHL7.AS1,0.7491346271306575,1094
6382,LINC00173,0.749068314153518,1095
5768,snoU13.2,0.7489627512601306,1096
10485,GNG4,0.7489420902998409,1097
6918,NA.119,0.7489419601384066,1098
9756,PCA3,0.7489149083957484,1099
7977,PDZD9,0.7489040884374327,1100
2397,RP11.403E24.1,0.748886171545241,1101
5940,AC026310.1,0.7486450125865861,1102
8396,RP11.84A1.3,0.7484594512764469,1103
8725,C16orf89,0.7484500960392065,1104
10016,RSPH1,0.7484383070413958,1105
9880,ARRDC4,0.7484364023166649,1106
9399,CAMK1G,0.7484221010903719,1107
8104,FAM155B,0.7482893963113303,1108
10813,EXTL3.AS1,0.7482597363355311,1109
9533,NA.282,0.748085863075803,1110
10011,DNAL4,0.7478680097276449,1111
7982,RP11.539I5.1,0.7478499337691338,1112
1512,MS4A14,0.7477510336269725,1113
1687,CKS2,0.7477368001599648,1114
6390,CLEC2B,0.7477182808824766,1115
4208,FOLR2,0.7476998643437459,1116
8905,TMEM159,0.7476666571279398,1117
4619,SPINK9,0.7476363172717582,1118
304,AC004448.5,0.7476351614334394,1119
5522,RPS3AP22,0.7473899800925493,1120
10707,CROCC,0.7473630047514384,1121
871,GPR4,0.7473295322286719,1122
4704,IGFBP3,0.7472836032374051,1123
9758,RP11.468O2.1,0.7472786236489003,1124
593,LINC00460,0.7472719000610737,1125
5738,CLDN18,0.7472271015416085,1126
6735,RP13.36G14.3,0.7471648141088062,1127
10130,AOAH,0.7471488748124571,1128
6960,AC005519.4,0.7471333335139261,1129
10550,RP11.65J3.1,0.7470577015588865,1130
9664,CTD.2002H8.2,0.7469705991517146,1131
3523,SLC25A21.AS1,0.7469075578352469,1132
3674,AC007787.2,0.7469041087602571,1133
5440,CDH5,0.7468884651669804,1134
4645,RNU2.25P,0.746832508483545,1135
7838,RP11.31I22.4,0.7467928542699778,1136
10726,C10orf128,0.7467627545588642,1137
2193,SLC6A13,0.7467285457538229,1138
9202,CCDC144NL,0.7467260818603046,1139
9624,HCLS1,0.7466731303257457,1140
2232,HPYR1,0.7466636196890508,1141
9715,TLR2,0.7466468804243601,1142
850,RP11.14I17.3,0.746620009023874,1143
10451,GPR87,0.7465631132405793,1144
10672,PIK3CG,0.7465539283963762,1145
6004,ZNF541,0.7463977290031922,1146
7498,RP11.160O5.1,0.746329812235147,1147
1728,MYH7,0.7462724576366687,1148
2160,PRSS35,0.7462416438972053,1149
1018,ADAM7,0.7462349167312303,1150
5060,RP5.1041C10.3,0.7462216213008092,1151
9370,FAM153B,0.7461615155456771,1152
5934,RP11.953B20.1,0.7461364324656168,1153
1353,LZTS1.AS1,0.7461237037982211,1154
6272,RP11.334C17.5,0.7461217331027729,1155
3778,LINC00571,0.7460895727134114,1156
1277,AP000265.1,0.7460820107818777,1157
7995,KRT8P43,0.7460680759488934,1158
8098,XXyac.YX65C7_A.2,0.746049528025871,1159
8697,ID4,0.7459881861847957,1160
7263,DHFR,0.745967483158083,1161
372,ANO9,0.7459579040363845,1162
10492,NA.,0.7459184542484945,1163
9915,ACHE,0.7459124126598202,1164
6478,RP11.314O13.1,0.7458870083356212,1165
3565,RP1.266L20.9,0.7457719893642516,1166
4684,RP11.37J13.1,0.7457420314964736,1167
478,CIR1P2,0.7457399975845922,1168
1276,OVOL3,0.7457195379321272,1169
1452,FOXD4,0.7457127219708172,1170
938,MYO1A,0.7456707436000651,1171
1562,CDNF,0.7456426624394461,1172
1903,NPFF,0.7456279218408395,1173
9293,IGF1,0.7456124888275085,1174
10501,OPRK1,0.7456041835722693,1175
9781,RP11.363E7.4,0.7455069191251165,1176
11119,CAPG,0.7454501805325356,1177
6447,SCN5A,0.7454010445069212,1178
7816,TICRR,0.7453786575180517,1179
460,LRRC37A9P,0.7452241493348616,1180
8598,SLC22A24,0.7452183528387435,1181
2531,RP11.631N16.2,0.7452170366500088,1182
611,SHISA3,0.7451778323727273,1183
2606,RP11.627G1.1,0.7451769392760298,1184
9584,EGF,0.7451588404798932,1185
10645,SERHL2,0.7450530281006764,1186
1153,AL357515.1,0.745031089282016,1187
10359,RP11.216N14.7,0.7450001668752597,1188
10892,RTDR1,0.7449341906726504,1189
8253,NKAPL,0.7448884369588052,1190
2055,CTA.373H7.7,0.7448702527903507,1191
10691,ZFHX2,0.7448549669823364,1192
6750,COL9A3,0.744738309390338,1193
11058,CDT1,0.744698638237058,1194
6989,CARD10,0.7446539466571138,1195
2487,TUBB2B,0.7445827436143495,1196
9035,SCAND3P1,0.7444590919873493,1197
8466,CXCL14,0.7444245911697351,1198
2917,MESP2,0.7443548934793853,1199
10081,SMO,0.7443490127946787,1200
4215,RP11.343H19.1,0.7443179909315389,1201
6001,RP11.643M14.1,0.7442367874838555,1202
6443,RP11.430C7.4,0.7441086430352561,1203
10611,SHE,0.7440576367834124,1204
7085,KRT18P7,0.7440460797699119,1205
9053,CACNA1F,0.7440168821395824,1206
6009,RP11.806L2.2,0.7439670330500395,1207
7910,C9orf117,0.7437765802743728,1208
7338,NAMPT,0.7437676503849776,1209
10066,RP11.10L12.4,0.7437383409149447,1210
8997,GINS2,0.7437355038915917,1211
7132,CKMT1B,0.7436608941716029,1212
2423,TEAD2,0.7435924637339677,1213
7615,ADSSL1,0.7434457582173339,1214
10211,RP11.296O14.2,0.7434440863876419,1215
8046,RP11.973N13.4,0.743397089857984,1216
8276,RP11.16P6.1,0.7433692951594858,1217
1604,CTD.2135D7.5,0.7433616008398585,1218
1003,HERC2P3,0.7433353035303558,1219
10029,RP5.940J5.6,0.7433352730772598,1220
4270,RP11.384L8.1,0.7433142602088624,1221
10944,LAT2,0.7432708149455121,1222
4389,RP11.1148L6.5,0.7432574364844947,1223
10851,AC004945.1,0.7432505327279779,1224
11131,ADAP2,0.7432276706175844,1225
2688,TAS2R8,0.7432098171515622,1226
9154,CTA.360L10.1,0.7431366223155793,1227
3434,Y_RNA.32,0.7430800712066834,1228
653,RP11.521D12.1,0.7430794337857558,1229
10114,PFN4,0.7429988107595628,1230
294,SNORD3B.2,0.7429784274537962,1231
10077,LINC01018,0.7428914317867942,1232
9422,SLC39A14,0.7428889055927715,1233
