,gene_name,centrality,rank
10657,RP5.1180C10.2,0.7897080345413247,665
2213,SOCS5P2,0.7896705086166061,666
1804,FAM86C2P,0.7896416065133995,667
4555,BDNF,0.789566620085335,668
9505,RP11.266K4.1,0.7895304298194153,669
7470,RP11.192M23.1,0.7894405955515333,670
9750,TMEM182,0.7894122621896869,671
2797,DNAJB1,0.7893540419317762,672
4282,SLC16A13,0.7893482693644539,673
1209,RP11.14I17.2,0.7893214504990289,674
1677,RP11.64B16.4,0.7892655173602264,675
9482,AC011196.3,0.7890975330214397,676
1744,CTD.2031P19.3,0.7890018332692041,677
7516,SPATA2L,0.7889750246020801,678
7574,NFIL3,0.7889285247436951,679
741,CLEC3B,0.7888675156197461,680
8001,LIX1,0.7888499832866178,681
6841,GRB14,0.7888344001157099,682
1902,LPCAT2BP,0.7887960168781016,683
9897,KCNA1,0.7887489717324992,684
3706,NA.201,0.7887303721610551,685
10446,SGK494,0.7887229091588104,686
6928,ANKRD30BL,0.7887163422243583,687
9276,ITPKA,0.7887064461318241,688
3564,MT.ND5,0.7886861545886784,689
9998,LRP5,0.788625487948478,690
10895,PMS2P4,0.7884244108016112,691
3635,ADCY4,0.7883129689885593,692
7199,GPR156,0.7882437371080141,693
11038,TUBB2A,0.7881507357846176,694
8454,IL12A.AS1,0.7879863839868004,695
10462,ST7.AS2,0.7879488053895013,696
2255,PSG6,0.7878852653922587,697
8426,AL136115.1,0.7878809107113594,698
8690,HRSP12,0.7877862440507223,699
4698,LINC00310,0.787779287691963,700
372,ANO9,0.7877188445770039,701
10361,NPM1P37,0.78761102386404,702
1394,RP11.12D24.7,0.7875913789907902,703
7238,MT.CO3,0.7875668844358464,704
6091,AC006042.6,0.7874946926401288,705
6947,PXN.AS1,0.7874676084373474,706
10000,HSPA4L,0.7870766345137374,707
10782,KIF21B,0.7869630647573715,708
3600,AC026740.1,0.7868137682910431,709
10016,RSPH1,0.7867565815023465,710
3377,ITGA10,0.7864833250427314,711
6929,HMGB2,0.7864165237885041,712
10861,A2M,0.7862744425793845,713
635,AC092619.1,0.7862648310584395,714
10283,RP11.119H12.4,0.7862616077037231,715
3329,RPS5P2,0.7861403644402618,716
10020,CAV2,0.7860172961153358,717
6525,RP11.364L4.1,0.7858197390748897,718
7881,ACCS,0.7858083920122284,719
9674,RPL39P29,0.7857841530709685,720
6470,RP11.223I10.1,0.7857793251252514,721
9768,LINC01003,0.7856908821868545,722
7689,F5,0.7856149122129841,723
6924,CARD14,0.7854742408853461,724
10707,CROCC,0.7854684428799296,725
4099,RP11.301H24.3,0.7852395478332421,726
8892,LRRC29,0.7850542064623097,727
5659,C1orf111,0.7850013149262287,728
1483,RASEF,0.7849637637076855,729
8257,GJB6,0.7848768116075446,730
10325,TAS2R20,0.7847799166288938,731
4511,AC005336.4,0.7847666533106525,732
10685,CELF2.AS1,0.7847436364458071,733
5327,NUF2,0.7845919526696126,734
7899,OPLAH,0.7845430718805251,735
2933,LPO,0.7844347933156777,736
3487,GYS2,0.784382256343589,737
319,AC015849.16,0.7842113874254532,738
7760,LINGO1,0.7841919144438102,739
7643,RP11.274B21.2,0.7841880859808857,740
7185,CCDC15,0.7841767511521214,741
6268,RP11.521I2.3,0.7840949471382532,742
2574,NUP210L,0.7834913964700053,743
6936,S100B,0.7833550614344094,744
9622,RP11.977G19.5,0.7833305965421083,745
9564,AP000641.1,0.783305127772969,746
10191,ANO3,0.7832984342474588,747
10633,ENGASE,0.7832761069562407,748
5586,ZNF442,0.7831168631913735,749
9534,LINC00403,0.7831078176514159,750
8253,NKAPL,0.7830877930341654,751
1149,MPO,0.7830035519073105,752
2932,SH2D6,0.7829341063040984,753
7032,CTD.2199O4.3,0.7827873099629361,754
1203,EDN1,0.7826401660202305,755
4105,PPEF1,0.7826186389458951,756
2531,RP11.631N16.2,0.7824649004541211,757
6558,IQCJ,0.7824171646565453,758
2346,NPR1,0.7823930359925676,759
9524,AC005154.7,0.7823886759172657,760
444,LRG1,0.7822121888199481,761
8599,RBP2,0.7819314819978543,762
10903,PARVG,0.7819170867080047,763
722,RPL5P24,0.7819143575130008,764
7228,HIST1H2BN,0.7818219778145893,765
11037,NSMCE1,0.7816525108404754,766
6674,CTD.2270N23.1,0.7814510282693421,767
5736,SLC25A35,0.7814118207394969,768
6218,PI16,0.7813257998960836,769
10735,RP11.705C15.3,0.7811501505058224,770
10369,LEAP2,0.7811173884621908,771
7845,AKR7A3,0.7810750617769509,772
10843,RP11.340F14.5,0.781063601005639,773
2122,TSKU,0.7809639778385249,774
2981,FKBP5,0.7808873082595765,775
7025,ANKRD18DP,0.7807601195184269,776
171,MUC5AC,0.7807265761132787,777
3091,SH3GL1P2,0.7806964145532235,778
8435,FAM90A1,0.780674726939089,779
4588,EPHA8,0.7806428262830669,780
1559,RP11.454L9.2,0.7806039729178381,781
2593,APLNR,0.7805755297248447,782
3982,NA.302,0.7805486114908962,783
6830,SHANK1,0.7805262656528907,784
9943,STX1A,0.7804903923918143,785
10834,RP11.474D14.2,0.7803313146475486,786
1353,LZTS1.AS1,0.7802697641063112,787
5504,CYP2D6,0.7802222342140733,788
736,GRIFIN,0.7802098129198003,789
6302,KRT18P6,0.780209483972272,790
566,AP002530.2,0.7801714169293493,791
10356,CTB.46B19.2,0.7801563156892669,792
10364,TAS2R18,0.780087320090628,793
5946,ASB16,0.7800578791293521,794
3715,GADD45A,0.779971432808448,795
8641,MYO15B,0.7799458751378886,796
5431,NTN3,0.7798599629771387,797
8885,ISYNA1,0.7797210691872022,798
8817,CACNA2D3.AS1,0.7796612243899579,799
10278,AC002400.1,0.7796017439996068,800
4464,RP11.68I18.10,0.7795852658528933,801
10781,ERVH48.1,0.7795812723924321,802
10265,RP11.124A7.1,0.7795306076799052,803
8106,CLDN15,0.7794255519966327,804
7027,AC011290.5,0.7793902105118709,805
8349,HAVCR1P1,0.77934165265887,806
9608,FLNA,0.779326043275653,807
8441,SLC30A3,0.779265499810353,808
10727,TIAF1,0.7792571582146449,809
3910,AC127496.1,0.7791164090948232,810
11119,CAPG,0.7790537433930066,811
1769,AP001055.6,0.77885866841988,812
2542,SLC5A11,0.7788257632176677,813
5090,AL117190.3,0.7788160868287818,814
5911,RP11.416A17.6,0.7787750505922122,815
8259,RP1.63G5.5,0.7786981926323248,816
10562,RP11.876N24.5,0.7785524951828331,817
10088,CRTC1,0.7785303552641348,818
1018,ADAM7,0.7784761716201862,819
10450,GNG12.AS1,0.7784281788084827,820
11079,AC013472.3,0.7783960942786423,821
2397,RP11.403E24.1,0.7783859138708752,822
5329,NEBL.AS1,0.7783784915424216,823
8515,AC007464.1,0.7783440676788301,824
11127,FJX1,0.7782991090749163,825
9677,RP11.453N18.1,0.7782361318866602,826
6810,ABCA7,0.7781795456186622,827
8289,SMCR5,0.7781695632311424,828
9828,ENC1,0.7780225929899189,829
7184,PHBP9,0.7779201238894569,830
11128,ZBTB20.AS1,0.7779167741089598,831
8962,FLRT1,0.7779124509127638,832
7675,GPCPD1,0.7778836590977399,833
6645,LSMEM1,0.7778055264335955,834
7315,RPL7L1P2,0.7777771235716249,835
6735,RP13.36G14.3,0.7776998634768355,836
3806,RP11.326F20.5,0.7776747446903319,837
8448,ZDHHC12,0.7776394289448985,838
2209,RP5.1125A11.1,0.7776364887028278,839
7214,RNF43,0.7775961670894039,840
1055,PROZ,0.7775777754951748,841
2160,PRSS35,0.7775361180526635,842
1664,RP11.503N18.1,0.7775286438209797,843
670,RP11.313F23.5,0.7774521726570222,844
4731,RP11.77K12.3,0.7773967505457811,845
5730,CDH23,0.7772618718377022,846
4065,AQPEP,0.7772003191501312,847
8529,WDR93,0.7771222225321802,848
10939,MAL,0.7770955775913625,849
4704,IGFBP3,0.7770539087085334,850
10066,RP11.10L12.4,0.7770325158795426,851
10156,MACROD2.AS1,0.7770276433478814,852
7929,SNORA31,0.7770188348612539,853
747,RP11.845M18.6,0.7769931262146236,854
8749,RHBDF1,0.7769755131953172,855
9391,RP11.497E19.1,0.7768772921019311,856
10193,AC010127.3,0.7767575507255589,857
8014,RP11.709A23.2,0.7767394451449103,858
7513,RP4.562J12.2,0.7766573381782393,859
6443,RP11.430C7.4,0.7764465169180197,860
9107,KCNQ5.IT1,0.7764217495945096,861
8709,REXO1,0.7763805094754069,862
3052,DLL4,0.7763509774240832,863
7460,SDC4,0.7762978631776163,864
1019,C14orf183,0.7762617355176665,865
6890,ETNPPL,0.7762504259663106,866
8163,DDC8,0.776241772646175,867
10032,TCERG1L,0.7761655063635398,868
2996,U73169.1,0.7761498395768677,869
8870,PROM2,0.776120747502114,870
6064,STX16.NPEPL1,0.7760952187234866,871
5981,CTB.31O20.2,0.7760422858515169,872
8307,MAP4K1,0.7759885285573792,873
10144,DNAH9,0.7759591429482647,874
4699,CTB.57H20.1,0.7758819127046501,875
3441,RP11.94L15.2,0.7758767494777153,876
2803,ZMYND15,0.775854473522376,877
10342,AP003025.2,0.7758167482006582,878
1538,AP000302.58,0.775783357142343,879
10946,MOV10L1,0.7757745336123004,880
5440,CDH5,0.7757339058511543,881
2267,RP11.577N1.2,0.7757258263095028,882
5241,LINC00844,0.7756644221680307,883
6417,GPS2,0.7756610913093668,884
8888,TIPARP,0.7755473425924143,885
4117,PSG1,0.7754931818292456,886
5343,BGN,0.7754842370460354,887
9820,TPBG,0.775442492344187,888
10688,CORO6,0.7754189372408268,889
3686,CCDC102A,0.7753927635155154,890
4575,MGARP,0.7753236423873107,891
8853,GSN.AS1,0.7753181666041504,892
10737,PKD1P6,0.7752962832999936,893
9444,NA.12,0.7752928249486015,894
5775,CTD.2292P10.4,0.7752892618325455,895
10891,TMBIM1,0.7752680044359567,896
1326,RP11.752G15.9,0.7752424712689443,897
9617,RP3.417O22.3,0.7752410261427671,898
3105,RP11.554A11.9,0.7752008136519049,899
7612,NA.94,0.7751288336057516,900
9331,KIAA1211L,0.7750616519846989,901
254,CKM,0.7750266600294804,902
9193,RP4.564M11.2,0.7749930700958072,903
10966,CLEC2L,0.7749201198409974,904
11053,SCAF1,0.7747964182422024,905
4017,DDIT4,0.7747821580978137,906
2307,SNORD115.41,0.7747797734037895,907
2334,LPL,0.7747297453779608,908
8363,PRTG,0.7746934085047651,909
1321,FAM124B,0.7746018432854801,910
9110,ASPM,0.7745753219971535,911
389,CITF22.49D8.1,0.7745718285799136,912
2640,MT1M,0.774555113082943,913
8501,LINC00893,0.7743744776128181,914
3621,PABPC1L2B,0.7743516641502942,915
8950,RP11.598O12.1,0.7743449576651554,916
8711,ITGB7,0.7743404675613493,917
4187,AC129929.5,0.7743157658705666,918
3472,KCNH4,0.7741964773597966,919
10772,CLEC14A,0.774154282171695,920
3967,RP11.667M19.9,0.7741488856309329,921
2588,CTD.2210P24.4,0.7740502140352454,922
5672,LINC00507,0.7740361644576879,923
6582,MIR22HG,0.7739828632869303,924
10209,LINC00966,0.7739307190156645,925
9885,DNAH5,0.7738310114273412,926
4916,RP5.1184F4.5,0.7738175299462532,927
10103,CPNE5,0.7737843723064637,928
10393,RP11.506O24.1,0.7737842945284934,929
8046,RP11.973N13.4,0.7737666571694,930
2521,ARID3C,0.7737251587042405,931
4009,DAW1,0.7736710194975619,932
9837,C3orf80,0.7736475249379388,933
4374,SLC38A5,0.7735401613243051,934
10136,AC144521.1,0.773510314467703,935
5441,TEKT2,0.7734913934914117,936
11034,ANKRD13B,0.773450417275229,937
981,RP11.809C9.2,0.7734306838517861,938
10045,TMC4,0.7734215066157649,939
7512,RP11.728K20.2,0.7733169832486432,940
8078,MAPK6PS3,0.7732728690638704,941
10531,TNRC6C.AS1,0.7732555745939936,942
4775,GPR6,0.7732380182241615,943
3374,CMTM2,0.773184321599054,944
9579,SYTL3,0.7731792977034666,945
9834,RP11.711K1.7,0.773143255013786,946
8769,LAMA1,0.7730992482609348,947
8052,GPT,0.7730891860032296,948
3435,EEF1GP1,0.7730488850567656,949
10069,RP11.561O4.1,0.7730330774234445,950
1764,RP11.339B21.8,0.7728860677637787,951
5393,ARHGEF15,0.7728432712015371,952
3456,RP11.114N19.3,0.7727935327384035,953
1749,SULT1C2,0.7727043526254305,954
9344,MLIP,0.7726544044048277,955
933,ZNF503.AS1,0.772622593266626,956
10689,PLCB3,0.7726120309303687,957
8308,RP11.468H14.2,0.7725522467001203,958
4148,RP11.171G2.1,0.7725510004820916,959
221,NOS2P3,0.7724356378734287,960
5828,HSD17B1P1,0.7723756720763603,961
2006,RP11.309H21.3,0.7723415185781328,962
5002,NWD1,0.7722715294631401,963
5166,CTB.33O18.3,0.7722440599857573,964
6911,BEST3,0.7722395009635542,965
8932,MIR4477B,0.7722061202906109,966
4432,C1orf54,0.7721897597538928,967
8812,RP11.244O19.1,0.7721411005225198,968
5406,RP6.91H8.1,0.7720388102849922,969
9918,AGAP2,0.7719850885650659,970
9433,RP11.210N13.1,0.7718999295003994,971
5062,FAM101A,0.7718697760775896,972
10730,TEX15,0.7718600923452577,973
10194,SUMO4,0.7717535807285416,974
7322,KIF26A,0.7717008886319247,975
3919,AC009950.2,0.7716243382293649,976
11114,KCTD9P1,0.7715631415811416,977
9959,NA.129,0.7715147168948262,978
4560,PDCL3P4,0.7715110875634195,979
11116,AC010976.2,0.771496995984467,980
2061,HMCN2,0.7714705162062798,981
505,AC019118.4,0.7714670566374295,982
10232,HSPA1L,0.7713772770304272,983
9590,KCNQ5,0.7710900846999844,984
10764,SNRPF,0.7710552059338829,985
10486,RP11.768G7.1,0.7710197106394443,986
9744,TAS2R5,0.7709173940265361,987
1078,C5orf27,0.7708568733691415,988
5977,CTXN3,0.7707712275582026,989
10948,PLCB2,0.7707553039249723,990
5186,ALDOB,0.770747204628656,991
10914,TNXB,0.7706965210732033,992
8835,RIMKLBP2,0.770679352785614,993
9036,HTR3B,0.7706640701189834,994
1719,LOXL1,0.7705624263302541,995
1528,RP11.150L8.4,0.7705371719660314,996
2275,BCL2A1,0.7704941521117179,997
3447,CTC.297N7.5,0.770437632450816,998
11076,XXbac.B562F10.11,0.7704299562436828,999
5936,RP11.158M2.5,0.7703721106737567,1000
9888,MTUS2.AS1,0.7703150959846427,1001
9752,RP11.707M1.1,0.7702396096706436,1002
5457,ADCYAP1,0.7702200205832802,1003
4086,PLEKHA4,0.7701052233719903,1004
4186,AC000003.2,0.7699462247170705,1005
6486,CTD.2514K5.2,0.7698833233923632,1006
3848,PROB1,0.7698394264880372,1007
3784,CTD.2007H13.1,0.7697977452585406,1008
7489,ZNF414,0.7696238446208115,1009
2893,CYP39A1,0.7695855306053723,1010
10908,RP3.497J21.1,0.7695787046994319,1011
9815,GLTPD2,0.7695638928416694,1012
226,OR2L3,0.7695526757242421,1013
7494,TLR7,0.7695327066196207,1014
7395,ABCB4,0.7695177298638348,1015
3099,LMCD1,0.7695004325165126,1016
9425,C17orf78,0.7694517801088206,1017
7522,GFAP,0.7694483848076722,1018
4513,SHCBP1,0.7694020584910288,1019
4692,SHANK2.AS2,0.7693764291933309,1020
417,RP11.509J21.4,0.769366515622844,1021
4967,RP11.158J3.2,0.769346483705176,1022
10432,ADH5P3,0.7692691906743809,1023
5395,LRRC46,0.7692576502981027,1024
6370,RP11.188C12.3,0.7692332288788326,1025
9322,NA.283,0.769232413508636,1026
521,SFTPA1,0.7691651759337919,1027
11125,RP11.121G22.3,0.7691569949595032,1028
6045,KRT8P44,0.7690538889110788,1029
8949,FAM107A,0.7690383395017025,1030
3490,RP13.93L13.1,0.768854475461469,1031
10799,PZP,0.7688531630260453,1032
2468,RP11.130F10.1,0.768767892204163,1033
792,CEL,0.7686395444139236,1034
7560,AC011747.7,0.7686235459470291,1035
10413,CLEC2D,0.768545557030095,1036
2200,GATA2,0.7685090418139473,1037
5284,IZUMO1,0.7684911422523122,1038
9862,RGS9,0.7684542036032426,1039
10095,GNG3,0.768339475748402,1040
1858,BUB1,0.7683124997951226,1041
9274,HSPE1,0.7681404406001651,1042
5636,ROBO4,0.7681369156672078,1043
10888,RORB,0.7680185953435884,1044
365,AC018804.7,0.7679490226418062,1045
10288,FAM186B,0.7679146797297628,1046
2040,IQGAP3,0.7678857067543802,1047
4444,RP1.267L14.3,0.7678581136899819,1048
7280,RP11.103G8.2,0.7678355921637043,1049
10892,RTDR1,0.767770506144407,1050
6325,Y_RNA.15,0.7676191513550966,1051
6063,RPL26P35,0.7675900936586196,1052
10900,RAB27B,0.767575018132935,1053
3410,NTSR1,0.7675523641352944,1054
8322,NDUFAF4P4,0.7675402304905994,1055
8618,ACTG1P12,0.7675385698886554,1056
6293,C16orf3,0.7675212227413822,1057
11088,CADM2.AS1,0.7674130178355948,1058
8916,KCTD4,0.7673211592958721,1059
10108,KDELC1P1,0.7672887444379711,1060
7557,FFAR4,0.7672654747703298,1061
9422,SLC39A14,0.7672564878600823,1062
10601,RCAN1,0.7672202745549596,1063
6382,LINC00173,0.7670847819874465,1064
1801,GLI1,0.7669969202794641,1065
10440,CDHR1,0.7669621156717465,1066
3393,CTD.2561B21.5,0.7669252171560992,1067
10047,STAT4,0.7668941450013259,1068
11080,RP11.680F8.4,0.7668929042304424,1069
11087,AL132989.1,0.7668480428421921,1070
10306,AC006116.20,0.7668060327821938,1071
7053,C10orf85,0.766731755037317,1072
9702,CEBPB,0.7666985907567738,1073
917,AKR1D1P1,0.7666347912551286,1074
7724,TMEM125,0.7666324126936062,1075
7203,VIM,0.766597677841533,1076
2833,STAG3L5P,0.7664808008558355,1077
2055,CTA.373H7.7,0.7663704035673247,1078
3211,FAM151A,0.7663194807595138,1079
2249,SDSL,0.7663005630619655,1080
3188,RPL17P50,0.7662555630115911,1081
1532,ECSCR,0.7662155819712566,1082
8525,CHAC1,0.766173727332556,1083
11095,PCDH9.AS4,0.766163425221985,1084
9748,RPL17P19,0.7661492339505932,1085
483,RP3.342P20.2,0.7660200332661922,1086
10588,ALDH3B1,0.765950347320485,1087
8469,RP11.365F18.3,0.7659441091456896,1088
8931,RP11.545E8.1,0.7658971521600374,1089
1802,LPA,0.7658187611372088,1090
5630,NR2F2.AS1,0.7657086086467124,1091
4253,RP11.794G24.1,0.765652594216695,1092
4701,ABCC11,0.7656276733447036,1093
8180,CHGA,0.7656157101653857,1094
3116,ABCC3,0.765557731445074,1095
6553,CYP2B7P1,0.7655231338206404,1096
10489,GFRA2,0.7655056539338776,1097
1467,CTD.2587H19.1,0.7654914605308936,1098
8572,SNORD115.38,0.7654344989578596,1099
10627,LINC00176,0.7653782745503735,1100
7732,TP53INP2,0.7653600799847163,1101
10270,FAT2,0.7653299413133161,1102
406,SNTN,0.7653194087737387,1103
10421,TATDN2P2,0.7652719931485176,1104
1034,RP11.365O16.3,0.7652523662565732,1105
10157,FAM160A1,0.7651971117895876,1106
10675,WDFY4,0.7651668037708592,1107
9286,RBBP4P1,0.765112576043947,1108
2577,RP11.323I15.5,0.7649694197206044,1109
8246,TMC2,0.7649506493160069,1110
5620,ZNF259P1,0.7649382523066183,1111
8325,CMAHP,0.764877296623536,1112
9784,RP11.530N7.3,0.7648625359210985,1113
4614,COL5A3,0.76485405047096,1114
3637,RNGTTP1,0.7648476461554998,1115
10508,CTC.287O8.1,0.7648356146741999,1116
3559,HES5,0.7648331119150977,1117
8845,SIX4,0.764783441585239,1118
7786,DKK1,0.7647085785968722,1119
10812,PIK3AP1,0.7646649571762071,1120
10452,RP11.131L23.1,0.7645983302779392,1121
5114,SLC34A3,0.7644922391530394,1122
8960,PADI2,0.764475733141385,1123
8440,RP1.146A15.1,0.764408908278835,1124
10429,KCNV2,0.7643588784986433,1125
10033,AC005518.2,0.7642597696566046,1126
7517,RP1.187B23.1,0.7641790158553576,1127
7442,ATOH8,0.7641518232429392,1128
7370,SCN11A,0.7640834003661474,1129
9148,CHRM1,0.7639811460431506,1130
8488,AC068542.1,0.7639650084763049,1131
5920,DAO,0.7639576933669084,1132
3674,AC007787.2,0.7639462307384647,1133
7141,NA.10,0.763933768064727,1134
5858,C1orf145,0.7639014240464009,1135
10011,DNAL4,0.7638894276140019,1136
8647,ZNF652P1,0.7638698971036829,1137
4870,ASS1P2,0.7638098705018554,1138
6464,HSPA12B,0.7638039831991025,1139
5107,CCT7P1,0.7637381505534063,1140
10163,KCNF1,0.7637369989390634,1141
7306,RP11.282O18.3,0.7637300062353206,1142
10237,SEMA4A,0.7636365245285612,1143
3622,TMEM102,0.76357441215886,1144
5299,NA.284,0.7635643323889921,1145
10932,ELMO3,0.7635228292326325,1146
3670,IP6K3,0.7633807737304714,1147
3482,OR10AD1,0.7632993046401393,1148
7514,AC139100.2,0.7632918483740051,1149
9840,HIPK4,0.7632204402677852,1150
3632,FBLN2,0.7632038128376873,1151
10717,SLC7A11,0.7631941172144476,1152
7431,NA.213,0.7631841740360806,1153
11105,PRKRIRP2,0.7631104876008652,1154
9844,EIF4E1B,0.7630287801559954,1155
7821,RTEL1.TNFRSF6B,0.7630141095810824,1156
9246,AC012066.1,0.7629838739461244,1157
3710,RPL3P5,0.7629560148687805,1158
7697,ZBTB12P1,0.762932830073632,1159
8537,RP11.1008C21.2,0.7629127351264408,1160
1070,LINC00499,0.762808071849516,1161
8153,TNFRSF25,0.7627947700431424,1162
6444,FRMPD2,0.7626873396796109,1163
11131,ADAP2,0.7626459302182125,1164
7221,RARRES3,0.7626158131116965,1165
8820,DDX18P5,0.762574692792277,1166
2008,NPY2R,0.7625640206532125,1167
8108,SREBF1,0.7625631116274424,1168
8027,BHMT2,0.7625343130049733,1169
9745,EGFEM1P,0.7625115049714788,1170
9569,SLC35G1,0.7625112958595129,1171
6263,AC019118.3,0.7624477308329343,1172
10556,INPP5D,0.7624410804784082,1173
11108,NA.46,0.7624065366529251,1174
8486,RP1.90L6.2,0.7624008356074333,1175
10907,AC006547.13,0.7623905282045272,1176
3763,RP11.321A17.4,0.7623780613240968,1177
4108,LINC00951,0.7623313952654074,1178
9829,PABPC1P11,0.7622451131909058,1179
616,TRIM29,0.7621839679047696,1180
6243,IGSF9B,0.7620978303217943,1181
6340,RP11.197N18.7,0.7620571522086657,1182
10217,CERS1,0.7619977480991367,1183
532,ALB,0.761973094096564,1184
10007,RP11.29G8.3,0.7619209615479596,1185
8173,MARVELD1,0.761844773309376,1186
656,RP11.120K24.5,0.7618066533818607,1187
10037,CELF3,0.76179959639899,1188
7824,NUTM2G,0.7617920421468611,1189
10753,GS1.124K5.11,0.7617485701926369,1190
5816,PRODH,0.7616546082486757,1191
3989,AC023271.1,0.7615739051022015,1192
8097,RP11.369E15.3,0.7614369734083054,1193
8824,RP11.440L14.1,0.7612568814912652,1194
7546,PPP1R32,0.7612517463557887,1195
4749,OVOL2,0.761244047744408,1196
3413,ENPEP,0.7612081827468901,1197
6195,RP11.147L13.2,0.7611612080618099,1198
2547,AC114730.11,0.7611062491474535,1199
8496,RP11.1379J22.2,0.761093441284474,1200
4693,RASAL3,0.7610848704821972,1201
6723,TSPAN11,0.7610422557823593,1202
1113,SLC23A3,0.76101370671862,1203
9233,MPPED1,0.7608599267247105,1204
5693,AC009120.5,0.760816173785749,1205
2386,SYCE1L,0.7607521922271322,1206
7795,TMEM158,0.7607344835086866,1207
4579,RP11.374P20.4,0.7607333571827001,1208
8555,LYG2,0.7607231126984682,1209
8980,SPIN2A,0.7607130841792105,1210
3249,AC092664.1,0.7606454359186833,1211
6256,RP11.1007O24.2,0.7606175971534735,1212
6565,KCNJ10,0.7606090665651691,1213
9449,AC007740.1,0.7606056372145156,1214
6425,ARMC4,0.7605972591070199,1215
8249,MEIS3,0.7605957028544501,1216
1460,LINC00304,0.7605702539699419,1217
7901,RPS3AP29,0.7605029200476533,1218
6489,NA.288,0.7604129742340456,1219
1995,ABCG2,0.7604020725447757,1220
8976,RP11.210M15.1,0.7603905568285405,1221
7827,CD97,0.7603903124377316,1222
786,VPS9D1.AS1,0.7603796358889098,1223
9933,PDE6C,0.7603724046891782,1224
5658,HAUS7,0.7603584655565503,1225
7682,AC122129.1,0.7602108806560963,1226
4286,PNMA5,0.7602027396696744,1227
8569,NIP7P3,0.7601657881547086,1228
9238,RP11.61L19.1,0.7601625855095033,1229
1502,CTB.133G6.1,0.7600961931694022,1230
