,gene_name,centrality,rank
5804,RP11.19F9.1,0.6188826400889679,9925
5957,RP11.552F3.10,0.61884292401563,9926
2842,NA.244,0.6188281528545375,9927
1579,ABC7.42389800N19.1,0.618791080760291,9928
3771,RP11.223P11.3,0.6187828888489718,9929
5475,RP11.574F21.2,0.6187793318268511,9930
4663,BIRC6.AS1,0.6187659414898143,9931
9440,RP11.52I18.1,0.618756966206487,9932
3914,NA.295,0.6187332992536944,9933
9472,AK7,0.6187324548518806,9934
2107,RP11.366L5.1,0.6186556711411716,9935
5009,ELF4,0.6186513369351637,9936
713,AGKP1,0.6186047453374333,9937
3658,FTH1P4,0.6185446187170511,9938
6606,ARHGEF39,0.6185329879533387,9939
677,MYH11,0.6184839240800302,9940
6220,LINC00568,0.6184530221250948,9941
7343,DEPDC1B,0.6184290525973754,9942
1844,MYLK.AS2,0.6183784063367165,9943
7987,AC007285.6,0.6183715537280521,9944
1763,AL583842.3,0.6183527095048715,9945
10624,PRRG3,0.6183327662450275,9946
6287,AB015752.3,0.6182829675618458,9947
2116,RP11.436F9.1,0.6182685182778441,9948
7524,AC073657.1,0.6182525781989268,9949
8581,SNORA12,0.6182411718961175,9950
9527,PON1,0.6181831620289806,9951
6512,RP11.736K20.6,0.6181448970083014,9952
8951,RP11.541N10.3,0.6181336432387433,9953
3866,ENO1.IT1,0.6181245317149193,9954
4623,TPM2,0.6181162926573849,9955
624,SKA3,0.618113227298249,9956
8099,U3.1,0.6181130090405182,9957
6808,RP11.380G5.2,0.6181010532168482,9958
10690,UCP3,0.618093640467113,9959
7781,RP11.413E1.4,0.6180731874716046,9960
3687,RP11.101O6.2,0.6180381954892337,9961
5825,RP11.1348G14.4,0.6180358148209629,9962
425,RP11.107D24.2,0.6180153190308193,9963
8770,AC004538.3,0.6179839020244274,9964
10771,TMEM133,0.6179467312471906,9965
357,CHRM5,0.6179402092034038,9966
2228,GOLGA6L7P,0.6179162284386062,9967
7359,HMGB1P8,0.6179148394532386,9968
1686,C2CD4A,0.6178973684241034,9969
4441,ARMC12,0.6178336116135499,9970
2282,RP5.1074L1.1,0.6178132788668151,9971
2126,AC093162.5,0.6178008131280981,9972
3699,AC123768.4,0.6177851800388501,9973
4992,DQX1,0.6177524435095264,9974
4803,LRRC38,0.617744924143332,9975
6563,RC3H1.IT1,0.617712895470476,9976
2858,ACY1,0.6177010791240918,9977
7531,CTD.2015H6.1,0.617698612308826,9978
2578,AC004692.5,0.6176959413154913,9979
7789,ARHGAP5.AS1,0.6176661485708631,9980
5848,C5orf47,0.617645478095366,9981
7506,RP11.386G11.5,0.6176044284254675,9982
9303,RP11.466F5.8,0.6175565385078179,9983
7553,AC104655.3,0.6174932213473819,9984
6524,RP11.96D24.1,0.6174815972279275,9985
9700,RP4.794H19.1,0.6174506664683952,9986
5164,RP13.225O21.5,0.6174323875805594,9987
1658,RP11.32B5.7,0.6174294720578959,9988
9358,RP11.397P13.6,0.6174058753710796,9989
1833,RP11.364P22.1,0.6173987622651523,9990
5111,ZBTB20.AS4,0.6173855651181306,9991
4891,MIR641,0.6173827573210542,9992
5408,C19orf54,0.6173801729775947,9993
5084,RN7SKP16,0.6173637460163504,9994
7778,PPIAP22,0.6173176380961976,9995
3331,SMAD6,0.6172711282213701,9996
2469,AL353763.2,0.6172403151951688,9997
3046,RP13.455A7.1,0.6172145636153253,9998
4418,CNTN4.AS1,0.6172041693569407,9999
4157,RP11.547D24.1,0.6171921518165966,10000
835,MRGPRF,0.6171827882467443,10001
6729,AC007461.2,0.6171796124688779,10002
6356,GPR113,0.6171703557905798,10003
1481,NA.144,0.6171474521064766,10004
1798,CTD.2607J13.1,0.6171393184320914,10005
1237,CYP1B1,0.6171390174887904,10006
9708,LRRC53,0.6171266643390505,10007
4398,RP5.1173P7.1,0.6171132667557503,10008
3787,LRRC71,0.61707691781186,10009
2611,LILRA2,0.617054036764047,10010
4856,MRVI1.AS1,0.6170215255629695,10011
5842,LEFTY1,0.6169908798641559,10012
10472,RP11.345J4.8,0.6169784158451077,10013
262,RP11.162G9.1,0.6169356048660403,10014
4530,RP11.122A21.2,0.6168969261755514,10015
7734,THOC7.AS1,0.6168821087090618,10016
2886,RP11.1212A22.1,0.6168770920328952,10017
10218,NA.251,0.616854232404354,10018
4102,EPHA2,0.6168506927131808,10019
4564,RAG2,0.6168480305969702,10020
3006,VGLL3,0.6168380767683348,10021
2602,SNORA70,0.6168161224312223,10022
4766,RNU1.16P,0.616805210157854,10023
8016,MYCL,0.6167916498086292,10024
229,C2CD4B,0.61678021084153,10025
5120,UPF3AP2,0.6167590260925863,10026
2022,TAGLN,0.6166555650657931,10027
4133,RP11.728E14.3,0.6166226639516883,10028
1993,GJA5,0.6166125174216971,10029
6770,RP11.580I16.2,0.6166120354027221,10030
8954,STAC3,0.6166071448582455,10031
1127,APCDD1L,0.6165897328433588,10032
4935,RP11.30K9.4,0.6165222140831301,10033
663,RP11.1026M7.2,0.6164730628797094,10034
3508,OSTCP8,0.616464084902785,10035
326,HMGB1P5,0.6164592409114593,10036
7883,RP11.384O8.1,0.6164432557151077,10037
4428,AC005534.6,0.6164294243151404,10038
4848,Z95704.1,0.616421816180366,10039
3248,AGRP,0.6163935960197992,10040
3802,RAB43,0.6163785793652268,10041
6680,LCA5L,0.6163774743714582,10042
1544,SNORD114.3,0.616365723851482,10043
9280,KRT8P1,0.6163610051474793,10044
6475,FAM87A,0.6162818212720006,10045
4825,AC012506.3,0.6162671910990258,10046
5667,RP11.327F22.4,0.6162617688801875,10047
2197,FIBCD1,0.6162356131375684,10048
9028,RP11.52J3.2,0.616207788698881,10049
9875,RP1.161N10.1,0.6162015111300431,10050
5894,RP11.730A19.5,0.6161914092986048,10051
4400,HLX,0.6161498048594103,10052
814,DUSP5P1,0.6161370606055696,10053
1904,RP11.273B20.1,0.6161343675952673,10054
999,HLA.J,0.6161099354491462,10055
197,AC092159.2,0.6160968067248591,10056
8957,RP11.109I13.2,0.6160394496210696,10057
2527,NA.182,0.6160362423951592,10058
890,RP11.583F2.2,0.6160276931191626,10059
6189,KIF4B,0.6160232147356358,10060
5951,SNORD116.2,0.6160229822770695,10061
8401,RP11.290D2.3,0.6159999907561593,10062
1759,GLYCTK.AS1,0.6159833108481529,10063
2984,RP11.504P24.4,0.6159816396319033,10064
6915,AC064875.2,0.6159672821910006,10065
4069,HAPLN3,0.6159274753580893,10066
1447,NA.281,0.6159260801919113,10067
7822,UBE2CP1,0.6159152484281091,10068
10662,HCG27,0.6159105007169614,10069
468,HLA.K,0.6159036717429567,10070
6065,RP11.136H19.1,0.6158697634837359,10071
5295,NA.235,0.6158641189980896,10072
504,LILRB2,0.6158486375328159,10073
8532,IL12A,0.6158423347859568,10074
3161,RP11.366L20.2,0.6158329710695951,10075
5270,ST13P14,0.6158096116064313,10076
9100,RP11.945C19.4,0.6157915963303404,10077
7339,CTD.2329K10.1,0.6157758319534263,10078
1322,ZNF806,0.6157426952884384,10079
3197,ACP5,0.6157355137567592,10080
10076,RP11.2E17.1,0.6157308252118627,10081
3939,HTR4.IT1,0.6157232388221129,10082
6,GPX1P1,0.6157051054646184,10083
11066,IMPA2,0.6156664822675902,10084
6772,NA.208,0.6156593706556581,10085
8878,RRAS,0.6156551680211134,10086
2576,AC008697.1,0.6156190802660418,10087
9131,NAV2.AS4,0.615585288220691,10088
4077,RP11.579E24.2,0.6155460058142866,10089
3684,AC010468.1,0.6155377593371361,10090
2682,SNORD113.5,0.6155317747503033,10091
7707,SLIT1,0.6155225229485841,10092
4894,RP13.726E6.2,0.6154987688239305,10093
11099,CCZ1,0.6154789643815763,10094
3828,RP11.574O16.1,0.6154779574856077,10095
1265,AC103965.1,0.6154777320883713,10096
9465,RP11.85F14.5,0.6154591274955301,10097
4203,RP11.121M22.1,0.6154476235388472,10098
10984,VKORC1,0.6154322283970877,10099
988,AC138783.12,0.6154256499335046,10100
2995,SLC26A3,0.615421905768009,10101
4725,DDX53,0.6154109176885855,10102
3990,SNORA2,0.615372410332297,10103
6941,CDKL4,0.6153512607404675,10104
110,ALLC,0.615331871048617,10105
1860,RNY1P6,0.6153140665860285,10106
8943,RP11.387D10.2,0.6152919114104302,10107
1390,CR392039.2,0.6152803642594417,10108
4826,ARHGEF9.IT1,0.6152602336621105,10109
3385,NPPA,0.6152601841626345,10110
9262,SNORD115.35,0.6152195249460901,10111
3548,RP11.265F19.1,0.6152161512268646,10112
2184,RP11.96P7.1,0.6151897914513444,10113
2358,RP11.151A6.4,0.6151888342142413,10114
7863,PRRT1,0.6151880199560191,10115
7199,GPR156,0.6151745055589167,10116
2187,KRT8P30,0.6151563787207217,10117
3401,RP11.410N8.3,0.6151540892922494,10118
1364,Y_RNA,0.6151331405102609,10119
3909,ZPBP,0.6151317190446,10120
857,NA.298,0.6151223000444009,10121
7968,TIMM9P2,0.6151088674923822,10122
3881,MLK7.AS1,0.6151022210334752,10123
2718,C18orf42,0.6150960592217171,10124
2795,RP11.95I19.2,0.6150640943856354,10125
3746,DUXAP1,0.6150035796201675,10126
71,ANKRD20A9P,0.6149079853746106,10127
1026,MIR210HG,0.6148590983364806,10128
7818,OSBPL9P4,0.6148212551459642,10129
3773,RP11.236J17.5,0.6148112046187827,10130
7871,RP11.203F10.5,0.6147664512065024,10131
3810,RP11.546M21.6,0.6147418408248095,10132
4454,GPR158.AS1,0.6146985524467453,10133
9928,CD163L1,0.614618941532808,10134
7245,SLC16A3,0.6146059611231299,10135
3055,BMF,0.6145835893235939,10136
7651,SNORA5C,0.6145799706586872,10137
6618,MPZ,0.6145769622079232,10138
5360,CTD.2620I22.7,0.6145740828027489,10139
1849,SNORD113.4,0.6145740135638359,10140
6678,RPL21P32,0.6145685665169863,10141
4082,AC109826.1,0.6145469537794124,10142
553,SNORA71D,0.6144941799521167,10143
8586,AC067956.1,0.6144764750186348,10144
5187,RP11.517C16.2,0.6144647217692084,10145
2314,PDXP,0.6144550320906578,10146
8619,RP11.1E4.1,0.6144087637663374,10147
9872,KMO,0.6144078989224403,10148
3430,BIK,0.6144007584190712,10149
6580,RNU4.88P,0.6143984911603595,10150
6920,RTBDN,0.6143756714532903,10151
5507,RP11.272D12.2,0.6143724702177198,10152
6150,ADAMTS1,0.6143615597715915,10153
2512,DYDC2,0.6142854250077328,10154
5439,LINC00525,0.6142804243125696,10155
8263,CDKN2B.AS1,0.6142464299099311,10156
4719,RPS4XP14,0.6141923918897645,10157
7790,PFN1P3,0.6141739813142322,10158
9572,AP004290.1,0.6141681991574577,10159
6906,SUCLA2.AS1,0.6141648244963461,10160
3736,RNA5SP37,0.6141295744564257,10161
4832,NRG1.IT3,0.6141267315375977,10162
9203,KCNH1.IT1,0.6141189642153453,10163
631,RP11.214O1.2,0.6140305595926646,10164
375,ESPL1,0.6140214177120142,10165
1199,RHOH,0.6139677180081711,10166
8786,RNU6.1200P,0.6139634092435529,10167
3702,MRPL37P1,0.6139463916637792,10168
7486,RP11.267M23.4,0.6139057807805349,10169
4233,AC011357.1,0.6138944640313156,10170
2189,GLYATL1P2,0.6138608731182447,10171
6406,RP11.375H19.2,0.613815546319568,10172
8262,LA16c.329F2.1,0.6138154585142133,10173
565,SPANXA2.OT1,0.6137973294292587,10174
4545,RP3.355L5.3,0.6137917698881602,10175
1125,AP000476.1,0.6137910589953957,10176
2840,RP11.182I10.1,0.6137810416637598,10177
7877,RP3.403L10.3,0.6137573691423152,10178
3244,SNORA33,0.6137469650466738,10179
4062,RP11.83J16.3,0.6137374851700359,10180
1068,RP11.68I3.5,0.6137342578611998,10181
68,RP11.22B23.1,0.6137286914104012,10182
317,PCDH11Y,0.6136601397488718,10183
1151,RP11.3L8.3,0.6136477308637563,10184
8103,RP11.386G21.2,0.6136318304157864,10185
9807,AC083799.1,0.6135638221269407,10186
2146,RP11.62I21.1,0.6135151847698974,10187
3646,CHODL,0.6135066832412842,10188
2743,RP11.281P23.2,0.6134899315970258,10189
7191,SMARCE1P1,0.613474904511289,10190
7529,TPM3P7,0.6134443260886968,10191
10437,NA.167,0.6134211774967163,10192
1672,RP11.529H20.6,0.6134178473505241,10193
8121,RP11.506H20.1,0.613408251867366,10194
6301,AC026271.5,0.6133673671839579,10195
4574,METTL21C,0.6133487302987924,10196
8850,RP11.111A21.1,0.6133362989136821,10197
8616,NGB,0.6132835366742468,10198
5430,HLA.H,0.6132680881563118,10199
8129,CAV1,0.6132670111435703,10200
2488,MST1L,0.6132669679373727,10201
4152,F2RL1,0.6132630649399633,10202
7237,LINC00327,0.6132376839739059,10203
7894,RP11.564D11.3,0.6132047522805728,10204
8637,CTD.2135D7.2,0.6130144549532945,10205
4767,RP11.432J22.2,0.6129896403481838,10206
3018,MTRNR2L4,0.6129857366237776,10207
1187,RP11.208G20.2,0.612956627620324,10208
577,SNX18P9,0.6129521003548964,10209
535,FTCD.AS1,0.6129287435287889,10210
7499,ARHGEF7.IT1,0.6128995082227229,10211
4176,RP11.1018N14.5,0.6128565272713558,10212
5649,RP11.1105G2.3,0.6128466727142783,10213
2674,NA.171,0.6128328249378248,10214
4631,RP11.490K7.4,0.612832105341061,10215
3589,RP1.130H16.16,0.6128272777795364,10216
4542,CTB.175P5.1,0.6127947046687876,10217
2882,TNFRSF10C,0.6127646024551645,10218
3509,RP11.473J6.1,0.6127582958580134,10219
6871,TEX22,0.6127547836120948,10220
2261,CTD.3105H18.8,0.6127544840757554,10221
8617,RPS15AP6,0.6127164295200599,10222
626,RP11.206L10.5,0.6126947121333463,10223
11107,RP11.464F9.1,0.6126758473731843,10224
7261,RP11.328K22.1,0.6126740304449481,10225
3840,RN7SL754P,0.6126723034759918,10226
10128,RP11.766N7.3,0.6126462138121792,10227
9792,C4orf19,0.6126130522784842,10228
5160,ARL9,0.6126125262486104,10229
1567,FGF7,0.6126028066601442,10230
3991,NA.191,0.6125968102375422,10231
5714,RP11.762I7.4,0.6125734096356673,10232
1652,AP000974.1,0.6125608299207743,10233
7253,RP11.153K16.1,0.6125171247185838,10234
5605,RP11.33B1.3,0.6124898403069289,10235
3293,ATP6V1G1P4,0.612482795035097,10236
1987,OR2D2,0.6124714793322303,10237
4939,KRT222,0.6124710757500621,10238
6581,AC003989.4,0.6124530986759869,10239
5857,MAGOH2,0.6124527616474233,10240
4201,RP11.3J10.7,0.6124501450091812,10241
7271,FGF22,0.6124448686166896,10242
9972,EEF1A1P25,0.6123759068969101,10243
8127,CTD.3253I12.1,0.612368811336098,10244
5177,AC078942.1,0.6123541479987977,10245
1954,RAET1G,0.6123145193350646,10246
10643,RP4.669P10.16,0.6122806948669118,10247
1006,RP11.90O23.1,0.6122637003457375,10248
194,ANKRD20A4,0.6122584043373278,10249
1358,AC020907.1,0.6122476313116412,10250
7269,RP11.422J8.1,0.6122425082601372,10251
11089,ST20,0.6121986715584917,10252
4442,FAM217A,0.612193608789722,10253
7449,CLEC11A,0.612187208326813,10254
1413,CTD.2126E3.4,0.6121711213622837,10255
687,RP11.552F3.9,0.6121346574200146,10256
10576,CTD.2619J13.16,0.6121333183463141,10257
13,PKD1P5,0.6121201427056232,10258
3744,SNORD115.2,0.6121131065990326,10259
9665,RP11.439E19.3,0.6121126789136967,10260
8230,TPRG1,0.6120942872767567,10261
1123,OXCT2,0.6120768211218948,10262
7580,RP11.110I1.12,0.612065011905274,10263
1022,SLC38A8,0.6120440316513065,10264
4482,SKP1P1,0.6120348925700064,10265
1922,C19orf45,0.6120228247602061,10266
1810,MUC19,0.6119830211254782,10267
2979,TDRD10,0.6119698669540361,10268
6331,RP11.540O11.7,0.6119524400733943,10269
2092,ACPT,0.6119143450516477,10270
4763,RP4.669P10.19,0.6118930352133272,10271
1748,NA.175,0.6118917417176115,10272
4344,PDE6A,0.6118314886895506,10273
3180,KRT18P59,0.6118221746857392,10274
8603,RP11.673E1.1,0.6117711140595066,10275
5038,SMCO3,0.6117644678178343,10276
2632,RP11.354P11.3,0.6117625392496365,10277
5523,MUC20,0.6117621977734727,10278
2023,RP11.274B21.5,0.6117611285836801,10279
10529,RP1.151F17.1,0.6117467542990872,10280
3155,RP11.24J23.2,0.6117430421283434,10281
4625,ADARB2.AS1,0.6116993196633334,10282
7802,RP11.45M22.5,0.6116797219541849,10283
1172,RGSL1,0.6116646317177509,10284
3537,ZRANB2.AS1,0.6116199727153098,10285
9354,PAICSP1,0.6115917618689072,10286
5000,EBI3,0.6115860095047042,10287
8023,EVA1B,0.6115673997494236,10288
5965,RP11.561B11.6,0.6115467766732167,10289
7919,RP11.849F2.7,0.6115363548397755,10290
761,AC011891.5,0.611530339464251,10291
83,RP11.114H24.2,0.6115202661779294,10292
3270,BGLAP,0.6115070364830419,10293
9395,RP11.966I7.1,0.6114692131497197,10294
685,TOPAZ1,0.6114690858748605,10295
2749,PODNL1,0.6114654207603594,10296
6347,RP11.363J20.2,0.6114555136323434,10297
4403,RP11.478B9.2,0.6114434969857305,10298
5999,AC005609.1,0.6114365118637177,10299
1700,ARMC4P1,0.6113334742096428,10300
8621,CMKLR1,0.611256772913114,10301
5527,NCKAP5.IT1,0.6112521279328171,10302
3895,RP11.378G13.2,0.6112295815280591,10303
2714,RP11.477J21.6,0.6111710947469995,10304
3542,RP11.553K23.2,0.6111574226715399,10305
8767,RP11.454L1.2,0.6111126781444407,10306
9475,MYOM2,0.6111107053776216,10307
3875,PAPL,0.6111017028069012,10308
10768,RP6.206I17.1,0.6111006541720306,10309
4132,RP11.257I14.1,0.6110984032523857,10310
2507,RPS10P14,0.6110939753792005,10311
2712,RNU6.33P,0.6110723623267629,10312
5991,AC132515.1,0.6110459731120065,10313
8293,TVP23CP2,0.6110380960909206,10314
1746,COL6A4P2,0.6109917191166099,10315
5786,CD200R1,0.6109677405138908,10316
3905,CTD.2647L4.1,0.6109636306261234,10317
298,SNORD116.20,0.6108986284368478,10318
873,PLGLB1,0.6108252826268169,10319
3582,RP11.384B12.2,0.6108225550196433,10320
947,PSG2,0.6108123871008686,10321
3794,RP11.475O23.2,0.6108088816665658,10322
8884,ABCG5,0.6108054030225445,10323
5228,IL10RB.AS1,0.6107856936864069,10324
3310,NA.186,0.6107504669323888,10325
638,AC091729.7,0.610721362268638,10326
1215,RPS2P46,0.6107107522646856,10327
4057,RP11.317N12.1,0.610678404789034,10328
934,NA.210,0.6106350538571655,10329
8922,SPATA25,0.6106025767200971,10330
802,EPS8L1,0.6105799164792297,10331
10371,GRIK1.AS1,0.610550884567885,10332
3189,FENDRR,0.6105405404041474,10333
10305,NA.97,0.6105398142708092,10334
7257,RP13.143G15.4,0.6105280987358871,10335
6641,IKBKE,0.6105160603682098,10336
3121,RNU6.720P,0.610500170409698,10337
1791,RIBC2,0.6104934366184621,10338
1425,RP11.435B5.4,0.6104152087018023,10339
129,DES,0.6104027450512102,10340
6523,RP11.1072C15.4,0.6103903584893404,10341
6781,RP3.428L16.1,0.6103631312557727,10342
8900,C7orf25,0.6103428914185108,10343
5377,CYP2C8,0.610335195546553,10344
1868,CTC.451A6.4,0.6103338235703839,10345
7917,PCED1B.AS1,0.6103328574872198,10346
7040,DCUN1D2.AS,0.6102899123586741,10347
2983,AL022393.7,0.6102838543613069,10348
8626,RP11.529E10.6,0.610214367960424,10349
3814,PROCR,0.6101925145486157,10350
8926,AC009501.4,0.6101725602274303,10351
2769,RP11.181D18.4,0.610146166014023,10352
3458,STAU2.AS1,0.6100915544545782,10353
6955,AP000640.10,0.610082385581782,10354
9341,MIMT1,0.6100805248463654,10355
4630,ART4,0.6100783058464342,10356
2473,UPF3AP3,0.6100747920826857,10357
7200,TSSK6,0.6100746078273466,10358
6225,C7orf62,0.6100690243476904,10359
3372,AC093391.2,0.6100540832180186,10360
7857,MPZL3,0.6100320805208942,10361
9116,SLC2A3P4,0.6100155105928561,10362
6945,STON1,0.6100096822445376,10363
1566,AC092111.1,0.6099980034781942,10364
3132,SFRP2,0.6099963428338283,10365
4998,CTD.2547H18.1,0.6099833691905123,10366
2399,CTD.2350J17.1,0.609944331638968,10367
8256,SLC25A34,0.6098951140595754,10368
7610,CTD.2334D19.1,0.6098753168212278,10369
6534,INSM1,0.6098723841140227,10370
4151,H2AFZP4,0.6098707794127824,10371
9924,HIST1H3A,0.6098129117986585,10372
10708,GIMAP8,0.6097861766189953,10373
3971,RP11.1060J15.3,0.6097744388466803,10374
4013,RP11.170N11.1,0.6097666213549681,10375
52,CXCL10,0.6097263715558997,10376
4115,RP11.15F12.3,0.6097145172971835,10377
6179,AP004289.2,0.609712699672919,10378
5835,CTD.2265D6.2,0.6097036448123742,10379
3861,AC079117.2,0.6096781132918335,10380
1854,BX119917.1,0.6096650530419576,10381
3398,RP11.848P1.2,0.6096493117308255,10382
5756,snoU13.6,0.6096193341797127,10383
5760,SNORA79,0.6096076539828225,10384
6845,PDLIM4,0.6096025640698784,10385
5146,RP11.21M24.3,0.6095930992330546,10386
681,AC079949.1,0.6095860535446169,10387
3203,RAB40AL,0.6095644864203145,10388
4088,RP11.252O2.2,0.6095247925687418,10389
6008,RPS15AP1,0.6094809093300219,10390
9810,BCMO1,0.6094799928239558,10391
9672,AC092839.3,0.6094704264417743,10392
6881,RP11.378I6.1,0.6094665714937185,10393
6140,LIPC,0.6094421952364206,10394
4090,AC009228.1,0.6094409908915706,10395
3297,RP13.401N8.1,0.6093758954813323,10396
7406,RPL21P8,0.6092179420370404,10397
5505,TRBV26OR9.2,0.6092109523276817,10398
3993,RP11.310E22.4,0.6091573293919158,10399
8548,RP11.484D2.4,0.6091411112330026,10400
2874,SLC51B,0.6091408098068863,10401
358,KLHL30,0.6091397243789771,10402
3818,HNRNPA1P5,0.6090876625414989,10403
3745,RAB17,0.6090834136117282,10404
1221,TEKT5,0.6090588909515281,10405
4950,AC009480.3,0.6090431970073915,10406
5447,RP5.827A12.2,0.6090404440182292,10407
1522,HPX,0.6090167306036453,10408
1445,AC011625.1,0.6089678554905369,10409
3919,AC009950.2,0.6089193748532266,10410
371,FOXS1,0.6089000385606995,10411
5206,CTD.3105H18.7,0.6088983501766057,10412
191,AP006222.2,0.6088663035521311,10413
2794,DHDH,0.6088381062510942,10414
3963,CTC.329H14.1,0.6088140557961672,10415
7188,NA.76,0.6088019642317363,10416
3640,RP11.283G6.4,0.6087859547698862,10417
3518,RP11.551G24.2,0.6087107858353801,10418
2590,CTD.2587M2.1,0.6086579778258642,10419
2211,RP11.403I13.7,0.6086537449410151,10420
10394,CXCR6,0.6086050874245694,10421
5116,AC005007.3,0.6085657372559751,10422
948,MYBPC2,0.6085217657494997,10423
1767,RP11.33I11.2,0.6085103740641622,10424
2598,RP11.270M14.1,0.6084294721087387,10425
5142,RPL12P29,0.6083858294670113,10426
920,CTB.49A3.4,0.6083300172046481,10427
3020,CHRNE,0.6083291819734008,10428
8320,CHMP4A,0.6083119578469066,10429
6132,AC016670.1,0.6082369572055326,10430
3742,SOX7,0.608234115364409,10431
5968,RPL9P29,0.6082116316430249,10432
8086,OAZ3,0.6081957930047205,10433
7577,SMIM6,0.6081942727152521,10434
4092,ITCH.IT1,0.6081939848516504,10435
2269,NA.156,0.6081855987703076,10436
1557,WI2.1896O14.1,0.6081832833581761,10437
7783,ZNF818P,0.6081763352587364,10438
7194,LINC00562,0.6081464076970674,10439
5603,RP11.292B8.1,0.6081162925697892,10440
2748,Y_RNA.12,0.6081133375824658,10441
3636,NA.53,0.6080603070874887,10442
8383,RP1.168P16.2,0.6080093498317398,10443
1202,ENPP7P2,0.607984176457042,10444
2449,CRNDE,0.6079783749889711,10445
2862,CTC.340I23.2,0.6079463134889734,10446
484,RP11.15J10.1,0.6079407091785083,10447
7937,RPS11P6,0.6078804907322112,10448
380,NA.155,0.6078526616692311,10449
4974,FAM156B,0.6077910567328207,10450
9765,CACNG3,0.6077676709790281,10451
7144,GATSL3,0.6077571790747472,10452
1554,RP11.206L10.2,0.6077340989588235,10453
7030,HMGB3P14,0.607721681689644,10454
9535,C15orf26,0.6077149251807751,10455
4191,VN1R81P,0.6077094722438013,10456
9686,RP11.588P7.2,0.6076982853011811,10457
2080,RP11.93L9.1,0.6076723610403802,10458
5567,NA.254,0.6076299273435882,10459
3617,RP11.436I9.5,0.6075741516591364,10460
10364,TAS2R18,0.6075046121958986,10461
4338,RP11.197P3.5,0.6074964262078234,10462
2539,SMG7.AS1,0.6074677846626553,10463
4185,ZNF322P1,0.6074651820612152,10464
2931,HNRNPA1P29,0.6074636636417624,10465
778,AGAP8,0.6073585561477121,10466
5089,RP11.613D13.4,0.6073165862273816,10467
974,AP001469.5,0.6073073937240908,10468
4911,TP53AIP1,0.6073062561367529,10469
541,NA.59,0.6072383961454855,10470
4163,RP11.259K15.2,0.6071976565349206,10471
1081,RP1.149A16.12,0.6071581564462617,10472
3654,CTF1,0.6071387618742784,10473
1138,CTD.2314B22.3,0.6070693871717825,10474
2996,U73169.1,0.6069666381213666,10475
1189,RP11.823P9.3,0.6069582573557951,10476
4194,CTD.2179L22.1,0.6068973628259975,10477
48,RP11.166B2.1,0.6068925179425816,10478
9136,AC068057.1,0.6068865096413316,10479
860,AQP7,0.6068335589481181,10480
81,TXLNG2P,0.6068054785843683,10481
7465,RP11.490E15.2,0.6067989057269803,10482
3874,MIR138.1,0.6067969969915119,10483
1890,RP5.884G6.2,0.606787536418705,10484
2820,NA.30,0.6067779018702582,10485
3624,RP11.383J24.2,0.6067345189298394,10486
9747,RP11.503E24.2,0.6067244178094489,10487
2053,PI15,0.6066732335393521,10488
7281,CRLF1,0.606655766564191,10489
2742,RP11.420K8.2,0.6065706628278283,10490
955,MIR1200,0.6065693629775577,10491
41,RP11.187C18.3,0.6065568933813832,10492
4792,CTC.308K20.1,0.6065282827769787,10493
244,EIF3FP3,0.6065219525669443,10494
11055,AL022476.2,0.6064714138711371,10495
7680,RP11.230B22.1,0.6064691816088211,10496
181,CTC.546K23.1,0.6064689890046051,10497
3798,ETF1P1,0.6064438103777193,10498
5088,SOGA3,0.6064183565283104,10499
5511,HMGN2P35,0.6063769008745108,10500
1729,FLG.AS1,0.606352511819817,10501
716,NA.2,0.6063192960727285,10502
9207,LOC100421166,0.6062301163084639,10503
10158,ITGA2B,0.6062052890917012,10504
893,ZNF812,0.6061961040119566,10505
58,CTC.471F3.4,0.6061920794537349,10506
6910,C2CD4D,0.6061792912167849,10507
3360,RNU6ATAC10P,0.6061683391195625,10508
912,KIF18A,0.6061603177420555,10509
2182,ERAP2,0.6061524558455863,10510
10981,CROCCP2,0.6061519878415377,10511
4795,RP11.135A24.2,0.6061356515694044,10512
1529,RP11.92A5.2,0.6061235725824069,10513
6958,CCDC162P,0.606031512945349,10514
97,RP11.417J8.6,0.6060047921624123,10515
9375,RP11.697N18.3,0.6059242825193244,10516
960,CABP4,0.6058804124907096,10517
5123,TDGF1P6,0.605879447142458,10518
10687,AC009133.12,0.6058749624522001,10519
1646,RP3.486I3.7,0.6058454966072492,10520
3800,ST3GAL6.AS1,0.605824429574142,10521
2557,RP11.109A6.3,0.6057898753131807,10522
2540,AC005154.8,0.6057838709359287,10523
2705,AC062017.1,0.6057728107441183,10524
7482,RP11.305O6.3,0.6057677942248333,10525
966,UPK3B,0.6057525642160603,10526
6251,RP11.261C10.3,0.6057230181761799,10527
5403,NA.150,0.6057181607792602,10528
3431,SNORD15B,0.6056984494644659,10529
1147,TBX15,0.6056348397201421,10530
2896,RNU4.1,0.6056252265040332,10531
3445,RBFADN,0.6055859326298441,10532
2595,CTC.478M6.1,0.6055837962812636,10533
666,RP11.65J3.2,0.6055798616364323,10534
9833,RP11.13K12.2,0.6055596766208443,10535
1050,TMEM171,0.6055295868834439,10536
1415,LINC00842,0.6054305927412879,10537
885,PCSK9,0.6054190015398114,10538
6588,AC003682.16,0.605370835731157,10539
5533,RP11.159M11.2,0.6053239327941359,10540
