,gene_name,centrality,rank
9208,AP006216.10,0.7276375313882373,7997
4607,MIR3139,0.7276374527346181,7998
10155,IL1RAPL2,0.7275880748266335,7999
9034,FOXG1,0.7275489908022342,8000
1369,PWRN2,0.7275438934353555,8001
5702,AC010890.1,0.7275232532514886,8002
2632,RP11.354P11.3,0.7275163699380274,8003
7989,RP11.308D16.4,0.7275112815915914,8004
1225,RUNX3,0.7275043131223389,8005
4799,GDNF.AS1,0.7274799418976897,8006
1957,RP1.167G20.1,0.7274799208706408,8007
11119,CAPG,0.7274724654138635,8008
9926,WDR96,0.7274345358520022,8009
4217,RP11.62H7.2,0.7274176046867904,8010
3615,CTD.2325P2.4,0.7274100173823467,8011
8322,NDUFAF4P4,0.7273932005830455,8012
1019,C14orf183,0.7273873339963824,8013
1444,MYOCD,0.7273781802305482,8014
2431,RP5.837I24.1,0.7273716882831989,8015
92,RP11.417J8.3,0.7273693504156654,8016
414,GTF2H2B,0.7273655687351729,8017
3035,PEX11G,0.727345039535073,8018
2605,RP11.108K3.4,0.7273430524879353,8019
7012,RP11.332O19.2,0.72734064097272,8020
10442,RRN3P2,0.7273174376320212,8021
3696,TAPSAR1,0.7273174260630457,8022
4478,TACR3,0.7272452793796287,8023
9302,GNG11,0.7272389971901404,8024
2411,RP11.553D4.2,0.7272386329907197,8025
4127,NA.37,0.7272361963979543,8026
4586,AC055764.1,0.7272086832725112,8027
5490,MIR1255A,0.7271999110493567,8028
6743,SYT2,0.727136762147556,8029
3543,RP11.115D19.1,0.7271308064158144,8030
8473,ERICH2,0.7271247139100766,8031
3012,RP11.708L7.6,0.7271243383747803,8032
2976,RARRES2P3,0.7271180909541914,8033
1670,RP11.755F10.1,0.7271153481332947,8034
2398,OR9A2,0.7270843564373283,8035
1939,USP32P1,0.727082072186083,8036
2285,AC018712.2,0.7270786737271675,8037
5425,RPL5P18,0.727073756119454,8038
4620,AC105760.3,0.7270736986016059,8039
5428,RP11.554A11.7,0.7270693878749089,8040
3148,RP11.278J6.1,0.7270439934049777,8041
6364,RP11.615I2.1,0.7270430681832258,8042
2012,CST7,0.7270403966731259,8043
6695,AC037445.1,0.7270383079847953,8044
3683,RP11.384B12.3,0.7270342877977047,8045
1528,RP11.150L8.4,0.7270290337865721,8046
10867,USP44,0.7270215173358953,8047
1582,NA.265,0.7270209756887904,8048
3969,GJB7,0.7270113135874053,8049
1649,CDC20,0.7270016262240367,8050
9316,AC004057.1,0.7269812804868261,8051
10767,ZNF582.AS1,0.726969917007676,8052
6085,SLC4A9,0.7269397190375135,8053
3658,FTH1P4,0.726931584687272,8054
287,LINC00443,0.7269252935034709,8055
7686,AC109828.1,0.7268901169955914,8056
8659,EEF1A1P32,0.726889035234268,8057
9912,PTPN3,0.7268786722088241,8058
3008,RNU4.24P,0.7268367860289421,8059
3284,RP1.288L1.4,0.7268340049326386,8060
9186,RP11.763F8.1,0.7268235043828775,8061
3625,MIR4292,0.7268133170287656,8062
507,RNU1.1,0.7268105462986468,8063
1199,RHOH,0.7268096368387741,8064
288,MUC17,0.7267820320958723,8065
2946,OPN4,0.7267433801241487,8066
893,ZNF812,0.7267355200727822,8067
5437,TEX41,0.7267297179759175,8068
8005,GCH1,0.7267250316160293,8069
8617,RPS15AP6,0.7267066206726521,8070
2292,C2orf62,0.7266993150229774,8071
65,AP000351.10,0.7266906216148489,8072
3165,RNU6.171P,0.72668902547642,8073
81,TXLNG2P,0.7266543728233845,8074
761,AC011891.5,0.7266520239057722,8075
10468,ANKRD44.IT1,0.7266198919553565,8076
6054,SAMD3,0.726611378387177,8077
10065,NA.120,0.7265990662829966,8078
4155,RP11.689P11.2,0.7265709680949964,8079
1284,SLC52A3,0.72656754338187,8080
7317,TMEM26,0.7265649389834146,8081
3648,ZNF833P,0.7265628323083008,8082
2015,FCGR2C,0.726553599181185,8083
1293,OR6V1,0.7265529333386651,8084
10630,ZNF653,0.726533165555018,8085
10079,CTD.3099C6.9,0.7265002950044189,8086
9249,RP11.114G22.1,0.7264929284734828,8087
7957,RP11.177F11.1,0.7264926853848972,8088
8384,RP5.1068B5.3,0.7264903386685604,8089
7238,MT.CO3,0.7264725681861897,8090
2063,RP11.465I4.3,0.7264646470910285,8091
3131,YBX2,0.7264502857971176,8092
119,NA.128,0.7264497131043453,8093
7107,RP13.638C3.2,0.726430540165683,8094
3928,AL356475.1,0.7264254339627151,8095
709,FAM225A,0.726420635035909,8096
11107,RP11.464F9.1,0.7264153125731769,8097
8915,RP1.93H18.1,0.7264082540584529,8098
902,CTD.3025N20.2,0.7264038333099864,8099
7864,NMI,0.7264030553382202,8100
9775,RP11.404G16.2,0.726398491452844,8101
10417,RP11.39C10.1,0.7263841044159767,8102
82,RP11.216M21.1,0.726375487736764,8103
8647,ZNF652P1,0.7263622648189726,8104
3778,LINC00571,0.7263473664202555,8105
9622,RP11.977G19.5,0.7263456995839201,8106
3117,ADAMTS7,0.7263440059441487,8107
7978,CTC.359D24.3,0.7263391124568872,8108
10857,TAGLN2,0.7263318713428806,8109
6870,CAPN13,0.7263179739507902,8110
7599,RP11.428L21.2,0.7263139639271042,8111
3952,RPS26,0.7263116830284014,8112
1555,CRIP1,0.7262941225880065,8113
4494,SNORD115.32,0.7262895401177778,8114
9366,CTD.2293H3.1,0.7262877010596654,8115
7069,RP11.355O1.7,0.7262863834230486,8116
3823,MT.ATP8,0.726286322885856,8117
7164,PPIAP19,0.7262707171984398,8118
7440,LRRC66,0.7262689262287187,8119
3621,PABPC1L2B,0.7262645830621911,8120
4803,LRRC38,0.7262289587410249,8121
4026,RP11.96D1.5,0.7262236059593679,8122
6489,NA.288,0.726212253203005,8123
6438,RP11.433J8.1,0.726197477215487,8124
8959,CDC25A,0.7261917777720694,8125
9368,HIN1L,0.7261898963375356,8126
5695,OGFOD2,0.7261828190002834,8127
3682,TSSK3,0.7261797542354516,8128
3146,AOX1,0.7261355742079904,8129
3206,ARID4B.IT1,0.726118203292966,8130
3093,RP11.864J10.2,0.7260927349120205,8131
9515,RP11.533E19.3,0.7260834918018155,8132
8746,NA.93,0.726068951246009,8133
4678,TUBB1,0.7260571724535401,8134
6078,RP11.281O15.4,0.7260541740189191,8135
5941,HELB,0.7260517133412986,8136
1050,TMEM171,0.7260507710006867,8137
499,FKBP9L,0.7260323657900353,8138
1574,MMP11,0.7260256503599467,8139
4485,RP11.569A2.2,0.7260162938538866,8140
8030,TYMP,0.7259789395347468,8141
8974,RNU6.395P,0.7259780541013346,8142
629,LYPD8,0.7259752051885786,8143
1501,AC004051.2,0.7259679322926298,8144
4433,SLAMF8,0.7259654910635948,8145
31,RP11.178F10.3,0.7259644402395117,8146
7851,TFPI,0.7259546921248156,8147
5981,CTB.31O20.2,0.725953392841344,8148
7987,AC007285.6,0.7259492979578893,8149
1372,ANPEP,0.7259177441213707,8150
7631,RP11.46A10.6,0.72590762781605,8151
5307,FAM220CP,0.72590132016528,8152
5760,SNORA79,0.725873255465581,8153
4835,SLC6A4,0.7258727328370347,8154
146,ANKRD20A14P,0.7258705249191594,8155
8966,VN1R1,0.7258533918398667,8156
8813,SYT10,0.7258448091514836,8157
2393,RP11.3B12.3,0.7258421176456378,8158
2035,SLC9C1,0.7258412477388335,8159
11115,AC116366.6,0.7258376529753,8160
5194,RP11.93L14.1,0.7258349482837568,8161
2630,RNU6.315P,0.7258338658200276,8162
5340,KLKB1,0.7258130205515722,8163
503,CTD.2315E11.1,0.7258097440643302,8164
8402,IQCD,0.7257733744873263,8165
8798,RP11.445J14.1,0.7257678376478878,8166
91,PAX8,0.7257542016464325,8167
2020,RNA5SP20,0.7257456823069988,8168
6726,AKR7A2P1,0.725732706305521,8169
797,ADRA2B,0.7257286995422682,8170
1721,SRRM5,0.7257214550527405,8171
9116,SLC2A3P4,0.7257183836422149,8172
1252,TLE6,0.7256847206859196,8173
6928,ANKRD30BL,0.7256798043780907,8174
9143,UST,0.7256766023180797,8175
1860,RNY1P6,0.7256739522234322,8176
9924,HIST1H3A,0.725647457640751,8177
7802,RP11.45M22.5,0.7256458681704612,8178
6478,RP11.314O13.1,0.7256353111388244,8179
2257,AP000563.2,0.7256265073124158,8180
4240,CTC.348L5.1,0.7256205455557578,8181
7714,CASP4,0.725594867261615,8182
9175,PTHLH,0.7255744034435496,8183
9226,RP11.180P8.1,0.7255725007636797,8184
4214,RP11.218C23.1,0.7255689958821716,8185
2525,RP11.890B15.2,0.7255606667125137,8186
10641,RP11.443O13.3,0.7255416359362995,8187
6996,AP000438.4,0.7255395444242968,8188
397,AC079776.2,0.7254936517179923,8189
10126,FMN1,0.7254906289043094,8190
11056,PTPN6,0.7254898026535445,8191
4833,RP11.146N23.4,0.7254862357884225,8192
10414,AUNIP,0.7254647295392632,8193
7869,AC087163.2,0.7254644733407509,8194
2986,NA.88,0.7254614561715382,8195
6760,RP11.316K19.3,0.7254447079434195,8196
4417,RPL35P3,0.725423393596208,8197
2634,RP11.444D13.1,0.7254167019533041,8198
7354,TMPRSS11CP,0.7253954769733407,8199
10810,MICA,0.7253746852138042,8200
10395,CENPF,0.7253710785884305,8201
7138,RP11.417F21.1,0.7253647125912899,8202
6257,AC006262.4,0.7253525343090498,8203
870,AC003003.5,0.7253506313735739,8204
1572,VDAC1P3,0.7253311164307916,8205
4521,CTC.321K16.1,0.7253125446647027,8206
10850,AC099850.1,0.7253057407340187,8207
9818,ZCCHC12,0.7252986541759717,8208
9698,RP1.240B8.3,0.7252887965275444,8209
144,MMP9,0.7252824203222266,8210
4546,RP11.395I14.2,0.7252779866273256,8211
5863,AC104438.1,0.7252732372472713,8212
6331,RP11.540O11.7,0.7252624313776374,8213
1725,HMGB1P21,0.7252360141758005,8214
4483,RP6.60B16.1,0.7252213265277737,8215
11051,AP001258.4,0.7252098162570205,8216
47,RP3.465N24.5,0.7252059953031886,8217
2123,RP11.1102P16.1,0.7252053406352164,8218
6847,RP11.662G23.1,0.7251902808321424,8219
9747,RP11.503E24.2,0.7251734272252365,8220
10093,ZNF100,0.7251559745389798,8221
317,PCDH11Y,0.7251550496883282,8222
6252,ARHGAP26.AS1,0.7251435105464188,8223
9281,IMPG1,0.7251313167890278,8224
313,OR2L8,0.7251304938944996,8225
1179,AC105020.1,0.7251235691488345,8226
8584,RP11.10L12.2,0.7251179376209163,8227
8385,APOL3,0.7251149747033309,8228
3314,RN7SKP97,0.7250956309054429,8229
3460,RP3.377H17.2,0.7250868938487147,8230
5213,EFCAB6.AS1,0.7250650486726418,8231
5304,RP11.686G8.1,0.7250569056411924,8232
90,HBB,0.7250415366758763,8233
7398,NEGR1.IT1,0.7250348648026631,8234
8693,RP11.296I10.3,0.7250271093973537,8235
9739,NA.80,0.7250209139992692,8236
1639,ENPP7P1,0.725011972866528,8237
10498,RP11.295K2.3,0.7250118981293647,8238
6627,RP13.487C10.1,0.7250032428672624,8239
587,SLITRK6,0.7249807345318519,8240
4707,TMPRSS3,0.7249760045486515,8241
5980,AP001597.1,0.7249739720331664,8242
591,SDCBPP1,0.7249689190355264,8243
7829,NCF2,0.7249657821794206,8244
5010,RP11.705O1.8,0.7249653268379527,8245
1070,LINC00499,0.7249636614253752,8246
8426,AL136115.1,0.7249566244983456,8247
6,GPX1P1,0.7249543767248746,8248
1997,IFNA2,0.7249490209304326,8249
6703,CNGA3,0.724888732409636,8250
2105,LRRC36,0.7248824526734223,8251
11092,BRD7P3,0.7248821919098304,8252
8097,RP11.369E15.3,0.7248679481315418,8253
8421,RP11.4K16.2,0.7248576160677074,8254
10626,RPL34.AS1,0.7248570492806882,8255
1587,C6orf52,0.7248499206796908,8256
2441,CTB.52I2.4,0.724843347988524,8257
2119,RP11.6B19.1,0.7248410875457211,8258
5510,LINC00982,0.7248358805835474,8259
2274,POU2AF1,0.7248307534269984,8260
9077,LL0XNC01.116E7.1,0.7248142030383322,8261
7843,CNTF,0.7248102922550921,8262
1674,CTB.180C19.1,0.7247996284745347,8263
9582,CTD.3118D7.1,0.7247990700313375,8264
2363,CTA.407F11.7,0.7247455927642557,8265
5835,CTD.2265D6.2,0.7247413321612755,8266
7482,RP11.305O6.3,0.7247216315499733,8267
8756,AC092811.1,0.7247203020786411,8268
2806,RP11.367J11.2,0.724720188140045,8269
2115,MSX2,0.7247033518932516,8270
8190,RP11.49O14.3,0.7247029938088674,8271
5816,PRODH,0.7246996615596695,8272
8924,DCLK3,0.724687361270222,8273
680,ARHGEF19,0.72467914537412,8274
5306,RP11.90B9.2,0.7246784925417333,8275
9638,RP11.498D10.6,0.7246743693144991,8276
8498,PILRB,0.7246630971467761,8277
5717,RP11.213G2.5,0.7246533326218052,8278
4890,RP11.425L10.1,0.7246478926294689,8279
10643,RP4.669P10.16,0.7246203813184229,8280
1251,CNN2P9,0.7246181565231371,8281
2843,PDCD4.AS1,0.7245967791052068,8282
5902,CD247,0.7245812928942902,8283
5418,CD22,0.7245457985345632,8284
2849,LA16c.429E7.1,0.7245374589316583,8285
470,CDC45,0.7245312139913391,8286
5148,FAM194B,0.7245294369863718,8287
8081,RP11.107F6.3,0.724504495136025,8288
3431,SNORD15B,0.7244765641267291,8289
4355,CCR9,0.7244521107364735,8290
4045,RNU6.130P,0.724450222430195,8291
8573,RP11.473O4.4,0.7244382794945795,8292
6660,RPL23AP7,0.7244368320869736,8293
11061,P2RX6,0.7244212799594553,8294
3729,IL13RA2,0.7244151401096401,8295
4891,MIR641,0.7244071036574721,8296
3698,RP11.755F10.3,0.7243997633904115,8297
10550,RP11.65J3.1,0.7243759622613445,8298
9914,HIST3H2BB,0.7243468365728942,8299
3013,RP11.21A7A.4,0.7243364737548165,8300
4057,RP11.317N12.1,0.7243241363662973,8301
3489,TG,0.7243239042715705,8302
7383,RP11.718B12.5,0.7243217621773295,8303
2962,NA.75,0.7243089827259849,8304
10845,AC010642.1,0.7243004155418185,8305
2394,CCDC144A,0.7242950018135823,8306
7328,MTND5P16,0.7242853480249978,8307
4572,RP11.318C2.1,0.7242819810313782,8308
5656,RP5.884C9.2,0.7242766643010068,8309
9804,SOX11,0.7242499171305806,8310
2283,LRIT2,0.7242469411844578,8311
7129,KCNK7,0.7242284572503931,8312
682,MEDAG,0.7242259979670919,8313
8408,AF127577.11,0.7242200068567756,8314
2108,RNU6.874P,0.7242089585228605,8315
2669,AC093627.9,0.7241595212241313,8316
8114,ANO2,0.7241465267212578,8317
9465,RP11.85F14.5,0.7241440359893647,8318
2705,AC062017.1,0.7241437209859618,8319
4667,RP1.142L7.5,0.7241436747176591,8320
10878,ZNF346.IT1,0.7241215219017249,8321
2902,RP11.5L12.1,0.7241019914324608,8322
7891,HNF4G,0.7240945250679609,8323
10720,RP11.216B9.6,0.7240878545373467,8324
11130,RP1.86D1.3,0.7240856052124988,8325
8990,RP11.499E18.1,0.7240773123707891,8326
10305,NA.97,0.7240768318296765,8327
6522,ANKRD34B,0.7240648283280385,8328
2724,FUNDC2P3,0.7240626269892951,8329
5926,RP5.1042K10.12,0.7240539331298137,8330
3060,PDGFD,0.7240407002211962,8331
5898,CCR10,0.7240336982563313,8332
2832,RP11.216N14.5,0.7240335278041042,8333
10941,CDH24,0.724024695376695,8334
5518,C22orf34,0.7240108951282205,8335
5137,AC079781.5,0.7240013668451332,8336
3753,GAPDHP51,0.7239701857178134,8337
3332,RP11.353N4.6,0.7239461405012626,8338
3817,NAPRT1,0.7239385494100307,8339
6584,NOG,0.7239354813606257,8340
9555,CDCA5,0.7239307098087824,8341
299,LHX9,0.7239193806080451,8342
10101,SEPT7P7,0.7239149337226628,8343
1577,PSG9,0.7239091536933111,8344
7397,RP11.820K3.2,0.7238918779730124,8345
4456,RP11.40C6.2,0.7238799311670684,8346
6150,ADAMTS1,0.723876136125703,8347
5396,TRDN,0.7238519854151901,8348
1013,RP11.764I5.1,0.723830563013107,8349
10418,LINC00152,0.7238233795278556,8350
8009,SCARNA9,0.7238185953614624,8351
5346,C21orf128,0.7237902983783452,8352
5856,KIF2C,0.723763816491464,8353
1907,CHCHD3P2,0.723755833566569,8354
7275,KCNMB3,0.7237323638448196,8355
2432,RP13.346H10.2,0.7237291205342127,8356
6737,RP11.572M11.4,0.7236927607253876,8357
8938,RP11.382J12.1,0.7236798821992516,8358
7521,BX842568.2,0.7236704421826955,8359
5733,MEFV,0.7236483932893054,8360
8720,TES,0.7236367153880591,8361
716,NA.2,0.7236347133281621,8362
10427,ATP8A2P2,0.7236116519600401,8363
7806,TSSC1.IT1,0.7235849307043842,8364
2330,RP11.397P13.7,0.7235782367243788,8365
6348,RP11.303E16.7,0.7235647648025291,8366
8921,RPS8P6,0.7235526506193453,8367
1359,RP13.52K8.1,0.7235279386992991,8368
4819,DLX5,0.7235239304348982,8369
3313,SNORD75,0.723518829645661,8370
2315,NOS3,0.7235185519778691,8371
10304,PSMD10P1,0.7234887745716918,8372
2418,RP11.70O5.2,0.7234546713224275,8373
10160,SCN1B,0.7234534163902394,8374
7058,MDH1B,0.7234483724784829,8375
7385,NA.136,0.7234226006518405,8376
4339,CCDC168,0.723404345291139,8377
9652,RP11.407P18.1,0.7234040598811691,8378
4352,RP5.1043L13.1,0.7233958109983322,8379
3795,LCN12,0.7233935613261077,8380
951,GYG2P1,0.7233884969115711,8381
2341,RP11.764K9.1,0.7233849247803463,8382
10961,RP11.71N10.1,0.7233840966130974,8383
5133,POMZP3,0.723380815183536,8384
10286,AC005042.2,0.7233806567752534,8385
982,NR2E3,0.7233688290513147,8386
5356,RP5.926E3.1,0.7233609825567596,8387
8581,SNORA12,0.7233597044677551,8388
7595,RP11.99A14.1,0.7233596240671615,8389
7240,AP4B1.AS1,0.7233579603023952,8390
6501,RP3.522J7.5,0.7233562684364697,8391
1137,VCAM1,0.7233436752177137,8392
7263,DHFR,0.7233309044458409,8393
3651,LINC01013,0.7233271973579758,8394
3150,CTGLF12P,0.7233246180134961,8395
5092,RP11.100E13.1,0.7233164833908903,8396
10783,NA.73,0.7233159082124143,8397
2256,RPL21P104,0.7233061635180913,8398
3794,RP11.475O23.2,0.7232773844112169,8399
6547,RP3.354N19.3,0.7232736493017896,8400
5094,AC006262.5,0.7232549244946548,8401
7005,RP11.486O12.2,0.7232281772448299,8402
934,NA.210,0.7232269228379943,8403
5901,ENDOG,0.7232184611605983,8404
6496,RP11.319G9.5,0.723203180497858,8405
3125,RP11.243M12.1,0.7231897882403056,8406
6753,AC006150.1,0.7231737706678517,8407
2766,RP5.951N9.2,0.7231681531519044,8408
5087,HES4,0.7231663077346621,8409
8110,SF3A3P1,0.7231408133927171,8410
1274,CTD.2571L23.6,0.7231323868425278,8411
3788,CACNA1C.AS3,0.7231223264517108,8412
667,CTD.2328D6.1,0.7231193352350201,8413
1959,AGMO,0.7231190389021521,8414
7458,CARS.AS1,0.7231149327869311,8415
9721,CA3,0.7231120582032695,8416
1111,LINC00161,0.7231075695426725,8417
4244,CETN4P,0.723076047724495,8418
7925,FAM21A,0.723050471764837,8419
4095,RP11.267A15.1,0.7230246574580005,8420
136,SNORD114.6,0.7229756444428389,8421
9446,CKS1B,0.7229726531734633,8422
516,RP5.857K21.11,0.722965310775389,8423
3757,AL109761.5,0.7229590591482057,8424
4690,CTA.85E5.10,0.7229480809546325,8425
977,RP11.31L22.3,0.7229465762757219,8426
9662,AC015849.19,0.722946139062476,8427
2399,CTD.2350J17.1,0.7229366826913199,8428
5205,AC018359.1,0.7229260570656953,8429
5951,SNORD116.2,0.7229148940013846,8430
6218,PI16,0.722886613979916,8431
8978,RP4.704D23.1,0.7228657867332197,8432
3487,GYS2,0.7228651336203606,8433
3514,RP11.215N21.1,0.7228580359226767,8434
10098,B3GALT5,0.7228464193297813,8435
1949,ADAMTS12,0.7228453535013596,8436
2875,RP11.220I1.4,0.7228360234536602,8437
1288,AL356213.1,0.7228311211455244,8438
2559,RPL30P13,0.7228107012398906,8439
8931,RP11.545E8.1,0.7228014485513878,8440
3080,RP1.12G14.7,0.7227867309926607,8441
4827,AP001421.1,0.7227777700450961,8442
3151,RPS3AP23,0.7227624029721927,8443
5686,GUCY2C,0.7227557065498121,8444
11028,ARHGAP9,0.7227331938136531,8445
543,CD48,0.7227225700774377,8446
6277,DPYS,0.7227137251186203,8447
2907,NA.192,0.7226693512224345,8448
9548,SLC27A2,0.7226662896495423,8449
7733,IL15,0.7226658267030421,8450
3744,SNORD115.2,0.7226594325077305,8451
9905,KBTBD11.OT1,0.7226400378814007,8452
9737,RP11.111K18.2,0.7226390182787376,8453
4474,SYPL2,0.7226293470307524,8454
4902,GHRLOS,0.7226276841906558,8455
6834,RP5.979D14.1,0.7225836438424612,8456
1861,RN7SL615P,0.7225748869023992,8457
4879,XIAP.AS1,0.7225624115695312,8458
10258,RP3.406A7.3,0.7225602698788298,8459
8382,VN1R82P,0.7225598018288165,8460
6689,LINC00970,0.7225590365269413,8461
9891,BRIP1,0.7225530106044761,8462
9889,CTD.2537O9.1,0.7225491402369075,8463
9923,LINC00941,0.7225349222224641,8464
3544,GPR55,0.722505916732204,8465
1680,TMEM45A,0.722501602133919,8466
4213,CTD.3105H18.18,0.7224890632816574,8467
7227,SNORD115.42,0.7224765267214429,8468
791,MID1IP1.AS1,0.7224714396563008,8469
1625,CTC.459F4.7,0.7224527239729082,8470
756,RP4.583P15.11,0.7224523758648312,8471
8936,AC009404.2,0.7224516442834079,8472
10111,COPZ2,0.7224405608268759,8473
4651,RP11.406O23.2,0.7224372757238601,8474
4039,AC092171.2,0.7224032605471743,8475
3304,SETP14,0.7224003049405858,8476
8457,ANXA2R,0.7223835344303653,8477
4689,NOX4,0.7223822404222785,8478
1810,MUC19,0.7223569516301529,8479
4864,VMO1,0.7223330456329892,8480
2752,RNU5B.1,0.7222975554790044,8481
7967,OR8T1P,0.7222295003456183,8482
8675,AC019097.7,0.7222085562613879,8483
6846,C11orf70,0.7221907254517936,8484
4212,AC007292.6,0.7221882296957652,8485
8630,TUBA8,0.7221796247382317,8486
4935,RP11.30K9.4,0.7221662322404655,8487
2400,CTD.2254N19.1,0.7221632754847488,8488
2246,HIGD1AP8,0.7221580024566292,8489
8078,MAPK6PS3,0.7221475384986229,8490
3091,SH3GL1P2,0.7221221131517843,8491
4404,CEACAM8,0.7221132686982314,8492
7007,RP11.1105O14.1,0.722106087911258,8493
7984,AC067961.1,0.7221008628851036,8494
4889,LRRC25,0.7220934471214745,8495
2176,TBC1D3F,0.7220926765732852,8496
4934,RPS10P2,0.7220911109133992,8497
2796,Vault,0.7220871034517986,8498
1486,VWA5B1,0.7220865378920138,8499
3480,NA.40,0.7220856725258455,8500
10066,RP11.10L12.4,0.7220525631706061,8501
5471,PKD1L2,0.7220441489388421,8502
1886,PRSS50,0.7220228489323391,8503
4665,RP11.466G12.2,0.7220200637047435,8504
3273,SPINK7,0.7219952348088711,8505
6750,COL9A3,0.7219793187225549,8506
3087,RP4.809F18.2,0.7219739051195168,8507
6253,RP11.1129I3.1,0.721967214288475,8508
8569,NIP7P3,0.7219640621343426,8509
7288,FAM71D,0.7219573542078659,8510
1679,SNORA25,0.7219543069939309,8511
3664,RP11.303E16.3,0.7219537021362394,8512
9536,RP11.166O4.5,0.7219268698990109,8513
962,SOX18,0.7219041039854278,8514
5452,TLDC2,0.7219029170118678,8515
8742,RAD9B,0.7218994133076646,8516
6709,RP11.670E13.2,0.72187314454543,8517
971,HILS1,0.7218694722740934,8518
4068,RP11.491H9.3,0.7218675706415092,8519
4851,RP11.314C16.1,0.7218380059257001,8520
10449,PTH2R,0.7218368862033392,8521
5558,RP11.1055B8.4,0.7218281867638979,8522
4892,RPS6KA2.AS1,0.7218139274466858,8523
4431,RP11.429B14.4,0.7218074884804936,8524
792,CEL,0.7217898017983412,8525
8195,HHATL,0.7217617308928845,8526
6504,RP11.792D21.2,0.721758285148523,8527
6569,CTC.241N9.1,0.7217408995484627,8528
5751,DOK7,0.7217090121387902,8529
9156,DIRAS3,0.7217007844640975,8530
1791,RIBC2,0.7216942883243962,8531
10281,RP11.556O9.2,0.7216929186269826,8532
8764,PRELID1P3,0.7216833926546643,8533
896,P2RY6,0.7216523961723912,8534
2337,KB.1507C5.3,0.7216478868786772,8535
4394,PABPC5.AS1,0.721639758452972,8536
4016,AL513477.1,0.7216386487153402,8537
9095,NA.112,0.7216358783680922,8538
6287,AB015752.3,0.7216216383645523,8539
2314,PDXP,0.7216180171924779,8540
1786,RP11.74D7.1,0.7216017931081616,8541
8736,AC079341.1,0.7215936639779685,8542
7382,NANOGP4,0.7215843566714784,8543
6305,HIST1H2BB,0.7215566560252061,8544
3354,CXorf67,0.7215549789418496,8545
2642,MKRN7P,0.721538201460081,8546
11004,RELL2,0.7215351802840531,8547
884,C21orf37,0.7215261419761384,8548
715,AC025811.2,0.7215166593798719,8549
9009,SLC22A25,0.7215046486807917,8550
4994,MS4A4A,0.7214953947348773,8551
6603,RP11.296A18.5,0.7214926252586721,8552
2280,RPL21P123,0.7214620353366972,8553
8711,ITGB7,0.7214566474659077,8554
5353,AC011242.6,0.7214461813117101,8555
8600,RP11.452L6.1,0.7214392416712806,8556
4018,Y_RNA.2,0.7214286004947573,8557
2251,PFKFB1,0.7214274022356463,8558
7658,GPR157,0.721398998436665,8559
1310,FZD10.AS1,0.7213937739260322,8560
2052,U62631.5,0.7213344265664006,8561
6069,CMTM5,0.7213306518421839,8562
108,RP13.492C18.2,0.7213220294549635,8563
454,RP11.423O2.5,0.7213170053105139,8564
6778,RPL29P11,0.7213068760967217,8565
8585,TRIP13,0.721303433001739,8566
9944,LURAP1L,0.7212802652401052,8567
10866,NOXRED1,0.7212778099146074,8568
10935,RP5.1160K1.3,0.7212736021406138,8569
4428,AC005534.6,0.72126921509339,8570
9039,RP11.191L9.4,0.7212580735763541,8571
5200,POM121L14P,0.7212482981880717,8572
7450,RP11.680F20.9,0.7212242727456001,8573
231,RP11.945C19.1,0.7212242377529982,8574
8474,SPATA41,0.7212122704073898,8575
5627,RP11.619L19.1,0.7212118942737002,8576
3120,MIR1254.1,0.7212084456469149,8577
5755,GRK6P1,0.7212006194776551,8578
6196,SLC6A16,0.7211735932733724,8579
7359,HMGB1P8,0.7211710602871658,8580
1282,RP1.73A14.1,0.7211312456311455,8581
4691,RP11.687M24.7,0.7211260999686628,8582
7932,RP11.844P9.2,0.7211155642903078,8583
7582,C21orf88,0.7211135927500865,8584
4447,AC073342.12,0.7211042970760666,8585
2442,SMCO2,0.7210832850093006,8586
4987,CTC.205M6.5,0.7210818412352167,8587
1174,AP000350.4,0.7210783802147396,8588
2267,RP11.577N1.2,0.7210758221335637,8589
2375,RP11.332E19.2,0.7210655173961308,8590
6852,C9orf139,0.7210647754645041,8591
2905,RPS19P3,0.7210187069543188,8592
8896,RP11.350J20.5,0.7210028359265128,8593
7115,AC012358.7,0.7209706900036558,8594
2708,AC006427.2,0.7209450306375479,8595
7784,AC074117.10,0.720939281129547,8596
7204,HMGB3P4,0.7209308540192186,8597
2940,RP5.944M2.2,0.7208984471511263,8598
9150,SPATA18,0.7208941403774386,8599
10700,ALOX5,0.7208918936364682,8600
3722,RP11.491F9.8,0.7208878002131844,8601
9544,SYT6,0.7208851780105552,8602
5938,SDR9C7,0.7208848278371853,8603
10912,DENND2D,0.7208771549660121,8604
497,RP11.81K2.1,0.7208762619960831,8605
4475,RP11.304L19.1,0.720874184509852,8606
6732,RP11.5A11.2,0.720871747681664,8607
8262,LA16c.329F2.1,0.7208674083910025,8608
6609,RP13.1032I1.7,0.7208462310799071,8609
2276,DDX50P2,0.7208448746593685,8610
5405,MFSD2B,0.7208411031243948,8611
357,CHRM5,0.7208286078992078,8612
6645,LSMEM1,0.7208243041592568,8613
5829,AC007557.3,0.720817103579923,8614
779,RP11.41O4.1,0.720805453030227,8615
4099,RP11.301H24.3,0.7207886801893587,8616
