,gene_name,centrality,rank
6961,RP11.182J1.14,0.8562976112416802,662
11077,NLRC4,0.8562915072317087,663
6025,CCNA2,0.8562825713430122,664
7691,DYNLL2,0.8562662811260633,665
10302,TSPYL6,0.8561272117092511,666
3037,CTD.2521M24.9,0.8560743515215574,667
7773,AC006019.4,0.8560021309043335,668
10864,FGF2,0.8558360361790316,669
7298,PTGES,0.8558099412746957,670
5700,LA16c.313D11.12,0.8557953131744198,671
10218,NA.251,0.8557703426333197,672
10928,FGFRL1,0.8557516886169206,673
1608,BTN2A3P,0.8556896981393307,674
4732,A2ML1,0.855680696852876,675
8107,AL645730.2,0.8554207170713063,676
3129,AC097382.5,0.8552313116229048,677
9693,SNORD116.14,0.8551746207978216,678
2885,ETV5.AS1,0.8551522558580642,679
6272,RP11.334C17.5,0.8551442151542593,680
10504,KRT8P48,0.8550460161450507,681
10762,CASP10,0.8549273875253637,682
5496,RP11.327P2.5,0.8549141955558983,683
10448,PABPC1L,0.8549052360317971,684
2475,RP11.474D1.3,0.8548700486931056,685
10613,CD83,0.8548027293436488,686
9300,RP11.342L8.2,0.8547987863252818,687
8814,RAB34,0.8546992957347899,688
8602,ALDH1L1,0.8546935367822911,689
645,TMEM213,0.8546895124259088,690
1542,NA.291,0.8546698968702614,691
8021,RSU1P3,0.8546681239243401,692
135,CCL4,0.8546096921497065,693
3594,SNORD112,0.854533398422908,694
7118,CTD.2555A7.2,0.8544734992068181,695
9141,ERICH1.AS1,0.8544259314514414,696
3964,RP11.424I19.2,0.8543995896017411,697
2748,Y_RNA.12,0.854259694376146,698
1321,FAM124B,0.8542339518808578,699
586,SERPINA3,0.8542162973198804,700
3576,ANGPT2,0.854159190918293,701
7756,Z83851.3,0.8541403584444219,702
5216,RP11.177H13.2,0.8540895174686434,703
10681,LAIR1,0.8540862067399699,704
9287,FAM71C,0.8540303053695565,705
8826,C22orf24,0.8540116750975605,706
8163,DDC8,0.8539162431414167,707
9971,RP11.301L8.2,0.8539154646204874,708
6184,REEP4,0.8538501557072318,709
4327,ITGB4,0.8538242046075575,710
9190,USMG5P1,0.8538177234544502,711
2002,TREML1,0.8537899081520661,712
5756,snoU13.6,0.8537776708932339,713
10644,NHLH2,0.8537697450580156,714
10289,YWHAQP5,0.8537232280002756,715
8386,MNDA,0.8537078803786364,716
4921,FAM86B1,0.8535558963350935,717
4843,IL1R1,0.8534847248498005,718
11103,RP11.887P2.5,0.853468650819179,719
3236,PPIAP30,0.8534682319300112,720
1927,ST7.AS1,0.853459008674254,721
3403,RP11.252A24.3,0.8534482523277024,722
445,SOCS3,0.8534304093356238,723
6815,AK8,0.8534225901055577,724
6234,RP3.329E20.2,0.8533855283382529,725
2191,RP11.490O6.2,0.8533444645912214,726
4863,Y_RNA.33,0.8533097455553997,727
7358,TLR3,0.8533071823561674,728
7527,ATP11A.AS1,0.8532601374486346,729
1310,FZD10.AS1,0.8532524655785733,730
5453,CYSLTR1,0.8531993152965067,731
10328,RP11.142M10.2,0.8531616851509027,732
10058,RP11.471B22.2,0.852938718979265,733
10660,CLIC1,0.8528071983640749,734
216,S100A9,0.8527405542539912,735
7835,RP11.307P22.1,0.852701215904193,736
9571,RP11.509E10.1,0.852664367624564,737
6048,CSF2RA,0.8526548202091871,738
10512,HIST1H4C,0.8526503037560109,739
3906,SSPO,0.8526312083594891,740
5508,AC104058.1,0.8526283790714602,741
4924,RP4.799P18.3,0.8526185382698797,742
10601,RCAN1,0.8525803755023454,743
8648,CA14,0.852500303835944,744
1564,AC019206.1,0.8525000380902868,745
10445,GMFG,0.8524811768790455,746
5112,GAPDHP23,0.8524591957609143,747
10640,RP11.181G12.2,0.8524326985440914,748
7134,KIAA0196.AS1,0.8521621153117122,749
2451,RP11.707M1.9,0.8521516328585966,750
1983,HLA.DQA1,0.8521031267941349,751
570,PLAC8,0.8520788554330233,752
4283,RN7SL338P,0.8520665533795161,753
5640,AC145676.2,0.852055944933656,754
7239,RP5.827C21.2,0.8520284342085589,755
6296,SNORA5A,0.8520283969572894,756
2790,RPS16P5,0.852024321908381,757
10851,AC004945.1,0.8520237267711391,758
7982,RP11.539I5.1,0.8520192017926693,759
9042,NA.137,0.8519939256615737,760
7837,ANP32C,0.851932207358388,761
4912,NA.27,0.8518827002271596,762
7870,CIITA,0.8518024191912938,763
3592,C10orf10,0.8517733904044592,764
9528,RP11.863P13.4,0.8517437640931406,765
8338,AC019070.1,0.8517201042011898,766
7264,NOSTRIN,0.8516844367591122,767
6019,COL20A1,0.8516543455538357,768
5214,RP11.989F5.1,0.8516490558124937,769
10368,UHRF2P1,0.8515553038908931,770
9710,GRAMD2,0.8515387014806446,771
10548,PLK1,0.8515361082173147,772
210,RP11.693J15.5,0.8515272246799588,773
3676,F3,0.8515084439133359,774
10112,THAP2,0.8515034752033815,775
8904,PTP4A3,0.8514730071713553,776
6457,ARAP3,0.8514449077524125,777
9626,CDH3,0.8513615691123831,778
6558,IQCJ,0.8512929948441214,779
1048,RRAD,0.8512869876834919,780
5731,AC110619.2,0.8512179289369194,781
9624,HCLS1,0.8511107900935005,782
3872,HSP90AB2P,0.8511017988815962,783
3827,CEBPD,0.8510101881212523,784
692,SIGLEC11,0.8509287436297616,785
3159,AC004383.3,0.8509103849107594,786
10001,SCARA3,0.8508762796550533,787
8252,SNORD112.3,0.850708155950846,788
6280,OPALIN,0.8507071580328702,789
10277,RP11.463D19.1,0.8506620303120752,790
10209,LINC00966,0.8506555482654814,791
10672,PIK3CG,0.8504428383380574,792
9180,RP11.318M2.2,0.8504257957471264,793
100,SIGLEC14,0.8503790066857722,794
2950,CTC.265F19.1,0.8503330130362763,795
607,MUC5B,0.8502762403937427,796
4634,CYP4F11,0.8502557498531093,797
409,SERPINE1,0.8502378337482639,798
2128,RP11.196G11.2,0.8501850621998811,799
5341,ZNF628,0.8501442251874775,800
5765,RP11.390B4.3,0.8501143157721243,801
9615,SLC22A14,0.8500905977250209,802
11114,KCTD9P1,0.8500579792155674,803
9288,ARHGAP26.IT1,0.8500269612330584,804
7032,CTD.2199O4.3,0.8500183262427146,805
9107,KCNQ5.IT1,0.8500143991813033,806
1459,ADORA2A,0.8499747829693189,807
8601,FAM60A,0.849935255794437,808
7034,RP11.482E14.2,0.8498595379081667,809
3822,ZNF826P,0.8497951712223507,810
9293,IGF1,0.8496820174283286,811
7448,RP11.509P12.1,0.8496034581396944,812
5268,AC005592.2,0.8495423008870486,813
11026,MTSS1L,0.8494908560404844,814
3480,NA.40,0.8494130442383709,815
761,AC011891.5,0.8493615839899352,816
7319,C5orf55,0.8493559567975412,817
5272,TGM2,0.849329821534821,818
4606,RP11.179B15.2,0.8492858664274776,819
9210,C1R,0.849240389945716,820
6500,CTC.425O23.2,0.8492345781385501,821
523,HSPA8P11,0.8491791039756426,822
4216,NA.60,0.8490800449586632,823
1334,FAM71F1,0.8490267232458755,824
6931,C7orf31,0.8489725091237166,825
1987,OR2D2,0.8489721115004821,826
7442,ATOH8,0.8489588884339094,827
9559,TLK2P1,0.8489457442330083,828
10865,LMO2,0.8489318408543596,829
7683,CHRM4,0.8489246461454142,830
2709,CBX3P2,0.8489043352570542,831
10428,SYCP3,0.8488277777290265,832
7625,PRDM16,0.8488178232773164,833
2217,RP11.332H18.3,0.8487929558667247,834
9535,C15orf26,0.8487849450601527,835
10396,RP11.408A13.1,0.8487838970789722,836
155,S100A8,0.8487494488048457,837
10577,PIM3,0.8487294951860811,838
10266,CADM2.AS2,0.848715353575732,839
7550,PPP1R1C,0.8486259107248967,840
8701,LST1,0.8486120638172282,841
9696,RP11.380G5.3,0.8486090546436362,842
3686,CCDC102A,0.8485879102198906,843
6586,RP11.250B2.5,0.8485663031087445,844
3160,BAG3,0.8485347371742499,845
4107,RAC1P7,0.848531572425696,846
871,GPR4,0.8485188422780845,847
9231,AC004692.4,0.8485171331147437,848
865,S100A4,0.8485017444251558,849
2967,RP11.560B16.5,0.8484900154455184,850
1474,FOSL1,0.8484731744397523,851
6641,IKBKE,0.8484253549857389,852
1014,ANGPTL4,0.8482409870343237,853
1563,ADAMTS9.AS1,0.8482085625269866,854
10798,RP5.1044H5.1,0.8481512318949684,855
9120,MAPRE1P3,0.8481202226157175,856
3942,RP5.837I24.2,0.8480776057365147,857
5833,RP11.504P24.2,0.8480648639962012,858
5585,RP11.834C11.4,0.8480431941038067,859
9916,HECW1.IT1,0.8479467693839855,860
4576,RP11.98H4.1,0.8479441202472177,861
7554,RN7SL815P,0.8479398576380576,862
2264,RP11.345J13.1,0.847910413141118,863
1171,NHLH1,0.8478773481003768,864
2578,AC004692.5,0.8478771346072675,865
908,MIR1249,0.8478516797099798,866
7912,ISLR2,0.8478148898262993,867
1720,STEAP4,0.8478003320021141,868
5221,KRT18P5,0.8477984400002673,869
5394,UBE2V1P1,0.8477739533253703,870
8554,SEPT7P6,0.8477524119937068,871
3876,RP11.640B6.1,0.8477086739978209,872
8398,RP11.441F2.2,0.8476933163681868,873
1080,STC2,0.8476728145154263,874
6471,PNPT1P1,0.8476536670403063,875
7668,FCGR3A,0.8475649888911911,876
6108,RP11.44F14.5,0.8475572588181987,877
4026,RP11.96D1.5,0.8474939344292283,878
10706,PIP5K1C,0.8474807326268915,879
8713,CTD.3220F14.2,0.8474435754634941,880
2542,SLC5A11,0.8474188528516046,881
6679,INHBA.AS1,0.8474143219758236,882
3885,RP11.758N13.3,0.8473453070802196,883
5164,RP13.225O21.5,0.8473441279235052,884
1136,MIR9.1,0.8473365233404636,885
144,MMP9,0.8473277185566663,886
3158,SERBP1P6,0.8473186935749797,887
5786,CD200R1,0.8473110542507003,888
3388,TNFSF18,0.8472925813217448,889
5382,AP000692.9,0.8472481934336987,890
1229,AC011239.1,0.8471125775242103,891
821,MMRN1,0.8469572964447455,892
4121,CXorf22,0.8469508069180213,893
10072,C11orf42,0.8469440201387207,894
8897,PRR12,0.8469313319754279,895
5103,RNU6.142P,0.8469241275471393,896
196,CHI3L2,0.8469069237418266,897
4559,DYNLRB2,0.8468809442996036,898
4704,IGFBP3,0.8468568416489062,899
2009,GS1.259H13.2,0.8468427181175946,900
8062,LRRC63,0.8468092655247643,901
9612,ANKRD18EP,0.8467908035537558,902
10217,CERS1,0.8467740404939157,903
10526,OPRM1,0.8466587749080532,904
9321,ABCA11P,0.8466385757265399,905
6930,AC140076.1,0.8465501654093494,906
276,RPE65,0.8465466867537472,907
9775,RP11.404G16.2,0.8464208472162277,908
893,ZNF812,0.8463982344800663,909
5472,KDM4D,0.8463959393627881,910
3970,AQP1,0.8463918843689551,911
10694,SH3D21,0.8463651133139705,912
8800,RP11.22H5.2,0.8463249951001645,913
3059,AF131216.5,0.8463051771290531,914
9998,LRP5,0.8462289173449479,915
512,IFI44L,0.8461785193466882,916
5924,RP11.82L20.1,0.8461581426495698,917
8472,RP11.106M7.1,0.8461296418960577,918
2238,MATN3,0.8461154107522847,919
432,NAT16,0.8460941328392297,920
7037,AC010536.1,0.8460448340940597,921
5091,ITGAX,0.8460434838723812,922
10349,FGF14.AS1,0.8460423442007844,923
4636,AC005517.3,0.8460393303393884,924
1301,CTD.2560K21.6,0.8459346735843313,925
7158,METRNL,0.8458782126887714,926
7480,SLC7A5P1,0.8458624912773963,927
9557,RP11.10C8.2,0.8457216098181503,928
8782,SEC16B,0.8456370256506256,929
4994,MS4A4A,0.8455953962596825,930
8351,GRM6,0.8455198823096827,931
5121,AC011995.3,0.8455042525284494,932
8500,STEAP3,0.8453277082994761,933
6160,DDX60,0.8453153042931933,934
3108,RP11.672L10.2,0.8452612215671701,935
7062,CTD.2339M3.1,0.8452575200719077,936
5775,CTD.2292P10.4,0.8452128523105903,937
9266,HPSE,0.8451792647729932,938
5198,PLP2,0.8451647654122628,939
1291,RP11.247C2.2,0.8451396309868808,940
7399,COPS8P2,0.8450687796994633,941
6406,RP11.375H19.2,0.8450661581252764,942
10727,TIAF1,0.8449316743627882,943
423,MORC1,0.8449305926493125,944
9062,PRICKLE2.AS2,0.8448800295927147,945
9997,NUDT18,0.8448652836958581,946
7057,RP11.1D12.1,0.8447418218560583,947
1875,SLCO4A1,0.8447358761249226,948
5273,RPL7L1P12,0.8446916731542432,949
9268,GNA14,0.844671522808326,950
8379,DNAJB4,0.8446073882071182,951
9476,SLC2A5,0.8444691122139802,952
10546,RP13.487P22.1,0.84443349668968,953
5593,CTD.2349P21.6,0.8444121997875287,954
10684,ZNF192P1,0.8443529735908643,955
10544,SNAI3,0.8443335677815808,956
7325,NA.146,0.8442520252355016,957
7316,HLA.DRA,0.8442382514739467,958
10829,LACC1,0.84423204098838,959
9229,RP11.490G2.2,0.8441747105808047,960
7132,CKMT1B,0.8440730229406754,961
7585,ACTRT3,0.8440388851353549,962
3999,RP11.797H7.5,0.8440369291144595,963
2463,CTB.167B5.2,0.8438527563396081,964
10751,SIPA1,0.8438450242917584,965
7780,NA.173,0.8438398538611421,966
9189,AC144833.1,0.8437970755598784,967
10540,SASH3,0.8437806603831794,968
10483,DDX3YP1,0.8437682779300385,969
9761,AC010886.2,0.8437602484046143,970
171,MUC5AC,0.8437299831832759,971
5911,RP11.416A17.6,0.8437227538329177,972
2129,AC005077.12,0.8437223030132713,973
10244,AC092641.2,0.8437127906724623,974
3362,CTD.2587H19.2,0.8437056650806113,975
7212,WNT7A,0.8436654690093096,976
5397,ARAP1.AS2,0.8434473721372947,977
8881,SBP1,0.8432920284288944,978
8879,RP11.382A20.4,0.8432272325431883,979
8099,U3.1,0.8432188238823982,980
8806,AC007383.3,0.8431813520185021,981
1558,CILP2,0.8431783513685482,982
342,PSPC1P1,0.8430465923650585,983
8718,CREB3L4,0.8430280664368879,984
3408,RP11.39E3.5,0.8429932643648012,985
8706,C4orf47,0.8429328295322118,986
2414,RP11.87N24.2,0.8429282995097103,987
1309,NEK2,0.8427502158773246,988
9633,RASL11B,0.8427486354626257,989
11066,IMPA2,0.8427324855640794,990
7573,GPR34,0.8426943476130457,991
4557,WI2.89927D4.1,0.8426767284518255,992
7222,NA.270,0.8426455399860212,993
7038,RP11.556O9.3,0.8426340479844299,994
6291,RN7SL872P,0.8425892403490728,995
4116,SKOR1,0.8425818189089178,996
6996,AP000438.4,0.8425497933134897,997
876,AP001056.1,0.8425293320379961,998
9176,KRT8P15,0.8424367875722019,999
10208,SQRDL,0.8423953883754648,1000
612,RP11.304F15.4,0.8422880185921526,1001
8885,ISYNA1,0.8422384328449324,1002
8901,C6orf226,0.8422114580477559,1003
10245,IGSF11.AS1,0.842174195912788,1004
2665,OR10A4,0.8421203705489148,1005
10343,SERPIND1,0.8420619380318876,1006
9829,PABPC1P11,0.8420247509087623,1007
8364,KLRG1,0.8420092182407343,1008
8438,GNRHR,0.8419458523072427,1009
4427,RP13.20L14.1,0.8419405737523621,1010
10494,SLC6A7,0.8418890530847788,1011
7095,LGALS3,0.8418712103450725,1012
6723,TSPAN11,0.8418330936806777,1013
9786,VAMP8,0.841787822954724,1014
8709,REXO1,0.8417575593689041,1015
9412,RP4.591N18.2,0.8417298855073694,1016
6613,PHOSPHO1,0.8416384808069373,1017
7182,CCDC177.1,0.8416312365341969,1018
3591,RP11.1079K10.3,0.841564736110715,1019
5189,RBM26.AS1,0.8415003996147395,1020
1935,CTD.3076O17.2,0.8414478708560248,1021
10088,CRTC1,0.841424202276131,1022
9001,IMPG2,0.8414155556107409,1023
11068,AZI1,0.8414047700418755,1024
5110,CUZD1,0.8413292190818717,1025
2791,DRGX,0.8413037146567569,1026
6334,SNAI2,0.8412996204035527,1027
5567,NA.254,0.8412910274802269,1028
2954,C17orf102,0.841289414288781,1029
5925,TLCD1,0.8412726726621927,1030
621,TFCP2L1,0.8412220832897733,1031
6703,CNGA3,0.841194848032795,1032
10401,AC011899.10,0.8411420117165401,1033
9834,RP11.711K1.7,0.841130080312033,1034
1519,MT1X,0.8411141737031318,1035
7994,SHANK2.AS1,0.8410841444158526,1036
11057,RNF157.AS1,0.841034343598564,1037
6720,RP11.51F16.5,0.8410008460475292,1038
9394,BIRC3,0.8409888663334476,1039
4030,NUAK2,0.8409148170414937,1040
7479,RP11.727F15.12,0.8409110277261428,1041
10231,UBXN10,0.8408927667577573,1042
9158,RP11.635N19.2,0.8408860038846948,1043
7086,AC093157.1,0.8408851054083855,1044
744,ADM,0.840883929351137,1045
9758,RP11.468O2.1,0.8408734252313712,1046
6745,THBS1,0.8408612652515258,1047
5637,RP11.345P4.7,0.8408224869092332,1048
6477,PROKR2,0.8408189884974421,1049
7129,KCNK7,0.840807713594502,1050
3743,CMTM7,0.8408022722677265,1051
1787,RP11.29H23.6,0.8407800676504009,1052
10728,PHF21B,0.8407565545975599,1053
8093,RP11.572C21.1,0.8407488440940026,1054
4570,SIRPB2,0.8407209886495591,1055
10127,GRM5.AS1,0.8406558833426473,1056
10462,ST7.AS2,0.8405620472554518,1057
10620,RP11.379K22.2,0.840550092583405,1058
10585,FGD2,0.8405353320329244,1059
256,IGFN1,0.8404311561524715,1060
5506,CCDC151,0.8404276491989311,1061
10175,AC005477.1,0.8403887788992476,1062
4323,PRSS27,0.840374822302365,1063
9537,RP11.515O17.2,0.8403414062202185,1064
10845,AC010642.1,0.8403279913572813,1065
5847,AC007000.10,0.8403052922242628,1066
6468,RP11.75L1.2,0.8402649353730279,1067
3915,X7SK,0.8402636205078033,1068
5970,NFKB2,0.8402463905666425,1069
8298,AC009951.2,0.8401927353277795,1070
4884,C1orf229,0.8401882524844508,1071
7312,CSF3R,0.8401416835525385,1072
4231,AJUBA,0.8400756035478435,1073
7139,RP11.895K13.2,0.8400144332583738,1074
8443,RP11.767L7.1,0.8400125995087959,1075
7016,ANKRD26P4,0.8398971775242421,1076
1257,MYO7B,0.8398501623689991,1077
6946,E2F3.IT1,0.8398348143442285,1078
1067,C7,0.8398344507443889,1079
5551,RP11.306K13.1,0.8398195590909757,1080
491,LINC00930,0.8397673134591247,1081
6343,PPP1R3G,0.839666650444472,1082
7044,PRKRIRP8,0.8396271206643432,1083
11116,AC010976.2,0.8396109737471552,1084
650,FCGBP,0.8395835665938369,1085
4889,LRRC25,0.8395753843904372,1086
8799,AC011899.9,0.8394843238693507,1087
10125,JAK3,0.8394808004170192,1088
5428,RP11.554A11.7,0.8393387147335566,1089
2707,XXYLT1.AS2,0.839337112478876,1090
7262,SLC6A1.AS1,0.8392799117221018,1091
1849,SNORD113.4,0.8392743328289527,1092
4082,AC109826.1,0.8392574611171618,1093
1637,RP11.386M24.3,0.8392432551335091,1094
10732,BAI1,0.8392323082291443,1095
6944,RN7SKP203,0.8392233999425687,1096
9526,RP11.166B2.8,0.8391152435321264,1097
6232,NCF4,0.8391052247185748,1098
11064,RASL10B,0.8390991073852125,1099
340,OR2L6P,0.8390973810927559,1100
309,SH2D3A,0.8390678302894633,1101
4483,RP6.60B16.1,0.8390489197297375,1102
10143,ANKRD7,0.8389754233489205,1103
8763,ZNF267,0.8389736811675237,1104
3322,SLC14A2,0.8389684857865166,1105
10430,RPL3P6,0.8389597383876228,1106
10036,RP11.649G15.2,0.8389116429334899,1107
896,P2RY6,0.83889630971955,1108
3456,RP11.114N19.3,0.8388877813728222,1109
1932,TJP3,0.838836332290291,1110
5729,SH3TC1,0.838792534609426,1111
10629,ACACB,0.838764803127595,1112
3470,RP13.467H17.1,0.8387582031548724,1113
10718,AC006019.3,0.8387335275797037,1114
8555,LYG2,0.8386872948343675,1115
2756,RNU6.879P,0.838604850817452,1116
270,OSM,0.8386031175823796,1117
10969,RP11.705C15.2,0.8385959311818861,1118
8917,RP11.162G10.1,0.8385416134040777,1119
7346,KCNK6,0.8385208073932499,1120
9994,NKD2,0.8384716099655313,1121
7765,NANOS3,0.838420614204449,1122
2834,NR4A1,0.83840573824559,1123
892,AC062029.1,0.8384006178856288,1124
6408,C4BPAP1,0.8383798183036926,1125
10860,LRRC3B,0.8383509841852388,1126
5321,RP11.665C16.6,0.8383484615036458,1127
5907,CTD.2349P21.5,0.8383326632502851,1128
8491,OLFML2B,0.8382367217774295,1129
4797,EFCAB4A,0.8382146381089722,1130
7688,TIGD3,0.8381933362541264,1131
5688,CCND1,0.8381573614364554,1132
8569,NIP7P3,0.838093303462213,1133
10652,FADS2,0.8380840259442389,1134
8593,TLR5,0.8380288963887093,1135
9245,ACTBP7,0.838009937055872,1136
4903,FAM26E,0.8379990600738234,1137
6243,IGSF9B,0.8379906899860521,1138
2677,AC005943.5,0.8379876299416043,1139
9400,CTD.2636A23.2,0.8379830724836288,1140
8898,CACNA1G,0.8379635262629216,1141
4598,COX5BP6,0.8379369301959069,1142
10358,C12orf75,0.8379287954767337,1143
7341,JHDM1D.AS1,0.8379251231128986,1144
6614,RP11.212D19.5,0.8378914914516974,1145
479,RP11.665J16.1,0.8378765616160638,1146
6939,RP11.44N21.1,0.8378491233200389,1147
5545,CTA.299D3.8,0.8378474608326035,1148
8299,TNFRSF1B,0.8377930029910912,1149
10435,AC016716.2,0.837764334790905,1150
8641,MYO15B,0.8377215779971667,1151
6507,RP11.482D24.2,0.8377157490492164,1152
9678,CTC.448F2.6,0.8376423030885014,1153
2596,CP,0.8376295359235781,1154
1053,RP11.264F23.3,0.8375327319645022,1155
7420,MIR374B,0.8374913555065212,1156
811,IL21R,0.8374799640012236,1157
7289,HAAO,0.8374560391098224,1158
8911,RP1.86D1.5,0.8374551645303172,1159
9674,RPL39P29,0.8374423025972612,1160
10970,CTC.479C5.12,0.8374098172394849,1161
10622,CCDC109B,0.8374082371674425,1162
10384,AL139147.1,0.8374007315853629,1163
10583,CDHR2,0.8373731539488587,1164
8580,NBEAL2,0.8373627579495807,1165
67,S100A12,0.8373603805297609,1166
5315,RP11.822E23.7,0.8372714166964215,1167
2835,VSIG1,0.8372696890653126,1168
8314,RP11.266L9.5,0.8372281074902567,1169
5601,RP11.320M2.1,0.8371900689509004,1170
1891,PTCSC3,0.837153354435158,1171
9731,FOXO4,0.8371444510136526,1172
9382,SEPP1,0.8371154449626329,1173
9589,OPCML.IT1,0.8370623287260807,1174
8445,SLFN11,0.8370617785444733,1175
5122,ADAMTS4,0.8370339215295164,1176
9573,AC131571.2,0.8369987502825484,1177
2373,RP11.57A19.2,0.8369949204904209,1178
6761,SAMD9L,0.8368850352935617,1179
5459,SLC6A12,0.8368795096855995,1180
3947,HSD3B1,0.8368693659618625,1181
10932,ELMO3,0.8368543512095642,1182
843,AC004448.2,0.8368178148413493,1183
4936,AC007377.1,0.8367963899753407,1184
7517,RP1.187B23.1,0.8366484118929352,1185
7799,RFX8,0.8366094043071142,1186
2395,NDUFB11P1,0.8366086583035427,1187
1416,G0S2,0.8365840722714829,1188
6894,RNU6.457P,0.8365358330702639,1189
8435,FAM90A1,0.8365281417092318,1190
10650,AHDC1,0.8365273000604634,1191
1902,LPCAT2BP,0.83648348530492,1192
10605,GPR160,0.8364693874616683,1193
2386,SYCE1L,0.8364394337764641,1194
5129,PGAM1P9,0.8364088875385549,1195
763,FOSB,0.8363886565448152,1196
7705,NA.264,0.8363839487300587,1197
10321,SRGAP3.AS3,0.83637918744034,1198
6370,RP11.188C12.3,0.8363695276241231,1199
1855,RP11.885B4.2,0.8363340010791557,1200
2640,MT1M,0.8363257862903036,1201
4497,RP1.182O16.2,0.8363198601881625,1202
10469,HIST1H4I,0.8363133058555764,1203
820,MS4A8,0.8362534817095713,1204
2971,MIR491,0.836206304322407,1205
4615,TRAPPC12.AS1,0.8361917421038669,1206
7594,INE1,0.8361821490692419,1207
7490,FCGR1A,0.8361731583036771,1208
87,IL1R2,0.8361699955604989,1209
10677,MYOF,0.8361062684957656,1210
10731,EIF4A1,0.8359946583525771,1211
9053,CACNA1F,0.8359431674730586,1212
9413,RP11.573N10.1,0.8359165350764899,1213
10521,RP11.667K14.3,0.8359087326590177,1214
5392,SNORD114.23,0.8358767791461941,1215
1230,RP11.85B7.2,0.835860458595362,1216
11050,RILP,0.8358520366802229,1217
9534,LINC00403,0.8358285874267666,1218
8643,AC124997.1,0.8358149448151853,1219
6630,RP11.446F17.3,0.8358036210216898,1220
